t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1140.000,32.9177,150.0000,61.2500,61.4937,4972.30,0.036425,38.516488
1140.100,32.9177,150.0000,61.2500,61.4975,4969.99,0.036374,38.516488
1140.200,32.9177,150.0000,61.3750,61.5014,4967.84,0.036327,38.516488
1140.300,32.9177,150.0000,61.2500,61.5053,4965.83,0.036283,38.516488
1140.400,32.9177,150.0000,61.2500,61.5092,4963.95,0.036242,38.516488
1140.500,32.9177,150.0000,61.3125,61.5131,4962.20,0.036203,38.516488
1140.600,32.9177,150.0000,61.1875,61.5170,4960.56,0.036168,38.516488
1140.700,32.9177,150.0000,61.3125,61.5209,4959.03,0.036134,38.516488
1140.800,32.9177,150.0000,61.3125,61.5248,4957.61,0.036103,38.516488
1140.900,32.9177,150.0000,61.3125,61.5287,4956.28,0.036074,38.516488
1141.000,32.9782,150.0000,61.2500,61.5326,4955.64,0.036060,38.393337
1141.100,32.9782,150.0000,61.2500,61.5364,4955.05,0.036047,38.393337
1141.200,32.9782,150.0000,61.3125,61.5403,4954.49,0.036035,38.393337
1141.300,32.9782,150.0000,61.3750,61.5442,4953.97,0.036024,38.393337
1141.400,32.9782,150.0000,61.3125,61.5480,4953.49,0.036013,38.393337
1141.500,32.9782,150.0000,61.3125,61.5519,4953.04,0.036003,38.393337
1141.600,32.9782,150.0000,61.3750,61.5557,4952.62,0.035994,38.393337
1141.700,32.9782,150.0000,61.2500,61.5596,4952.23,0.035986,38.393337
1141.800,32.9782,150.0000,61.3125,61.5634,4951.86,0.035978,38.393337
1141.900,32.9782,150.0000,61.3125,61.5672,4951.52,0.035970,38.393337
1142.000,32.8550,150.0000,61.2500,61.5710,4949.97,0.035936,38.270187
1142.100,32.8550,150.0000,61.2500,61.5749,4948.52,0.035905,38.270187
1142.200,32.8550,150.0000,61.3125,61.5787,4947.17,0.035875,38.270187
1142.300,32.8550,150.0000,61.3750,61.5825,4945.91,0.035848,38.270187
1142.400,32.8550,150.0000,61.3125,61.5863,4944.73,0.035822,38.270187
1142.500,32.8550,150.0000,61.4375,61.5902,4943.63,0.035798,38.270187
1142.600,32.8550,150.0000,61.3750,61.5940,4942.60,0.035776,38.270187
1142.700,32.8550,150.0000,61.3750,61.5978,4941.65,0.035755,38.270187
1142.800,32.8550,150.0000,61.3750,61.6016,4940.75,0.035736,38.270187
1142.900,32.8550,150.0000,61.3750,61.6054,4939.92,0.035718,38.270187
1143.000,32.8257,150.0000,61.4375,61.6092,4938.85,0.035695,38.149123
1143.100,32.8257,150.0000,61.3750,61.6130,4937.85,0.035673,38.149123
1143.200,32.8257,150.0000,61.3125,61.6168,4936.92,0.035653,38.149123
1143.300,32.8257,150.0000,61.3750,61.6206,4936.05,0.035634,38.149123
1143.400,32.8257,150.0000,61.4375,61.6243,4935.23,0.035616,38.149123
1143.500,32.8257,150.0000,61.3750,61.6281,4934.48,0.035600,38.149123
1143.600,32.8257,150.0000,61.3750,61.6319,4933.77,0.035585,38.149123
1143.700,32.8257,150.0000,61.4375,61.6357,4933.11,0.035570,38.149123
1143.800,32.8257,150.0000,61.4375,61.6394,4932.49,0.035557,38.149123
1143.900,32.8257,150.0000,61.5625,61.6432,4931.92,0.035545,38.149123
1144.000,32.9863,150.0000,61.4375,61.6469,4932.98,0.035568,38.034322
1144.100,32.9863,150.0000,61.4375,61.6506,4933.98,0.035589,38.034322
1144.200,32.9863,150.0000,61.3750,61.6544,4934.91,0.035609,38.034322
1144.300,32.9863,150.0000,61.3750,61.6581,4935.78,0.035628,38.034322
1144.400,32.9863,150.0000,61.4375,61.6618,4936.59,0.035646,38.034322
1144.500,32.9863,150.0000,61.3750,61.6654,4937.35,0.035662,38.034322
1144.600,32.9863,150.0000,61.3125,61.6691,4938.05,0.035677,38.034322
1144.700,32.9863,150.0000,61.4375,61.6728,4938.71,0.035692,38.034322
1144.800,32.9863,150.0000,61.4375,61.6764,4939.33,0.035705,38.034322
1144.900,32.9863,150.0000,61.5000,61.6800,4939.90,0.035718,38.034322
1145.000,32.7776,150.0000,61.5000,61.6837,4938.35,0.035684,37.917433
1145.100,32.7776,150.0000,61.5000,61.6873,4936.90,0.035653,37.917433
1145.200,32.7776,150.0000,61.4375,61.6909,4935.55,0.035623,37.917433
1145.300,32.7776,150.0000,61.5000,61.6946,4934.29,0.035596,37.917433
1145.400,32.7776,150.0000,61.4375,61.6982,4933.12,0.035571,37.917433
1145.500,32.7776,150.0000,61.4375,61.7018,4932.02,0.035547,37.917433
1145.600,32.7776,150.0000,61.4375,61.7055,4930.99,0.035525,37.917433
1145.700,32.7776,150.0000,61.5000,61.7091,4930.04,0.035504,37.917433
1145.800,32.7776,150.0000,61.5000,61.7127,4929.14,0.035485,37.917433
1145.900,32.7776,150.0000,61.5000,61.7163,4928.31,0.035467,37.917433
1146.000,32.6607,150.0000,61.5625,61.7199,4926.36,0.035425,37.800544
1146.100,32.6607,150.0000,61.5625,61.7235,4924.54,0.035385,37.800544
1146.200,32.6607,150.0000,61.5000,61.7272,4922.85,0.035349,37.800544
1146.300,32.6607,150.0000,61.3750,61.7308,4921.27,0.035315,37.800544
1146.400,32.6607,150.0000,61.5000,61.7344,4919.79,0.035283,37.800544
1146.500,32.6607,150.0000,61.4375,61.7380,4918.41,0.035253,37.800544
1146.600,32.6607,150.0000,61.5625,61.7416,4917.12,0.035226,37.800544
1146.700,32.6607,150.0000,61.5000,61.7452,4915.92,0.035200,37.800544
1146.800,32.6607,150.0000,61.5625,61.7488,4914.80,0.035176,37.800544
1146.900,32.6607,150.0000,61.4375,61.7525,4913.75,0.035153,37.800544
1147.000,32.4500,150.0000,61.5625,61.7561,4910.67,0.035087,37.681568
1147.100,32.4500,150.0000,61.5625,61.7597,4907.79,0.035026,37.681568
1147.200,32.4500,150.0000,61.5625,61.7633,4905.11,0.034968,37.681568
1147.300,32.4500,150.0000,61.6250,61.7669,4902.60,0.034914,37.681568
1147.400,32.4500,150.0000,61.5000,61.7706,4900.26,0.034864,37.681568
1147.500,32.4500,150.0000,61.6250,61.7742,4898.07,0.034818,37.681568
1147.600,32.4500,150.0000,61.6250,61.7779,4896.03,0.034774,37.681568
1147.700,32.4500,150.0000,61.6250,61.7815,4894.13,0.034734,37.681568
1147.800,32.4500,150.0000,61.6250,61.7852,4892.36,0.034696,37.681568
1147.900,32.4500,150.0000,61.5625,61.7888,4890.70,0.034661,37.681568
1148.000,32.5187,150.0000,61.6250,61.7924,4889.84,0.034643,37.566767
1148.100,32.5187,150.0000,61.5000,61.7961,4889.04,0.034626,37.566767
1148.200,32.5187,150.0000,61.5625,61.7997,4888.29,0.034610,37.566767
1148.300,32.5187,150.0000,61.5000,61.8033,4887.59,0.034595,37.566767
1148.400,32.5187,150.0000,61.5625,61.8070,4886.94,0.034581,37.566767
1148.500,32.5187,150.0000,61.5625,61.8106,4886.33,0.034568,37.566767
1148.600,32.5187,150.0000,61.6250,61.8142,4885.76,0.034556,37.566767
1148.700,32.5187,150.0000,61.6875,61.8178,4885.23,0.034545,37.566767
1148.800,32.5187,150.0000,61.6250,61.8214,4884.74,0.034534,37.566767
1148.900,32.5187,150.0000,61.6875,61.8250,4884.27,0.034524,37.566767
1149.000,32.5917,150.0000,61.6250,61.8286,4884.57,0.034531,37.456140
1149.100,32.5917,150.0000,61.6875,61.8322,4884.85,0.034537,37.456140
1149.200,32.5917,150.0000,61.6250,61.8357,4885.11,0.034542,37.456140
1149.300,32.5917,150.0000,61.6250,61.8393,4885.35,0.034547,37.456140
1149.400,32.5917,150.0000,61.5625,61.8428,4885.58,0.034552,37.456140
1149.500,32.5917,150.0000,61.5625,61.8464,4885.79,0.034557,37.456140
1149.600,32.5917,150.0000,61.5625,61.8499,4885.99,0.034561,37.456140
1149.700,32.5917,150.0000,61.6250,61.8534,4886.17,0.034565,37.456140
1149.800,32.5917,150.0000,61.6875,61.8570,4886.34,0.034568,37.456140
1149.900,32.5917,150.0000,61.6250,61.8605,4886.50,0.034572,37.456140
1150.000,32.3872,150.0000,61.6250,61.8640,4884.61,0.034531,37.343426
1150.100,32.3872,150.0000,61.6250,61.8675,4882.84,0.034494,37.343426
1150.200,32.3872,150.0000,61.8125,61.8710,4881.19,0.034459,37.343426
1150.300,32.3872,150.0000,61.6250,61.8745,4879.65,0.034426,37.343426
1150.400,32.3872,150.0000,61.6250,61.8780,4878.21,0.034396,37.343426
1150.500,32.3872,150.0000,61.6875,61.8815,4876.87,0.034368,37.343426
1150.600,32.3872,150.0000,61.6875,61.8850,4875.61,0.034341,37.343426
1150.700,32.3872,150.0000,61.6875,61.8885,4874.44,0.034316,37.343426
1150.800,32.3872,150.0000,61.5625,61.8920,4873.35,0.034293,37.343426
1150.900,32.3872,150.0000,61.6250,61.8955,4872.33,0.034272,37.343426
1151.000,32.2744,150.0000,61.6875,61.8990,4870.26,0.034228,37.230711
1151.100,32.2744,150.0000,61.6875,61.9025,4868.32,0.034187,37.230711
1151.200,32.2744,150.0000,61.6250,61.9061,4866.51,0.034149,37.230711
1151.300,32.2744,150.0000,61.7500,61.9096,4864.82,0.034113,37.230711
1151.400,32.2744,150.0000,61.6875,61.9131,4863.24,0.034080,37.230711
1151.500,32.2744,150.0000,61.6875,61.9166,4861.77,0.034049,37.230711
1151.600,32.2744,150.0000,61.7500,61.9201,4860.40,0.034021,37.230711
1151.700,32.2744,150.0000,61.6250,61.9236,4859.11,0.033994,37.230711
1151.800,32.2744,150.0000,61.6250,61.9271,4857.92,0.033969,37.230711
1151.900,32.2744,150.0000,61.7500,61.9306,4856.80,0.033945,37.230711
1152.000,32.3495,150.0000,61.7500,61.9341,4856.51,0.033939,37.122172
1152.100,32.3495,150.0000,61.6875,61.9376,4856.24,0.033933,37.122172
1152.200,32.3495,150.0000,61.6250,61.9411,4855.98,0.033928,37.122172
1152.300,32.3495,150.0000,61.6875,61.9445,4855.74,0.033923,37.122172
1152.400,32.3495,150.0000,61.7500,61.9480,4855.52,0.033918,37.122172
1152.500,32.3495,150.0000,61.7500,61.9515,4855.32,0.033914,37.122172
1152.600,32.3495,150.0000,61.7500,61.9549,4855.12,0.033910,37.122172
1152.700,32.3495,150.0000,61.6875,61.9584,4854.94,0.033906,37.122172
1152.800,32.3495,150.0000,61.7500,61.9618,4854.77,0.033903,37.122172
1152.900,32.3495,150.0000,61.7500,61.9653,4854.62,0.033899,37.122172
1153.000,32.2409,150.0000,61.8125,61.9687,4853.39,0.033874,37.013632
1153.100,32.2409,150.0000,61.8125,61.9721,4852.24,0.033849,37.013632
1153.200,32.2409,150.0000,61.8125,61.9756,4851.16,0.033827,37.013632
1153.300,32.2409,150.0000,61.8125,61.9790,4850.16,0.033806,37.013632
1153.400,32.2409,150.0000,61.8750,61.9824,4849.23,0.033787,37.013632
1153.500,32.2409,150.0000,61.8125,61.9858,4848.35,0.033768,37.013632
1153.600,32.2409,150.0000,61.7500,61.9893,4847.54,0.033751,37.013632
1153.700,32.2409,150.0000,61.7500,61.9927,4846.78,0.033735,37.013632
1153.800,32.2409,150.0000,61.8750,61.9961,4846.07,0.033721,37.013632
1153.900,32.2409,150.0000,61.8125,61.9995,4845.41,0.033707,37.013632
1154.000,32.2263,150.0000,61.7500,62.0029,4844.64,0.033691,36.907180
1154.100,32.2263,150.0000,61.8125,62.0063,4843.93,0.033676,36.907180
1154.200,32.2263,150.0000,61.7500,62.0097,4843.26,0.033662,36.907180
1154.300,32.2263,150.0000,61.8125,62.0131,4842.64,0.033649,36.907180
1154.400,32.2263,150.0000,61.7500,62.0165,4842.06,0.033637,36.907180
1154.500,32.2263,150.0000,61.8750,62.0199,4841.52,0.033626,36.907180
1154.600,32.2263,150.0000,61.8125,62.0232,4841.01,0.033615,36.907180
1154.700,32.2263,150.0000,61.8125,62.0266,4840.54,0.033605,36.907180
1154.800,32.2263,150.0000,61.8125,62.0300,4840.10,0.033596,36.907180
1154.900,32.2263,150.0000,61.8750,62.0333,4839.69,0.033588,36.907180
1155.000,32.2137,150.0000,61.8750,62.0367,4839.18,0.033577,36.802815
1155.100,32.2137,150.0000,61.8750,62.0400,4838.71,0.033567,36.802815
1155.200,32.2137,150.0000,61.8125,62.0434,4838.26,0.033558,36.802815
1155.300,32.2137,150.0000,61.8750,62.0467,4837.85,0.033549,36.802815
1155.400,32.2137,150.0000,61.8750,62.0501,4837.46,0.033541,36.802815
1155.500,32.2137,150.0000,61.8125,62.0534,4837.10,0.033534,36.802815
1155.600,32.2137,150.0000,61.8750,62.0567,4836.77,0.033527,36.802815
1155.700,32.2137,150.0000,61.8750,62.0600,4836.45,0.033520,36.802815
1155.800,32.2137,150.0000,61.9375,62.0634,4836.16,0.033514,36.802815
1155.900,32.2137,150.0000,61.9375,62.0667,4835.88,0.033508,36.802815
1156.000,32.2032,150.0000,61.9375,62.0700,4835.52,0.033501,36.700537
1156.100,32.2032,150.0000,61.8125,62.0733,4835.19,0.033494,36.700537
1156.200,32.2032,150.0000,61.8750,62.0766,4834.87,0.033487,36.700537
1156.300,32.2032,150.0000,61.8125,62.0798,4834.58,0.033481,36.700537
1156.400,32.2032,150.0000,61.8750,62.0831,4834.31,0.033476,36.700537
1156.500,32.2032,150.0000,61.8750,62.0864,4834.05,0.033470,36.700537
1156.600,32.2032,150.0000,61.8750,62.0897,4833.81,0.033465,36.700537
1156.700,32.2032,150.0000,61.8750,62.0929,4833.59,0.033461,36.700537
1156.800,32.2032,150.0000,61.8125,62.0962,4833.38,0.033456,36.700537
1156.900,32.2032,150.0000,61.9375,62.0994,4833.19,0.033452,36.700537
1157.000,32.1009,150.0000,61.8750,62.1027,4831.99,0.033427,36.598259
1157.100,32.1009,150.0000,61.8125,62.1059,4830.86,0.033404,36.598259
1157.200,32.1009,150.0000,61.8750,62.1092,4829.81,0.033382,36.598259
1157.300,32.1009,150.0000,61.8750,62.1124,4828.84,0.033362,36.598259
1157.400,32.1009,150.0000,61.9375,62.1156,4827.92,0.033343,36.598259
1157.500,32.1009,150.0000,61.9375,62.1189,4827.07,0.033326,36.598259
1157.600,32.1009,150.0000,62.0000,62.1221,4826.27,0.033309,36.598259
1157.700,32.1009,150.0000,61.8125,62.1253,4825.53,0.033294,36.598259
1157.800,32.1009,150.0000,61.8750,62.1286,4824.84,0.033279,36.598259
1157.900,32.1009,150.0000,61.9375,62.1318,4824.19,0.033266,36.598259
1158.000,31.9986,150.0000,61.9375,62.1350,4822.57,0.033232,36.495982
1158.100,31.9986,150.0000,61.9375,62.1382,4821.05,0.033201,36.495982
1158.200,31.9986,150.0000,61.9375,62.1415,4819.63,0.033172,36.495982
1158.300,31.9986,150.0000,61.9375,62.1447,4818.31,0.033144,36.495982
1158.400,31.9986,150.0000,61.9375,62.1479,4817.07,0.033119,36.495982
1158.500,31.9986,150.0000,62.0000,62.1511,4815.92,0.033095,36.495982
1158.600,31.9986,150.0000,61.8750,62.1543,4814.85,0.033073,36.495982
1158.700,31.9986,150.0000,62.0000,62.1576,4813.84,0.033052,36.495982
1158.800,31.9986,150.0000,62.0000,62.1608,4812.91,0.033033,36.495982
1158.900,31.9986,150.0000,61.9375,62.1640,4812.03,0.033015,36.495982
1159.000,31.8963,150.0000,61.9375,62.1672,4810.19,0.032977,36.393704
1159.100,31.8963,150.0000,62.0000,62.1704,4808.48,0.032942,36.393704
1159.200,31.8963,150.0000,61.9375,62.1736,4806.88,0.032909,36.393704
1159.300,31.8963,150.0000,62.0625,62.1769,4805.38,0.032878,36.393704
1159.400,31.8963,150.0000,62.0625,62.1801,4803.99,0.032850,36.393704
1159.500,31.8963,150.0000,62.0625,62.1833,4802.68,0.032823,36.393704
1159.600,31.8963,150.0000,61.9375,62.1865,4801.47,0.032798,36.393704
1159.700,31.8963,150.0000,62.0000,62.1897,4800.33,0.032775,36.393704
1159.800,31.8963,150.0000,62.0000,62.1929,4799.27,0.032753,36.393704
1159.900,31.8963,150.0000,61.8750,62.1962,4798.29,0.032733,36.393704
1160.000,31.7002,150.0000,62.0625,62.1994,4795.40,0.032674,36.289339
1160.100,31.7002,150.0000,62.0625,62.2026,4792.71,0.032619,36.289339
1160.200,31.7002,150.0000,62.0000,62.2058,4790.20,0.032568,36.289339
1160.300,31.7002,150.0000,62.0000,62.2091,4787.85,0.032520,36.289339
1160.400,31.7002,150.0000,62.0625,62.2123,4785.67,0.032475,36.289339
1160.500,31.7002,150.0000,62.0625,62.2156,4783.62,0.032434,36.289339
1160.600,31.7002,150.0000,62.0000,62.2188,4781.72,0.032395,36.289339
1160.700,31.7002,150.0000,62.0000,62.2220,4779.94,0.032359,36.289339
1160.800,31.7002,150.0000,62.1250,62.2253,4778.28,0.032325,36.289339
1160.900,31.7002,150.0000,62.0625,62.2285,4776.73,0.032294,36.289339
1161.000,31.8774,150.0000,62.0625,62.2318,4777.05,0.032300,36.191236
1161.100,31.8774,150.0000,62.1250,62.2350,4777.36,0.032306,36.191236
1161.200,31.8774,150.0000,62.0625,62.2382,4777.64,0.032312,36.191236
1161.300,31.8774,150.0000,62.0625,62.2415,4777.91,0.032318,36.191236
1161.400,31.8774,150.0000,62.0625,62.2447,4778.15,0.032323,36.191236
1161.500,31.8774,150.0000,62.0000,62.2479,4778.39,0.032327,36.191236
1161.600,31.8774,150.0000,62.0625,62.2511,4778.60,0.032332,36.191236
1161.700,31.8774,150.0000,62.0625,62.2542,4778.80,0.032336,36.191236
1161.800,31.8774,150.0000,62.0625,62.2574,4778.99,0.032340,36.191236
1161.900,31.8774,150.0000,62.0625,62.2606,4779.16,0.032343,36.191236
1162.000,31.7793,150.0000,62.1250,62.2638,4778.35,0.032327,36.093133
1162.100,31.7793,150.0000,62.1250,62.2669,4777.58,0.032311,36.093133
1162.200,31.7793,150.0000,62.1250,62.2701,4776.87,0.032297,36.093133
1162.300,31.7793,150.0000,62.0625,62.2732,4776.21,0.032283,36.093133
1162.400,31.7793,150.0000,62.0625,62.2764,4775.59,0.032271,36.093133
1162.500,31.7793,150.0000,62.1875,62.2795,4775.01,0.032259,36.093133
1162.600,31.7793,150.0000,62.0625,62.2827,4774.47,0.032248,36.093133
1162.700,31.7793,150.0000,62.1250,62.2858,4773.96,0.032238,36.093133
1162.800,31.7793,150.0000,62.1250,62.2889,4773.49,0.032228,36.093133
1162.900,31.7793,150.0000,62.0625,62.2921,4773.05,0.032219,36.093133
1163.000,31.6812,150.0000,62.0000,62.2952,4771.66,0.032191,35.995030
1163.100,31.6812,150.0000,62.1250,62.2983,4770.36,0.032165,35.995030
1163.200,31.6812,150.0000,62.0625,62.3014,4769.15,0.032140,35.995030
1163.300,31.6812,150.0000,62.1250,62.3046,4768.02,0.032117,35.995030
1163.400,31.6812,150.0000,62.1250,62.3077,4766.96,0.032096,35.995030
1163.500,31.6812,150.0000,62.0625,62.3108,4765.98,0.032076,35.995030
1163.600,31.6812,150.0000,62.0625,62.3139,4765.06,0.032058,35.995030
1163.700,31.6812,150.0000,62.1875,62.3171,4764.20,0.032040,35.995030
1163.800,31.6812,150.0000,62.1875,62.3202,4763.40,0.032024,35.995030
1163.900,31.6812,150.0000,62.1250,62.3233,4762.65,0.032009,35.995030
1164.000,31.6770,150.0000,62.1250,62.3264,4761.91,0.031994,35.899014
1164.100,31.6770,150.0000,62.1250,62.3295,4761.22,0.031980,35.899014
1164.200,31.6770,150.0000,62.0625,62.3326,4760.58,0.031967,35.899014
1164.300,31.6770,150.0000,62.1875,62.3357,4759.98,0.031955,35.899014
1164.400,31.6770,150.0000,62.1250,62.3388,4759.41,0.031944,35.899014
1164.500,31.6770,150.0000,62.1875,62.3419,4758.89,0.031933,35.899014
1164.600,31.6770,150.0000,62.2500,62.3450,4758.40,0.031923,35.899014
1164.700,31.6770,150.0000,62.1875,62.3481,4757.94,0.031914,35.899014
1164.800,31.6770,150.0000,62.1875,62.3511,4757.52,0.031906,35.899014
1164.900,31.6770,150.0000,62.1875,62.3542,4757.12,0.031898,35.899014
1165.000,31.6749,150.0000,62.3125,62.3573,4756.73,0.031890,35.805085
1165.100,31.6749,150.0000,62.1875,62.3603,4756.36,0.031882,35.805085
1165.200,31.6749,150.0000,62.1250,62.3634,4756.02,0.031875,35.805085
1165.300,31.6749,150.0000,62.1250,62.3664,4755.70,0.031869,35.805085
1165.400,31.6749,150.0000,62.1250,62.3695,4755.40,0.031863,35.805085
1165.500,31.6749,150.0000,62.1875,62.3725,4755.12,0.031857,35.805085
1165.600,31.6749,150.0000,62.2500,62.3756,4754.86,0.031852,35.805085
1165.700,31.6749,150.0000,62.1875,62.3786,4754.62,0.031847,35.805085
1165.800,31.6749,150.0000,62.1875,62.3816,4754.40,0.031843,35.805085
1165.900,31.6749,150.0000,62.1875,62.3846,4754.18,0.031839,35.805085
1166.000,31.5809,150.0000,62.0625,62.3877,4753.05,0.031816,35.711157
1166.100,31.5809,150.0000,62.1250,62.3907,4751.99,0.031795,35.711157
1166.200,31.5809,150.0000,62.1875,62.3937,4751.00,0.031775,35.711157
1166.300,31.5809,150.0000,62.2500,62.3967,4750.07,0.031756,35.711157
1166.400,31.5809,150.0000,62.1875,62.3997,4749.21,0.031739,35.711157
1166.500,31.5809,150.0000,62.2500,62.4027,4748.41,0.031723,35.711157
1166.600,31.5809,150.0000,62.2500,62.4057,4747.66,0.031708,35.711157
1166.700,31.5809,150.0000,62.2500,62.4087,4746.95,0.031694,35.711157
1166.800,31.5809,150.0000,62.1875,62.4117,4746.30,0.031680,35.711157
1166.900,31.5809,150.0000,62.3125,62.4147,4745.69,0.031668,35.711157
1167.000,31.6747,150.0000,62.3125,62.4177,4746.06,0.031676,35.621403
1167.100,31.6747,150.0000,62.2500,62.4207,4746.40,0.031683,35.621403
1167.200,31.6747,150.0000,62.1875,62.4237,4746.72,0.031689,35.621403
1167.300,31.6747,150.0000,62.1875,62.4266,4747.02,0.031695,35.621403
1167.400,31.6747,150.0000,62.2500,62.4296,4747.30,0.031701,35.621403
1167.500,31.6747,150.0000,62.3125,62.4325,4747.56,0.031706,35.621403
1167.600,31.6747,150.0000,62.3125,62.4355,4747.80,0.031711,35.621403
1167.700,31.6747,150.0000,62.2500,62.4384,4748.03,0.031715,35.621403
1167.800,31.6747,150.0000,62.2500,62.4413,4748.24,0.031719,35.621403
1167.900,31.6747,150.0000,62.2500,62.4442,4748.44,0.031723,35.621403
1168.000,31.4911,150.0000,62.1875,62.4472,4746.79,0.031690,35.529562
1168.100,31.4911,150.0000,62.3125,62.4501,4745.25,0.031659,35.529562
1168.200,31.4911,150.0000,62.3125,62.4530,4743.81,0.031631,35.529562
1168.300,31.4911,150.0000,62.3125,62.4559,4742.47,0.031604,35.529562
1168.400,31.4911,150.0000,62.3750,62.4588,4741.21,0.031579,35.529562
1168.500,31.4911,150.0000,62.2500,62.4618,4740.04,0.031555,35.529562
1168.600,31.4911,150.0000,62.3125,62.4647,4738.95,0.031534,35.529562
1168.700,31.4911,150.0000,62.3125,62.4676,4737.93,0.031513,35.529562
1168.800,31.4911,150.0000,62.1875,62.4705,4736.98,0.031494,35.529562
1168.900,31.4911,150.0000,62.1875,62.4734,4736.09,0.031477,35.529562
1169.000,31.3054,150.0000,62.2500,62.4764,4733.41,0.031423,35.435633
1169.100,31.3054,150.0000,62.2500,62.4793,4730.90,0.031373,35.435633
1169.200,31.3054,150.0000,62.3125,62.4822,4728.56,0.031327,35.435633
1169.300,31.3054,150.0000,62.3750,62.4852,4726.38,0.031283,35.435633
1169.400,31.3054,150.0000,62.3125,62.4881,4724.34,0.031243,35.435633
1169.500,31.3054,150.0000,62.3125,62.4911,4722.44,0.031205,35.435633
1169.600,31.3054,150.0000,62.3750,62.4940,4720.66,0.031170,35.435633
1169.700,31.3054,150.0000,62.2500,62.4970,4719.01,0.031137,35.435633
1169.800,31.3054,150.0000,62.3750,62.4999,4717.46,0.031107,35.435633
1169.900,31.3054,150.0000,62.1875,62.5029,4716.02,0.031078,35.435633
1170.000,31.2115,150.0000,62.2500,62.5058,4713.73,0.031033,35.341705
1170.100,31.2115,150.0000,62.3125,62.5088,4711.60,0.030991,35.341705
1170.200,31.2115,150.0000,62.3125,62.5117,4709.61,0.030951,35.341705
1170.300,31.2115,150.0000,62.3750,62.5147,4707.75,0.030915,35.341705
