t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
567.500,92.6711,300.0000,65.1250,65.0973,13911.22,0.797668,92.500476
567.600,92.6711,300.0000,65.1250,65.0972,13910.52,0.797547,92.500476
567.700,92.6711,300.0000,65.1250,65.0971,13909.86,0.797434,92.500476
567.800,92.6711,300.0000,65.1875,65.0970,13909.25,0.797329,92.500476
567.900,92.6711,300.0000,65.0625,65.0969,13908.68,0.797230,92.500476
568.000,92.6750,300.0000,65.0625,65.0968,13908.18,0.797145,92.504357
568.100,92.6750,300.0000,65.0625,65.0967,13907.72,0.797066,92.504357
568.200,92.6750,300.0000,65.1250,65.0966,13907.29,0.796992,92.504357
568.300,92.6750,300.0000,65.0625,65.0965,13906.89,0.796922,92.504357
568.400,92.6750,300.0000,65.1875,65.0964,13906.51,0.796858,92.504357
568.500,92.6750,300.0000,65.0625,65.0963,13906.16,0.796797,92.504357
568.600,92.6750,300.0000,65.0625,65.0962,13905.83,0.796741,92.504357
568.700,92.6750,300.0000,65.1250,65.0961,13905.53,0.796689,92.504357
568.800,92.6750,300.0000,65.1250,65.0960,13905.24,0.796640,92.504357
568.900,92.6750,300.0000,65.1250,65.0959,13904.98,0.796594,92.504357
569.000,92.8534,300.0000,65.0625,65.0958,13906.51,0.796858,92.512118
569.100,92.8534,300.0000,65.0000,65.0957,13907.95,0.797104,92.512118
569.200,92.8534,300.0000,65.0625,65.0956,13909.28,0.797334,92.512118
569.300,92.8534,300.0000,65.1250,65.0955,13910.53,0.797549,92.512118
569.400,92.8534,300.0000,65.1250,65.0954,13911.70,0.797750,92.512118
569.500,92.8534,300.0000,65.1250,65.0952,13912.79,0.797937,92.512118
569.600,92.8534,300.0000,65.0000,65.0951,13913.80,0.798111,92.512118
569.700,92.8534,300.0000,65.1875,65.0949,13914.75,0.798274,92.512118
569.800,92.8534,300.0000,65.0625,65.0947,13915.63,0.798427,92.512118
569.900,92.8534,300.0000,65.1250,65.0946,13916.46,0.798569,92.512118
570.000,92.8612,300.0000,65.1250,65.0944,13917.31,0.798715,92.519880
570.100,92.8612,300.0000,65.1250,65.0942,13918.10,0.798851,92.519880
570.200,92.8612,300.0000,65.1250,65.0940,13918.84,0.798978,92.519880
570.300,92.8612,300.0000,65.1250,65.0938,13919.52,0.799097,92.519880
570.400,92.8612,300.0000,65.1250,65.0936,13920.17,0.799208,92.519880
570.500,92.8612,300.0000,65.1250,65.0934,13920.77,0.799311,92.519880
570.600,92.8612,300.0000,65.1250,65.0932,13921.33,0.799408,92.519880
570.700,92.8612,300.0000,65.0625,65.0930,13921.85,0.799498,92.519880
570.800,92.8612,300.0000,65.0000,65.0928,13922.34,0.799582,92.519880
570.900,92.8612,300.0000,65.1875,65.0925,13922.80,0.799661,92.519880
571.000,93.0435,300.0000,65.0625,65.0923,13925.04,0.800048,92.531523
571.100,93.0435,300.0000,64.9375,65.0921,13927.14,0.800410,92.531523
571.200,93.0435,300.0000,65.0000,65.0918,13929.10,0.800747,92.531523
571.300,93.0435,300.0000,65.0625,65.0915,13930.93,0.801063,92.531523
571.400,93.0435,300.0000,65.1250,65.0912,13932.64,0.801357,92.531523
571.500,93.0435,300.0000,65.1250,65.0909,13934.23,0.801632,92.531523
571.600,93.0435,300.0000,65.0000,65.0906,13935.71,0.801888,92.531523
571.700,93.0435,300.0000,65.1250,65.0902,13937.10,0.802128,92.531523
571.800,93.0435,300.0000,65.1250,65.0899,13938.40,0.802351,92.531523
571.900,93.0435,300.0000,65.1250,65.0895,13939.60,0.802560,92.531523
572.000,92.8806,300.0000,65.1250,65.0892,13939.10,0.802474,92.539284
572.100,92.8806,300.0000,65.0625,65.0888,13938.64,0.802393,92.539284
572.200,92.8806,300.0000,65.0000,65.0885,13938.20,0.802317,92.539284
572.300,92.8806,300.0000,65.1250,65.0882,13937.79,0.802247,92.539284
572.400,92.8806,300.0000,65.1250,65.0878,13937.41,0.802181,92.539284
572.500,92.8806,300.0000,65.1875,65.0875,13937.06,0.802120,92.539284
572.600,92.8806,300.0000,65.1250,65.0872,13936.73,0.802063,92.539284
572.700,92.8806,300.0000,65.0000,65.0869,13936.42,0.802010,92.539284
572.800,92.8806,300.0000,65.1250,65.0865,13936.13,0.801960,92.539284
572.900,92.8806,300.0000,65.1250,65.0862,13935.86,0.801913,92.539284
573.000,92.8883,300.0000,65.1250,65.0859,13935.68,0.801883,92.547046
573.100,92.8883,300.0000,65.1250,65.0856,13935.52,0.801855,92.547046
573.200,92.8883,300.0000,65.1875,65.0853,13935.37,0.801829,92.547046
573.300,92.8883,300.0000,65.1250,65.0850,13935.23,0.801805,92.547046
573.400,92.8883,300.0000,65.1250,65.0847,13935.10,0.801782,92.547046
573.500,92.8883,300.0000,65.0625,65.0844,13934.97,0.801761,92.547046
573.600,92.8883,300.0000,65.1250,65.0841,13934.86,0.801741,92.547046
573.700,92.8883,300.0000,65.1250,65.0838,13934.75,0.801722,92.547046
573.800,92.8883,300.0000,65.0625,65.0835,13934.65,0.801705,92.547046
573.900,92.8883,300.0000,65.1250,65.0832,13934.56,0.801689,92.547046
574.000,92.8961,300.0000,65.0625,65.0829,13934.55,0.801687,92.554808
574.100,92.8961,300.0000,65.1250,65.0826,13934.54,0.801686,92.554808
574.200,92.8961,300.0000,65.1250,65.0823,13934.53,0.801684,92.554808
574.300,92.8961,300.0000,65.1250,65.0820,13934.52,0.801683,92.554808
574.400,92.8961,300.0000,65.0625,65.0817,13934.52,0.801682,92.554808
574.500,92.8961,300.0000,65.1250,65.0814,13934.51,0.801681,92.554808
574.600,92.8961,300.0000,65.1875,65.0811,13934.50,0.801680,92.554808
574.700,92.8961,300.0000,65.1250,65.0808,13934.50,0.801679,92.554808
574.800,92.8961,300.0000,65.0625,65.0805,13934.49,0.801678,92.554808
574.900,92.8961,300.0000,65.1875,65.0802,13934.49,0.801677,92.554808
575.000,93.0784,300.0000,65.1250,65.0799,13936.31,0.801991,92.566451
575.100,93.0784,300.0000,65.1875,65.0796,13938.00,0.802284,92.566451
575.200,93.0784,300.0000,65.1250,65.0793,13939.59,0.802557,92.566451
575.300,93.0784,300.0000,65.0625,65.0789,13941.06,0.802812,92.566451
575.400,93.0784,300.0000,65.1875,65.0786,13942.44,0.803051,92.566451
575.500,93.0784,300.0000,65.1250,65.0782,13943.73,0.803273,92.566451
575.600,93.0784,300.0000,65.1875,65.0778,13944.93,0.803481,92.566451
575.700,93.0784,300.0000,65.1250,65.0775,13946.06,0.803675,92.566451
575.800,93.0784,300.0000,65.0000,65.0771,13947.10,0.803856,92.566451
575.900,93.0784,300.0000,65.0000,65.0767,13948.08,0.804025,92.566451
576.000,92.5665,300.0000,65.1875,65.0763,13943.87,0.803298,92.566451
576.100,92.5665,300.0000,65.0625,65.0760,13939.95,0.802619,92.566451
576.200,92.5665,300.0000,65.1250,65.0757,13936.28,0.801986,92.566451
576.300,92.5665,300.0000,65.1250,65.0754,13932.86,0.801396,92.566451
576.400,92.5665,300.0000,65.0625,65.0752,13929.67,0.800845,92.566451
576.500,92.5665,300.0000,65.0625,65.0750,13926.69,0.800331,92.566451
576.600,92.5665,300.0000,65.0000,65.0748,13923.91,0.799852,92.566451
576.700,92.5665,300.0000,65.0625,65.0746,13921.31,0.799404,92.566451
576.800,92.5665,300.0000,65.0625,65.0745,13918.89,0.798987,92.566451
576.900,92.5665,300.0000,65.0625,65.0743,13916.63,0.798598,92.566451
577.000,92.7410,300.0000,65.1875,65.0742,13916.26,0.798535,92.570331
577.100,92.7410,300.0000,65.0625,65.0741,13915.92,0.798476,92.570331
577.200,92.7410,300.0000,65.0625,65.0740,13915.60,0.798421,92.570331
577.300,92.7410,300.0000,65.0625,65.0739,13915.30,0.798370,92.570331
577.400,92.7410,300.0000,65.1250,65.0737,13915.03,0.798323,92.570331
577.500,92.7410,300.0000,65.0625,65.0736,13914.77,0.798278,92.570331
577.600,92.7410,300.0000,65.0625,65.0735,13914.53,0.798236,92.570331
577.700,92.7410,300.0000,65.0625,65.0734,13914.30,0.798198,92.570331
577.800,92.7410,300.0000,65.0625,65.0733,13914.09,0.798162,92.570331
577.900,92.7410,300.0000,65.1250,65.0732,13913.90,0.798128,92.570331
578.000,92.9194,300.0000,65.0625,65.0731,13915.50,0.798403,92.578093
578.100,92.9194,300.0000,65.0625,65.0730,13916.99,0.798660,92.578093
578.200,92.9194,300.0000,65.1250,65.0728,13918.38,0.798901,92.578093
578.300,92.9194,300.0000,65.0625,65.0727,13919.69,0.799125,92.578093
578.400,92.9194,300.0000,65.1250,65.0725,13920.90,0.799334,92.578093
578.500,92.9194,300.0000,65.0625,65.0723,13922.04,0.799529,92.578093
578.600,92.9194,300.0000,65.0625,65.0722,13923.09,0.799712,92.578093
578.700,92.9194,300.0000,65.1875,65.0720,13924.08,0.799882,92.578093
578.800,92.9194,300.0000,65.0625,65.0718,13925.00,0.800041,92.578093
578.900,92.9194,300.0000,65.1250,65.0716,13925.86,0.800189,92.578093
579.000,92.9272,300.0000,65.0000,65.0714,13926.74,0.800341,92.585855
579.100,92.9272,300.0000,65.1250,65.0712,13927.57,0.800483,92.585855
579.200,92.9272,300.0000,65.0000,65.0709,13928.33,0.800615,92.585855
579.300,92.9272,300.0000,65.1250,65.0707,13929.05,0.800738,92.585855
579.400,92.9272,300.0000,65.1250,65.0705,13929.72,0.800854,92.585855
579.500,92.9272,300.0000,65.0625,65.0703,13930.34,0.800961,92.585855
579.600,92.9272,300.0000,65.0000,65.0700,13930.92,0.801062,92.585855
579.700,92.9272,300.0000,65.0625,65.0698,13931.47,0.801155,92.585855
579.800,92.9272,300.0000,65.0625,65.0695,13931.97,0.801243,92.585855
579.900,92.9272,300.0000,65.0625,65.0693,13932.45,0.801324,92.585855
580.000,92.7604,300.0000,65.0625,65.0690,13931.22,0.801113,92.589736
580.100,92.7604,300.0000,65.0000,65.0688,13930.08,0.800916,92.589736
580.200,92.7604,300.0000,65.0625,65.0686,13929.01,0.800731,92.589736
580.300,92.7604,300.0000,65.0625,65.0684,13928.01,0.800560,92.589736
580.400,92.7604,300.0000,65.1250,65.0682,13927.08,0.800399,92.589736
580.500,92.7604,300.0000,65.0625,65.0680,13926.21,0.800249,92.589736
580.600,92.7604,300.0000,65.0625,65.0678,13925.40,0.800110,92.589736
580.700,92.7604,300.0000,65.1250,65.0676,13924.65,0.799979,92.589736
580.800,92.7604,300.0000,65.1250,65.0675,13923.94,0.799858,92.589736
580.900,92.7604,300.0000,65.1250,65.0673,13923.28,0.799744,92.589736
581.000,92.9388,300.0000,65.0625,65.0671,13924.45,0.799946,92.597497
581.100,92.9388,300.0000,65.1250,65.0669,13925.54,0.800134,92.597497
581.200,92.9388,300.0000,65.0000,65.0667,13926.56,0.800309,92.597497
581.300,92.9388,300.0000,65.1250,65.0665,13927.51,0.800473,92.597497
581.400,92.9388,300.0000,65.0000,65.0663,13928.40,0.800626,92.597497
581.500,92.9388,300.0000,65.1250,65.0661,13929.23,0.800769,92.597497
581.600,92.9388,300.0000,65.0625,65.0659,13930.00,0.800902,92.597497
581.700,92.9388,300.0000,65.1250,65.0656,13930.72,0.801027,92.597497
581.800,92.9388,300.0000,65.1250,65.0654,13931.39,0.801143,92.597497
581.900,92.9388,300.0000,65.0625,65.0652,13932.02,0.801251,92.597497
582.000,92.7720,300.0000,65.0625,65.0650,13930.94,0.801065,92.601378
582.100,92.7720,300.0000,65.1875,65.0647,13929.93,0.800891,92.601378
582.200,92.7720,300.0000,65.1250,65.0645,13928.99,0.800728,92.601378
582.300,92.7720,300.0000,65.0625,65.0643,13928.11,0.800577,92.601378
582.400,92.7720,300.0000,65.1250,65.0641,13927.29,0.800435,92.601378
582.500,92.7720,300.0000,65.0625,65.0639,13926.52,0.800303,92.601378
582.600,92.7720,300.0000,65.0625,65.0638,13925.81,0.800180,92.601378
582.700,92.7720,300.0000,65.0625,65.0636,13925.14,0.800065,92.601378
582.800,92.7720,300.0000,65.0000,65.0634,13924.52,0.799958,92.601378
582.900,92.7720,300.0000,65.1250,65.0632,13923.94,0.799857,92.601378
583.000,92.9504,300.0000,65.0625,65.0631,13925.18,0.800071,92.609140
583.100,92.9504,300.0000,65.1250,65.0629,13926.34,0.800271,92.609140
583.200,92.9504,300.0000,65.1250,65.0627,13927.42,0.800458,92.609140
583.300,92.9504,300.0000,65.0625,65.0625,13928.43,0.800632,92.609140
583.400,92.9504,300.0000,65.0625,65.0623,13929.37,0.800794,92.609140
583.500,92.9504,300.0000,65.1250,65.0621,13930.25,0.800946,92.609140
583.600,92.9504,300.0000,65.0625,65.0619,13931.07,0.801088,92.609140
583.700,92.9504,300.0000,65.0625,65.0616,13931.84,0.801220,92.609140
583.800,92.9504,300.0000,65.0625,65.0614,13932.56,0.801343,92.609140
583.900,92.9504,300.0000,64.9375,65.0612,13933.22,0.801458,92.609140
584.000,92.4346,300.0000,65.0625,65.0610,13928.69,0.800676,92.605259
584.100,92.4346,300.0000,65.2500,65.0608,13924.45,0.799946,92.605259
584.200,92.4346,300.0000,65.0000,65.0607,13920.50,0.799265,92.605259
584.300,92.4346,300.0000,65.1250,65.0606,13916.82,0.798630,92.605259
584.400,92.4346,300.0000,65.0625,65.0605,13913.37,0.798038,92.605259
584.500,92.4346,300.0000,65.1875,65.0604,13910.16,0.797485,92.605259
584.600,92.4346,300.0000,65.0625,65.0604,13907.16,0.796970,92.605259
584.700,92.4346,300.0000,65.0625,65.0604,13904.37,0.796489,92.605259
584.800,92.4346,300.0000,65.1250,65.0605,13901.75,0.796040,92.605259
584.900,92.4346,300.0000,65.1875,65.0605,13899.32,0.795622,92.605259
585.000,93.1289,300.0000,65.0625,65.0605,13903.98,0.796423,92.616902
585.100,93.1289,300.0000,65.1250,65.0605,13908.34,0.797172,92.616902
585.200,93.1289,300.0000,65.1250,65.0604,13912.41,0.797872,92.616902
585.300,93.1289,300.0000,65.1250,65.0603,13916.20,0.798525,92.616902
585.400,93.1289,300.0000,65.1250,65.0602,13919.74,0.799134,92.616902
585.500,93.1289,300.0000,65.0625,65.0600,13923.05,0.799704,92.616902
585.600,93.1289,300.0000,65.0000,65.0599,13926.13,0.800236,92.616902
585.700,93.1289,300.0000,65.0000,65.0597,13929.01,0.800732,92.616902
585.800,93.1289,300.0000,65.0000,65.0595,13931.70,0.801196,92.616902
585.900,93.1289,300.0000,65.0625,65.0592,13934.21,0.801629,92.616902
586.000,92.7914,300.0000,65.0625,65.0590,13933.18,0.801450,92.620783
586.100,92.7914,300.0000,65.1250,65.0588,13932.21,0.801284,92.620783
586.200,92.7914,300.0000,65.0625,65.0585,13931.31,0.801129,92.620783
586.300,92.7914,300.0000,65.0625,65.0583,13930.47,0.800984,92.620783
586.400,92.7914,300.0000,65.0625,65.0581,13929.69,0.800849,92.620783
586.500,92.7914,300.0000,65.0000,65.0579,13928.96,0.800722,92.620783
586.600,92.7914,300.0000,65.1875,65.0577,13928.27,0.800605,92.620783
586.700,92.7914,300.0000,65.0625,65.0576,13927.64,0.800495,92.620783
586.800,92.7914,300.0000,65.0000,65.0574,13927.04,0.800392,92.620783
586.900,92.7914,300.0000,65.1875,65.0572,13926.49,0.800297,92.620783
587.000,93.1444,300.0000,65.1250,65.0570,13929.50,0.800816,92.632425
587.100,93.1444,300.0000,65.0625,65.0568,13932.31,0.801301,92.632425
587.200,93.1444,300.0000,65.0625,65.0566,13934.93,0.801753,92.632425
587.300,93.1444,300.0000,65.0625,65.0563,13937.38,0.802176,92.632425
587.400,93.1444,300.0000,65.1250,65.0560,13939.67,0.802571,92.632425
587.500,93.1444,300.0000,65.0625,65.0557,13941.80,0.802939,92.632425
587.600,93.1444,300.0000,65.0000,65.0554,13943.79,0.803283,92.632425
587.700,93.1444,300.0000,65.0625,65.0551,13945.65,0.803604,92.632425
587.800,93.1444,300.0000,65.1250,65.0547,13947.38,0.803904,92.632425
587.900,93.1444,300.0000,65.0000,65.0544,13949.00,0.804184,92.632425
588.000,92.6324,300.0000,65.0000,65.0541,13945.39,0.803560,92.632425
588.100,92.6324,300.0000,65.1250,65.0538,13942.02,0.802978,92.632425
588.200,92.6324,300.0000,65.0625,65.0535,13938.88,0.802435,92.632425
588.300,92.6324,300.0000,65.0625,65.0533,13935.94,0.801928,92.632425
588.400,92.6324,300.0000,65.0000,65.0530,13933.20,0.801455,92.632425
588.500,92.6324,300.0000,65.0000,65.0528,13930.65,0.801014,92.632425
588.600,92.6324,300.0000,65.1250,65.0527,13928.26,0.800603,92.632425
588.700,92.6324,300.0000,65.0625,65.0525,13926.04,0.800219,92.632425
588.800,92.6324,300.0000,65.1250,65.0524,13923.96,0.799861,92.632425
588.900,92.6324,300.0000,65.1250,65.0522,13922.02,0.799526,92.632425
589.000,92.9815,300.0000,65.1250,65.0521,13923.70,0.799816,92.640187
589.100,92.9815,300.0000,65.0625,65.0519,13925.27,0.800086,92.640187
589.200,92.9815,300.0000,65.0000,65.0518,13926.73,0.800339,92.640187
589.300,92.9815,300.0000,65.1250,65.0516,13928.10,0.800574,92.640187
589.400,92.9815,300.0000,65.0000,65.0514,13929.37,0.800794,92.640187
589.500,92.9815,300.0000,65.0625,65.0512,13930.56,0.800999,92.640187
589.600,92.9815,300.0000,65.1250,65.0510,13931.67,0.801191,92.640187
589.700,92.9815,300.0000,65.0000,65.0508,13932.71,0.801370,92.640187
589.800,92.9815,300.0000,65.1250,65.0506,13933.68,0.801537,92.640187
589.900,92.9815,300.0000,65.0625,65.0504,13934.58,0.801693,92.640187
590.000,92.8147,300.0000,65.0625,65.0502,13933.76,0.801550,92.644068
590.100,92.8147,300.0000,65.0625,65.0499,13932.99,0.801417,92.644068
590.200,92.8147,300.0000,65.0625,65.0497,13932.27,0.801293,92.644068
590.300,92.8147,300.0000,65.1250,65.0495,13931.60,0.801178,92.644068
590.400,92.8147,300.0000,65.0000,65.0494,13930.97,0.801070,92.644068
590.500,92.8147,300.0000,64.9375,65.0492,13930.39,0.800969,92.644068
590.600,92.8147,300.0000,65.0000,65.0490,13929.84,0.800875,92.644068
590.700,92.8147,300.0000,65.0625,65.0488,13929.33,0.800787,92.644068
590.800,92.8147,300.0000,65.0000,65.0486,13928.86,0.800705,92.644068
590.900,92.8147,300.0000,65.0625,65.0485,13928.41,0.800629,92.644068
591.000,92.8186,300.0000,65.0625,65.0483,13928.04,0.800564,92.647949
591.100,92.8186,300.0000,65.0625,65.0481,13927.69,0.800504,92.647949
591.200,92.8186,300.0000,65.0625,65.0480,13927.36,0.800447,92.647949
591.300,92.8186,300.0000,65.1250,65.0478,13927.06,0.800395,92.647949
591.400,92.8186,300.0000,65.1250,65.0477,13926.77,0.800346,92.647949
591.500,92.8186,300.0000,65.1250,65.0475,13926.51,0.800300,92.647949
591.600,92.8186,300.0000,65.0000,65.0474,13926.26,0.800257,92.647949
591.700,92.8186,300.0000,65.0625,65.0472,13926.03,0.800217,92.647949
591.800,92.8186,300.0000,65.0000,65.0471,13925.81,0.800180,92.647949
591.900,92.8186,300.0000,65.0625,65.0469,13925.61,0.800146,92.647949
592.000,92.8225,300.0000,65.0000,65.0468,13925.46,0.800120,92.651830
592.100,92.8225,300.0000,65.0000,65.0467,13925.32,0.800096,92.651830
592.200,92.8225,300.0000,65.1250,65.0465,13925.19,0.800073,92.651830
592.300,92.8225,300.0000,65.0625,65.0464,13925.07,0.800052,92.651830
592.400,92.8225,300.0000,65.0000,65.0462,13924.96,0.800033,92.651830
592.500,92.8225,300.0000,65.0000,65.0461,13924.85,0.800015,92.651830
592.600,92.8225,300.0000,65.1250,65.0460,13924.75,0.799998,92.651830
592.700,92.8225,300.0000,65.1875,65.0458,13924.66,0.799982,92.651830
592.800,92.8225,300.0000,65.0625,65.0457,13924.58,0.799967,92.651830
592.900,92.8225,300.0000,64.8750,65.0456,13924.49,0.799953,92.651830
593.000,92.3028,300.0000,65.0625,65.0455,13919.22,0.799045,92.644068
593.100,92.3028,300.0000,65.0000,65.0454,13914.30,0.798198,92.644068
593.200,92.3028,300.0000,65.0625,65.0454,13909.71,0.797408,92.644068
593.300,92.3028,300.0000,65.0000,65.0455,13905.42,0.796671,92.644068
593.400,92.3028,300.0000,65.0625,65.0455,13901.42,0.795983,92.644068
593.500,92.3028,300.0000,65.1250,65.0456,13897.69,0.795342,92.644068
593.600,92.3028,300.0000,65.0625,65.0457,13894.20,0.794744,92.644068
593.700,92.3028,300.0000,65.0000,65.0459,13890.95,0.794186,92.644068
593.800,92.3028,300.0000,64.9375,65.0461,13887.92,0.793665,92.644068
593.900,92.3028,300.0000,65.1250,65.0463,13885.08,0.793180,92.644068
594.000,92.9931,300.0000,65.0000,65.0464,13889.34,0.793910,92.651830
594.100,92.9931,300.0000,65.0625,65.0465,13893.32,0.794592,92.651830
594.200,92.9931,300.0000,65.1250,65.0466,13897.03,0.795228,92.651830
594.300,92.9931,300.0000,65.1250,65.0467,13900.49,0.795823,92.651830
594.400,92.9931,300.0000,65.0000,65.0468,13903.72,0.796378,92.651830
594.500,92.9931,300.0000,65.0625,65.0468,13906.74,0.796897,92.651830
594.600,92.9931,300.0000,65.1250,65.0468,13909.55,0.797381,92.651830
594.700,92.9931,300.0000,65.0625,65.0467,13912.18,0.797833,92.651830
594.800,92.9931,300.0000,65.0625,65.0467,13914.63,0.798255,92.651830
594.900,92.9931,300.0000,65.0625,65.0466,13916.92,0.798649,92.651830
595.000,92.8264,300.0000,65.1875,65.0465,13917.39,0.798730,92.655710
595.100,92.8264,300.0000,65.1250,65.0465,13917.83,0.798805,92.655710
595.200,92.8264,300.0000,65.0000,65.0464,13918.24,0.798875,92.655710
595.300,92.8264,300.0000,65.1250,65.0463,13918.62,0.798941,92.655710
595.400,92.8264,300.0000,65.1250,65.0462,13918.97,0.799002,92.655710
595.500,92.8264,300.0000,65.0625,65.0461,13919.31,0.799059,92.655710
595.600,92.8264,300.0000,65.0625,65.0460,13919.62,0.799113,92.655710
595.700,92.8264,300.0000,65.0625,65.0459,13919.91,0.799162,92.655710
595.800,92.8264,300.0000,65.0625,65.0458,13920.18,0.799209,92.655710
595.900,92.8264,300.0000,64.9375,65.0457,13920.43,0.799252,92.655710
596.000,92.4812,300.0000,65.0625,65.0457,13917.21,0.798698,92.651830
596.100,92.4812,300.0000,64.9375,65.0456,13914.21,0.798182,92.651830
596.200,92.4812,300.0000,64.9375,65.0456,13911.41,0.797699,92.651830
596.300,92.4812,300.0000,65.0625,65.0456,13908.79,0.797250,92.651830
596.400,92.4812,300.0000,65.0000,65.0456,13906.35,0.796830,92.651830
596.500,92.4812,300.0000,65.0625,65.0457,13904.07,0.796438,92.651830
596.600,92.4812,300.0000,65.0625,65.0457,13901.95,0.796073,92.651830
596.700,92.4812,300.0000,65.0625,65.0458,13899.96,0.795732,92.651830
596.800,92.4812,300.0000,65.0625,65.0459,13898.11,0.795414,92.651830
596.900,92.4812,300.0000,65.0625,65.0460,13896.38,0.795117,92.651830
597.000,92.8264,300.0000,65.1250,65.0461,13898.22,0.795433,92.655710
