t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
646.000,92.8429,300.0000,65.1250,65.1314,13912.07,0.797814,92.567585
646.100,92.8429,300.0000,65.0625,65.1311,13913.03,0.797978,92.567585
646.200,92.8429,300.0000,65.1875,65.1309,13913.92,0.798132,92.567585
646.300,92.8429,300.0000,65.1250,65.1307,13914.76,0.798276,92.567585
646.400,92.8429,300.0000,65.1875,65.1304,13915.54,0.798410,92.567585
646.500,92.8429,300.0000,65.1250,65.1302,13916.26,0.798535,92.567585
646.600,92.8429,300.0000,65.0625,65.1299,13916.94,0.798652,92.567585
646.700,92.8429,300.0000,65.1875,65.1297,13917.57,0.798761,92.567585
646.800,92.8429,300.0000,65.1250,65.1294,13918.17,0.798863,92.567585
646.900,92.8429,300.0000,65.1250,65.1291,13918.72,0.798958,92.567585
647.000,92.7553,300.0000,65.1875,65.1289,13918.36,0.798896,92.571760
647.100,92.7553,300.0000,65.0625,65.1286,13918.02,0.798837,92.571760
647.200,92.7553,300.0000,65.1250,65.1283,13917.70,0.798783,92.571760
647.300,92.7553,300.0000,65.1875,65.1281,13917.41,0.798733,92.571760
647.400,92.7553,300.0000,65.1875,65.1278,13917.14,0.798686,92.571760
647.500,92.7553,300.0000,65.1250,65.1276,13916.88,0.798642,92.571760
647.600,92.7553,300.0000,65.1250,65.1273,13916.64,0.798600,92.571760
647.700,92.7553,300.0000,65.1875,65.1271,13916.42,0.798562,92.571760
647.800,92.7553,300.0000,65.1250,65.1269,13916.21,0.798526,92.571760
647.900,92.7553,300.0000,65.1250,65.1266,13916.02,0.798493,92.571760
648.000,92.7595,300.0000,65.1250,65.1264,13915.88,0.798469,92.575934
648.100,92.7595,300.0000,65.1875,65.1261,13915.75,0.798446,92.575934
648.200,92.7595,300.0000,65.1250,65.1259,13915.63,0.798426,92.575934
648.300,92.7595,300.0000,65.1250,65.1257,13915.51,0.798406,92.575934
648.400,92.7595,300.0000,65.1250,65.1254,13915.41,0.798388,92.575934
648.500,92.7595,300.0000,65.1250,65.1252,13915.31,0.798371,92.575934
648.600,92.7595,300.0000,65.1875,65.1250,13915.22,0.798355,92.575934
648.700,92.7595,300.0000,65.1250,65.1247,13915.13,0.798340,92.575934
648.800,92.7595,300.0000,65.1250,65.1245,13915.05,0.798326,92.575934
648.900,92.7595,300.0000,65.0625,65.1243,13914.97,0.798313,92.575934
649.000,92.6698,300.0000,65.0625,65.1241,13914.01,0.798147,92.578021
649.100,92.6698,300.0000,65.1875,65.1239,13913.10,0.797992,92.578021
649.200,92.6698,300.0000,65.1875,65.1237,13912.26,0.797847,92.578021
649.300,92.6698,300.0000,65.1875,65.1235,13911.48,0.797712,92.578021
649.400,92.6698,300.0000,65.1250,65.1233,13910.74,0.797585,92.578021
649.500,92.6698,300.0000,65.1250,65.1231,13910.06,0.797468,92.578021
649.600,92.6698,300.0000,65.0625,65.1229,13909.42,0.797358,92.578021
649.700,92.6698,300.0000,65.2500,65.1227,13908.82,0.797255,92.578021
649.800,92.6698,300.0000,65.1250,65.1226,13908.27,0.797159,92.578021
649.900,92.6698,300.0000,65.1875,65.1224,13907.75,0.797070,92.578021
650.000,92.8596,300.0000,65.1875,65.1222,13909.16,0.797313,92.584283
650.100,92.8596,300.0000,65.1250,65.1221,13910.48,0.797540,92.584283
650.200,92.8596,300.0000,65.0625,65.1219,13911.71,0.797752,92.584283
650.300,92.8596,300.0000,65.0625,65.1217,13912.86,0.797949,92.584283
650.400,92.8596,300.0000,65.1875,65.1215,13913.93,0.798134,92.584283
650.500,92.8596,300.0000,65.0625,65.1212,13914.93,0.798306,92.584283
650.600,92.8596,300.0000,65.1250,65.1210,13915.87,0.798467,92.584283
650.700,92.8596,300.0000,65.1250,65.1208,13916.74,0.798617,92.584283
650.800,92.8596,300.0000,65.1875,65.1205,13917.55,0.798757,92.584283
650.900,92.8596,300.0000,65.1250,65.1203,13918.31,0.798888,92.584283
651.000,92.7720,300.0000,65.1250,65.1200,13918.14,0.798859,92.588458
651.100,92.7720,300.0000,65.1875,65.1198,13917.99,0.798832,92.588458
651.200,92.7720,300.0000,65.1875,65.1196,13917.84,0.798807,92.588458
651.300,92.7720,300.0000,65.1250,65.1193,13917.71,0.798784,92.588458
651.400,92.7720,300.0000,65.1250,65.1191,13917.58,0.798762,92.588458
651.500,92.7720,300.0000,65.1875,65.1189,13917.46,0.798742,92.588458
651.600,92.7720,300.0000,65.1875,65.1186,13917.35,0.798723,92.588458
651.700,92.7720,300.0000,65.1250,65.1184,13917.25,0.798705,92.588458
651.800,92.7720,300.0000,65.0625,65.1182,13917.15,0.798688,92.588458
651.900,92.7720,300.0000,65.1875,65.1179,13917.06,0.798673,92.588458
652.000,92.8701,300.0000,65.1250,65.1177,13917.96,0.798827,92.594720
652.100,92.8701,300.0000,65.1250,65.1174,13918.79,0.798971,92.594720
652.200,92.8701,300.0000,65.1875,65.1172,13919.58,0.799106,92.594720
652.300,92.8701,300.0000,65.0625,65.1169,13920.30,0.799231,92.594720
652.400,92.8701,300.0000,65.1250,65.1167,13920.99,0.799348,92.594720
652.500,92.8701,300.0000,65.1875,65.1164,13921.62,0.799458,92.594720
652.600,92.8701,300.0000,65.1875,65.1162,13922.21,0.799560,92.594720
652.700,92.8701,300.0000,65.1875,65.1159,13922.77,0.799655,92.594720
652.800,92.8701,300.0000,65.1875,65.1156,13923.28,0.799744,92.594720
652.900,92.8701,300.0000,65.1875,65.1153,13923.76,0.799827,92.594720
653.000,92.8763,300.0000,65.1250,65.1150,13924.28,0.799916,92.600982
653.100,92.8763,300.0000,65.1250,65.1148,13924.75,0.799998,92.600982
653.200,92.8763,300.0000,65.1250,65.1145,13925.20,0.800075,92.600982
653.300,92.8763,300.0000,65.1250,65.1142,13925.62,0.800147,92.600982
653.400,92.8763,300.0000,65.0625,65.1139,13926.01,0.800214,92.600982
653.500,92.8763,300.0000,65.1875,65.1136,13926.37,0.800276,92.600982
653.600,92.8763,300.0000,65.1250,65.1133,13926.71,0.800335,92.600982
653.700,92.8763,300.0000,65.1250,65.1130,13927.02,0.800389,92.600982
653.800,92.8763,300.0000,65.1250,65.1127,13927.32,0.800440,92.600982
653.900,92.8763,300.0000,65.1250,65.1124,13927.59,0.800488,92.600982
654.000,92.7887,300.0000,65.0625,65.1121,13926.98,0.800381,92.605156
654.100,92.7887,300.0000,65.1875,65.1118,13926.40,0.800281,92.605156
654.200,92.7887,300.0000,65.1875,65.1115,13925.86,0.800188,92.605156
654.300,92.7887,300.0000,65.1875,65.1112,13925.35,0.800101,92.605156
654.400,92.7887,300.0000,65.0625,65.1109,13924.89,0.800020,92.605156
654.500,92.7887,300.0000,65.0625,65.1107,13924.45,0.799945,92.605156
654.600,92.7887,300.0000,65.1875,65.1104,13924.04,0.799874,92.605156
654.700,92.7887,300.0000,65.1875,65.1101,13923.66,0.799809,92.605156
654.800,92.7887,300.0000,65.1250,65.1099,13923.30,0.799747,92.605156
654.900,92.7887,300.0000,65.0625,65.1096,13922.97,0.799690,92.605156
655.000,92.6990,300.0000,65.1875,65.1093,13921.76,0.799482,92.607244
655.100,92.6990,300.0000,65.1250,65.1091,13920.63,0.799288,92.607244
655.200,92.6990,300.0000,65.1250,65.1089,13919.58,0.799106,92.607244
655.300,92.6990,300.0000,65.1875,65.1087,13918.60,0.798937,92.607244
655.400,92.6990,300.0000,65.0625,65.1084,13917.68,0.798780,92.607244
655.500,92.6990,300.0000,65.1250,65.1082,13916.83,0.798632,92.607244
655.600,92.6990,300.0000,65.1875,65.1080,13916.03,0.798495,92.607244
655.700,92.6990,300.0000,65.1250,65.1078,13915.28,0.798367,92.607244
655.800,92.6990,300.0000,65.1250,65.1077,13914.59,0.798247,92.607244
655.900,92.6990,300.0000,65.1250,65.1075,13913.94,0.798135,92.607244
656.000,92.7950,300.0000,65.1875,65.1073,13914.29,0.798196,92.611418
656.100,92.7950,300.0000,65.0625,65.1071,13914.62,0.798253,92.611418
656.200,92.7950,300.0000,65.1250,65.1069,13914.93,0.798306,92.611418
656.300,92.7950,300.0000,65.1875,65.1067,13915.22,0.798356,92.611418
656.400,92.7950,300.0000,65.1250,65.1065,13915.49,0.798402,92.611418
656.500,92.7950,300.0000,65.1250,65.1063,13915.74,0.798445,92.611418
656.600,92.7950,300.0000,65.1875,65.1062,13915.97,0.798485,92.611418
656.700,92.7950,300.0000,65.1250,65.1060,13916.19,0.798523,92.611418
656.800,92.7950,300.0000,65.1250,65.1058,13916.39,0.798558,92.611418
656.900,92.7950,300.0000,65.1875,65.1056,13916.58,0.798591,92.611418
657.000,92.8930,300.0000,65.1875,65.1054,13917.74,0.798790,92.617680
657.100,92.8930,300.0000,65.0625,65.1051,13918.82,0.798976,92.617680
657.200,92.8930,300.0000,65.1250,65.1049,13919.83,0.799150,92.617680
657.300,92.8930,300.0000,65.1250,65.1047,13920.77,0.799312,92.617680
657.400,92.8930,300.0000,65.1250,65.1044,13921.65,0.799463,92.617680
657.500,92.8930,300.0000,65.1875,65.1042,13922.47,0.799605,92.617680
657.600,92.8930,300.0000,65.1875,65.1040,13923.24,0.799737,92.617680
657.700,92.8930,300.0000,65.0625,65.1037,13923.95,0.799860,92.617680
657.800,92.8930,300.0000,65.1250,65.1034,13924.62,0.799975,92.617680
657.900,92.8930,300.0000,65.1875,65.1032,13925.24,0.800082,92.617680
658.000,92.8993,300.0000,65.1875,65.1029,13925.89,0.800193,92.623942
658.100,92.8993,300.0000,65.1250,65.1026,13926.49,0.800296,92.623942
658.200,92.8993,300.0000,65.0625,65.1024,13927.05,0.800393,92.623942
658.300,92.8993,300.0000,65.1875,65.1021,13927.57,0.800483,92.623942
658.400,92.8993,300.0000,65.0625,65.1018,13928.06,0.800567,92.623942
658.500,92.8993,300.0000,65.1250,65.1015,13928.51,0.800646,92.623942
658.600,92.8993,300.0000,65.1875,65.1012,13928.94,0.800719,92.623942
658.700,92.8993,300.0000,65.0625,65.1009,13929.34,0.800788,92.623942
658.800,92.8993,300.0000,65.0000,65.1006,13929.71,0.800852,92.623942
658.900,92.8993,300.0000,65.1250,65.1003,13930.05,0.800911,92.623942
659.000,92.8117,300.0000,65.0625,65.1000,13929.50,0.800816,92.628117
659.100,92.8117,300.0000,65.1875,65.0997,13928.98,0.800727,92.628117
659.200,92.8117,300.0000,65.1875,65.0995,13928.50,0.800644,92.628117
659.300,92.8117,300.0000,65.0000,65.0992,13928.05,0.800566,92.628117
659.400,92.8117,300.0000,65.0625,65.0989,13927.63,0.800494,92.628117
659.500,92.8117,300.0000,65.1250,65.0986,13927.24,0.800426,92.628117
659.600,92.8117,300.0000,65.1875,65.0984,13926.87,0.800363,92.628117
659.700,92.8117,300.0000,65.0625,65.0981,13926.53,0.800304,92.628117
659.800,92.8117,300.0000,65.0625,65.0978,13926.21,0.800249,92.628117
659.900,92.8117,300.0000,65.1875,65.0976,13925.92,0.800198,92.628117
660.000,92.9097,300.0000,65.1250,65.0973,13926.62,0.800319,92.634379
660.100,92.9097,300.0000,65.1875,65.0970,13927.27,0.800432,92.634379
660.200,92.9097,300.0000,65.1250,65.0968,13927.89,0.800538,92.634379
660.300,92.9097,300.0000,65.1250,65.0965,13928.46,0.800636,92.634379
660.400,92.9097,300.0000,65.0625,65.0962,13928.99,0.800728,92.634379
660.500,92.9097,300.0000,65.1250,65.0959,13929.49,0.800814,92.634379
660.600,92.9097,300.0000,65.1250,65.0956,13929.95,0.800894,92.634379
660.700,92.9097,300.0000,65.1250,65.0954,13930.39,0.800969,92.634379
660.800,92.9097,300.0000,65.0625,65.0951,13930.79,0.801039,92.634379
660.900,92.9097,300.0000,65.0625,65.0948,13931.17,0.801104,92.634379
661.000,92.7282,300.0000,65.1250,65.0945,13929.71,0.800852,92.636466
661.100,92.7282,300.0000,65.1875,65.0942,13928.34,0.800617,92.636466
661.200,92.7282,300.0000,65.1875,65.0940,13927.07,0.800397,92.636466
661.300,92.7282,300.0000,65.1250,65.0937,13925.88,0.800192,92.636466
661.400,92.7282,300.0000,65.0625,65.0935,13924.77,0.800001,92.636466
661.500,92.7282,300.0000,65.1250,65.0932,13923.74,0.799822,92.636466
661.600,92.7282,300.0000,65.1250,65.0930,13922.77,0.799656,92.636466
661.700,92.7282,300.0000,65.0625,65.0928,13921.87,0.799500,92.636466
661.800,92.7282,300.0000,65.0625,65.0926,13921.02,0.799355,92.636466
661.900,92.7282,300.0000,65.0625,65.0924,13920.24,0.799220,92.636466
662.000,92.7303,300.0000,65.0625,65.0922,13919.53,0.799097,92.638553
662.100,92.7303,300.0000,65.1250,65.0920,13918.86,0.798983,92.638553
662.200,92.7303,300.0000,65.1250,65.0918,13918.24,0.798876,92.638553
662.300,92.7303,300.0000,65.0625,65.0917,13917.66,0.798776,92.638553
662.400,92.7303,300.0000,65.0625,65.0915,13917.12,0.798683,92.638553
662.500,92.7303,300.0000,65.1250,65.0913,13916.62,0.798596,92.638553
662.600,92.7303,300.0000,65.1250,65.0912,13916.14,0.798515,92.638553
662.700,92.7303,300.0000,65.0625,65.0910,13915.71,0.798439,92.638553
662.800,92.7303,300.0000,65.1250,65.0908,13915.29,0.798369,92.638553
662.900,92.7303,300.0000,65.2500,65.0907,13914.91,0.798303,92.638553
663.000,93.0140,300.0000,65.1250,65.0905,13917.39,0.798730,92.646902
663.100,93.0140,300.0000,65.1250,65.0903,13919.71,0.799128,92.646902
663.200,93.0140,300.0000,65.1250,65.0901,13921.87,0.799500,92.646902
663.300,93.0140,300.0000,65.1250,65.0899,13923.88,0.799848,92.646902
663.400,93.0140,300.0000,65.1250,65.0897,13925.76,0.800172,92.646902
663.500,93.0140,300.0000,65.1250,65.0894,13927.52,0.800475,92.646902
663.600,93.0140,300.0000,65.0625,65.0891,13929.16,0.800757,92.646902
663.700,93.0140,300.0000,65.0625,65.0889,13930.69,0.801021,92.646902
663.800,93.0140,300.0000,65.1250,65.0886,13932.12,0.801267,92.646902
663.900,93.0140,300.0000,65.0625,65.0883,13933.45,0.801497,92.646902
664.000,92.7408,300.0000,65.1250,65.0880,13931.96,0.801240,92.648990
664.100,92.7408,300.0000,65.0625,65.0877,13930.57,0.801001,92.648990
664.200,92.7408,300.0000,65.1250,65.0874,13929.27,0.800777,92.648990
664.300,92.7408,300.0000,65.1250,65.0872,13928.06,0.800568,92.648990
664.400,92.7408,300.0000,65.1250,65.0870,13926.93,0.800373,92.648990
664.500,92.7408,300.0000,65.1250,65.0867,13925.88,0.800192,92.648990
664.600,92.7408,300.0000,65.0625,65.0865,13924.89,0.800022,92.648990
664.700,92.7408,300.0000,65.0625,65.0863,13923.98,0.799864,92.648990
664.800,92.7408,300.0000,65.1250,65.0861,13923.12,0.799716,92.648990
664.900,92.7408,300.0000,65.1875,65.0859,13922.32,0.799578,92.648990
665.000,92.9306,300.0000,65.1875,65.0857,13923.47,0.799777,92.655252
665.100,92.9306,300.0000,65.0000,65.0854,13924.54,0.799962,92.655252
665.200,92.9306,300.0000,65.0625,65.0852,13925.55,0.800135,92.655252
665.300,92.9306,300.0000,65.1250,65.0850,13926.48,0.800296,92.655252
665.400,92.9306,300.0000,65.1250,65.0847,13927.36,0.800447,92.655252
665.500,92.9306,300.0000,65.1250,65.0845,13928.17,0.800587,92.655252
665.600,92.9306,300.0000,65.0625,65.0842,13928.93,0.800718,92.655252
665.700,92.9306,300.0000,65.1250,65.0840,13929.64,0.800841,92.655252
665.800,92.9306,300.0000,65.0625,65.0837,13930.31,0.800955,92.655252
665.900,92.9306,300.0000,65.1250,65.0834,13930.93,0.801062,92.655252
666.000,92.8430,300.0000,65.0625,65.0832,13930.63,0.801011,92.659426
666.100,92.8430,300.0000,65.0000,65.0829,13930.35,0.800963,92.659426
666.200,92.8430,300.0000,65.0000,65.0827,13930.09,0.800918,92.659426
666.300,92.8430,300.0000,65.0625,65.0824,13929.85,0.800876,92.659426
666.400,92.8430,300.0000,65.1250,65.0821,13929.62,0.800837,92.659426
666.500,92.8430,300.0000,65.0000,65.0819,13929.41,0.800800,92.659426
666.600,92.8430,300.0000,65.0625,65.0816,13929.21,0.800766,92.659426
666.700,92.8430,300.0000,65.0000,65.0814,13929.03,0.800735,92.659426
666.800,92.8430,300.0000,65.1875,65.0811,13928.86,0.800705,92.659426
666.900,92.8430,300.0000,65.1250,65.0809,13928.69,0.800677,92.659426
667.000,92.8472,300.0000,65.0625,65.0807,13928.59,0.800659,92.663601
667.100,92.8472,300.0000,65.1250,65.0804,13928.49,0.800641,92.663601
667.200,92.8472,300.0000,65.0625,65.0802,13928.39,0.800625,92.663601
667.300,92.8472,300.0000,65.0625,65.0799,13928.30,0.800610,92.663601
667.400,92.8472,300.0000,65.1250,65.0797,13928.22,0.800596,92.663601
667.500,92.8472,300.0000,65.1250,65.0795,13928.15,0.800583,92.663601
667.600,92.8472,300.0000,65.0000,65.0792,13928.07,0.800570,92.663601
667.700,92.8472,300.0000,65.1875,65.0790,13928.01,0.800559,92.663601
667.800,92.8472,300.0000,65.1250,65.0788,13927.95,0.800548,92.663601
667.900,92.8472,300.0000,65.1250,65.0785,13927.89,0.800538,92.663601
668.000,92.8513,300.0000,65.0625,65.0783,13927.88,0.800536,92.667775
668.100,92.8513,300.0000,65.0000,65.0781,13927.86,0.800534,92.667775
668.200,92.8513,300.0000,65.0625,65.0778,13927.85,0.800532,92.667775
668.300,92.8513,300.0000,65.0625,65.0776,13927.84,0.800530,92.667775
668.400,92.8513,300.0000,65.0625,65.0774,13927.83,0.800529,92.667775
668.500,92.8513,300.0000,65.1250,65.0772,13927.82,0.800527,92.667775
668.600,92.8513,300.0000,65.0625,65.0769,13927.82,0.800526,92.667775
668.700,92.8513,300.0000,65.0625,65.0767,13927.81,0.800524,92.667775
668.800,92.8513,300.0000,65.1250,65.0765,13927.80,0.800523,92.667775
668.900,92.8513,300.0000,65.0625,65.0763,13927.79,0.800522,92.667775
669.000,92.7616,300.0000,65.0000,65.0760,13926.89,0.800366,92.669863
669.100,92.7616,300.0000,65.0625,65.0758,13926.05,0.800221,92.669863
669.200,92.7616,300.0000,65.0625,65.0756,13925.26,0.800085,92.669863
669.300,92.7616,300.0000,65.1250,65.0754,13924.53,0.799959,92.669863
669.400,92.7616,300.0000,65.0000,65.0752,13923.84,0.799841,92.669863
669.500,92.7616,300.0000,65.0000,65.0750,13923.20,0.799730,92.669863
669.600,92.7616,300.0000,65.0000,65.0749,13922.61,0.799628,92.669863
669.700,92.7616,300.0000,65.0000,65.0747,13922.05,0.799532,92.669863
669.800,92.7616,300.0000,65.0625,65.0745,13921.53,0.799442,92.669863
669.900,92.7616,300.0000,65.1250,65.0744,13921.04,0.799358,92.669863
670.000,92.8576,300.0000,65.0625,65.0742,13921.55,0.799446,92.674037
670.100,92.8576,300.0000,65.0625,65.0740,13922.02,0.799527,92.674037
670.200,92.8576,300.0000,65.0625,65.0738,13922.46,0.799603,92.674037
670.300,92.8576,300.0000,65.0625,65.0737,13922.87,0.799674,92.674037
670.400,92.8576,300.0000,65.0625,65.0735,13923.26,0.799740,92.674037
670.500,92.8576,300.0000,65.0625,65.0733,13923.62,0.799802,92.674037
670.600,92.8576,300.0000,65.0000,65.0731,13923.95,0.799860,92.674037
670.700,92.8576,300.0000,65.1875,65.0729,13924.27,0.799914,92.674037
670.800,92.8576,300.0000,65.0625,65.0727,13924.56,0.799964,92.674037
670.900,92.8576,300.0000,65.0625,65.0725,13924.83,0.800011,92.674037
671.000,92.7679,300.0000,65.0000,65.0723,13924.19,0.799900,92.676125
671.100,92.7679,300.0000,65.0625,65.0722,13923.59,0.799797,92.676125
671.200,92.7679,300.0000,65.0625,65.0720,13923.03,0.799700,92.676125
671.300,92.7679,300.0000,65.0625,65.0718,13922.50,0.799610,92.676125
671.400,92.7679,300.0000,65.0625,65.0716,13922.02,0.799526,92.676125
671.500,92.7679,300.0000,65.0625,65.0715,13921.56,0.799448,92.676125
671.600,92.7679,300.0000,65.1250,65.0713,13921.14,0.799374,92.676125
671.700,92.7679,300.0000,65.0625,65.0712,13920.74,0.799306,92.676125
671.800,92.7679,300.0000,65.0000,65.0710,13920.37,0.799242,92.676125
671.900,92.7679,300.0000,65.1250,65.0709,13920.02,0.799183,92.676125
672.000,92.8639,300.0000,65.1875,65.0707,13920.66,0.799292,92.680299
672.100,92.8639,300.0000,65.1250,65.0705,13921.25,0.799395,92.680299
672.200,92.8639,300.0000,65.0625,65.0704,13921.81,0.799491,92.680299
672.300,92.8639,300.0000,65.1875,65.0702,13922.33,0.799580,92.680299
672.400,92.8639,300.0000,65.1250,65.0700,13922.81,0.799663,92.680299
672.500,92.8639,300.0000,65.0000,65.0699,13923.26,0.799741,92.680299
672.600,92.8639,300.0000,65.0625,65.0697,13923.68,0.799813,92.680299
672.700,92.8639,300.0000,65.0625,65.0695,13924.08,0.799881,92.680299
672.800,92.8639,300.0000,65.0625,65.0693,13924.44,0.799944,92.680299
672.900,92.8639,300.0000,65.1250,65.0691,13924.79,0.800003,92.680299
673.000,92.8680,300.0000,65.0625,65.0690,13925.15,0.800066,92.684474
673.100,92.8680,300.0000,65.0625,65.0688,13925.48,0.800124,92.684474
673.200,92.8680,300.0000,65.1250,65.0686,13925.80,0.800178,92.684474
673.300,92.8680,300.0000,65.0625,65.0684,13926.09,0.800229,92.684474
673.400,92.8680,300.0000,65.0625,65.0682,13926.37,0.800276,92.684474
673.500,92.8680,300.0000,65.0625,65.0680,13926.62,0.800320,92.684474
673.600,92.8680,300.0000,65.0000,65.0678,13926.86,0.800361,92.684474
673.700,92.8680,300.0000,65.0625,65.0676,13927.08,0.800400,92.684474
673.800,92.8680,300.0000,65.0000,65.0674,13927.29,0.800436,92.684474
673.900,92.8680,300.0000,65.1250,65.0672,13927.49,0.800469,92.684474
674.000,92.8722,300.0000,65.0625,65.0670,13927.71,0.800507,92.688648
674.100,92.8722,300.0000,65.0625,65.0668,13927.92,0.800543,92.688648
674.200,92.8722,300.0000,65.1250,65.0666,13928.11,0.800577,92.688648
674.300,92.8722,300.0000,65.0625,65.0664,13928.29,0.800608,92.688648
674.400,92.8722,300.0000,65.1250,65.0661,13928.46,0.800637,92.688648
674.500,92.8722,300.0000,65.0625,65.0659,13928.62,0.800665,92.688648
674.600,92.8722,300.0000,65.0625,65.0657,13928.77,0.800690,92.688648
674.700,92.8722,300.0000,65.1250,65.0655,13928.91,0.800714,92.688648
674.800,92.8722,300.0000,65.0625,65.0653,13929.03,0.800736,92.688648
674.900,92.8722,300.0000,65.1250,65.0651,13929.15,0.800756,92.688648
675.000,92.8764,300.0000,65.1250,65.0649,13929.31,0.800783,92.692823
675.100,92.8764,300.0000,65.1250,65.0647,13929.45,0.800808,92.692823
675.200,92.8764,300.0000,65.0625,65.0645,13929.59,0.800831,92.692823
675.300,92.8764,300.0000,65.1250,65.0642,13929.71,0.800852,92.692823
675.400,92.8764,300.0000,65.1250,65.0640,13929.83,0.800872,92.692823
675.500,92.8764,300.0000,65.0625,65.0638,13929.94,0.800891,92.692823
