t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
903.900,100.0000,150.0000,72.8125,70.4458,15000.00,1.000000,100.000000
904.000,100.0000,150.0000,72.8750,70.3848,15000.00,1.000000,100.000000
904.100,100.0000,150.0000,72.9375,70.3239,15000.00,1.000000,100.000000
904.200,100.0000,150.0000,72.8125,70.2632,15000.00,1.000000,100.000000
904.300,100.0000,150.0000,72.7500,70.2026,15000.00,1.000000,100.000000
904.400,100.0000,150.0000,72.6875,70.1422,15000.00,1.000000,100.000000
904.500,100.0000,150.0000,72.7500,70.0819,15000.00,1.000000,100.000000
904.600,100.0000,150.0000,72.7500,70.0217,15000.00,1.000000,100.000000
904.700,100.0000,150.0000,72.6875,69.9616,15000.00,1.000000,100.000000
904.800,100.0000,150.0000,72.6250,69.9017,15000.00,1.000000,100.000000
904.900,100.0000,150.0000,72.6250,69.8419,15000.00,1.000000,100.000000
905.000,100.0000,150.0000,72.6250,69.7823,15000.00,1.000000,100.000000
905.100,100.0000,150.0000,72.6250,69.7228,15000.00,1.000000,100.000000
905.200,100.0000,150.0000,72.5625,69.6634,15000.00,1.000000,100.000000
905.300,100.0000,150.0000,72.5000,69.6041,15000.00,1.000000,100.000000
905.400,100.0000,150.0000,72.5000,69.5450,15000.00,1.000000,100.000000
905.500,100.0000,150.0000,72.5000,69.4860,15000.00,1.000000,100.000000
905.600,100.0000,150.0000,72.4375,69.4272,15000.00,1.000000,100.000000
905.700,100.0000,150.0000,72.3750,69.3684,15000.00,1.000000,100.000000
905.800,100.0000,150.0000,72.2500,69.3098,15000.00,1.000000,100.000000
905.900,100.0000,150.0000,72.1250,69.2514,15000.00,1.000000,100.000000
906.000,100.0000,150.0000,72.2500,69.1930,15000.00,1.000000,100.000000
906.100,100.0000,150.0000,72.1875,69.1348,15000.00,1.000000,100.000000
906.200,100.0000,150.0000,72.1250,69.0768,15000.00,1.000000,100.000000
906.300,100.0000,150.0000,72.1250,69.0188,15000.00,1.000000,100.000000
906.400,100.0000,150.0000,72.0625,68.9610,15000.00,1.000000,100.000000
906.500,100.0000,150.0000,72.0000,68.9033,15000.00,1.000000,100.000000
906.600,100.0000,150.0000,72.0000,68.8457,15000.00,1.000000,100.000000
906.700,100.0000,150.0000,71.8750,68.7883,15000.00,1.000000,100.000000
906.800,100.0000,150.0000,71.8125,68.7310,15000.00,1.000000,100.000000
906.900,100.0000,150.0000,71.8125,68.6738,15000.00,1.000000,100.000000
907.000,100.0000,150.0000,71.8125,68.6168,15000.00,1.000000,100.000000
907.100,100.0000,150.0000,71.6875,68.5598,15000.00,1.000000,100.000000
907.200,100.0000,150.0000,71.6875,68.5030,15000.00,1.000000,100.000000
907.300,100.0000,150.0000,71.6875,68.4464,15000.00,1.000000,100.000000
907.400,100.0000,150.0000,71.6250,68.3898,15000.00,1.000000,100.000000
907.500,100.0000,150.0000,71.5625,68.3334,15000.00,1.000000,100.000000
907.600,100.0000,150.0000,71.4375,68.2771,15000.00,1.000000,100.000000
907.700,100.0000,150.0000,71.4375,68.2209,15000.00,1.000000,100.000000
907.800,100.0000,150.0000,71.3750,68.1649,15000.00,1.000000,100.000000
907.900,100.0000,150.0000,71.3750,68.1090,15000.00,1.000000,100.000000
908.000,100.0000,150.0000,71.1875,68.0532,15000.00,1.000000,100.000000
908.100,100.0000,150.0000,71.2500,67.9975,15000.00,1.000000,100.000000
908.200,100.0000,150.0000,71.1875,67.9419,15000.00,1.000000,100.000000
908.300,100.0000,150.0000,71.1250,67.8865,15000.00,1.000000,100.000000
908.400,100.0000,150.0000,71.1250,67.8312,15000.00,1.000000,100.000000
908.500,100.0000,150.0000,71.0625,67.7760,15000.00,1.000000,100.000000
908.600,100.0000,150.0000,70.8750,67.7210,15000.00,1.000000,100.000000
908.700,100.0000,150.0000,70.9375,67.6660,15000.00,1.000000,100.000000
908.800,100.0000,150.0000,70.9375,67.6112,15000.00,1.000000,100.000000
908.900,100.0000,150.0000,70.8125,67.5565,15000.00,1.000000,100.000000
909.000,100.0000,150.0000,70.8125,67.5020,15000.00,1.000000,100.000000
909.100,100.0000,150.0000,70.6250,67.4475,15000.00,1.000000,100.000000
909.200,100.0000,150.0000,70.6875,67.3932,15000.00,1.000000,100.000000
909.300,100.0000,150.0000,70.5625,67.3390,15000.00,1.000000,100.000000
909.400,100.0000,150.0000,70.6250,67.2849,15000.00,1.000000,100.000000
909.500,100.0000,150.0000,70.5000,67.2309,15000.00,1.000000,100.000000
909.600,100.0000,150.0000,70.3750,67.1771,15000.00,1.000000,100.000000
909.700,100.0000,150.0000,70.3750,67.1233,15000.00,1.000000,100.000000
909.800,100.0000,150.0000,70.3125,67.0697,15000.00,1.000000,100.000000
909.900,100.0000,150.0000,70.1875,67.0163,15000.00,1.000000,100.000000
910.000,100.0000,150.0000,70.1250,66.9629,15000.00,1.000000,100.000000
910.100,100.0000,150.0000,70.1250,66.9096,15000.00,1.000000,100.000000
910.200,100.0000,150.0000,70.0625,66.8565,15000.00,1.000000,100.000000
910.300,100.0000,150.0000,70.0625,66.8035,15000.00,1.000000,100.000000
910.400,100.0000,150.0000,70.0000,66.7506,15000.00,1.000000,100.000000
910.500,100.0000,150.0000,69.8750,66.6978,15000.00,1.000000,100.000000
910.600,100.0000,150.0000,69.9375,66.6451,15000.00,1.000000,100.000000
910.700,100.0000,150.0000,69.8125,66.5926,15000.00,1.000000,100.000000
910.800,100.0000,150.0000,69.6875,66.5402,15000.00,1.000000,100.000000
910.900,100.0000,150.0000,69.6875,66.4879,15000.00,1.000000,100.000000
911.000,100.0000,150.0000,69.6875,66.4357,15000.00,1.000000,100.000000
911.100,100.0000,150.0000,69.5625,66.3836,15000.00,1.000000,100.000000
911.200,100.0000,150.0000,69.5625,66.3316,15000.00,1.000000,100.000000
911.300,100.0000,150.0000,69.5000,66.2798,15000.00,1.000000,100.000000
911.400,100.0000,150.0000,69.4375,66.2280,15000.00,1.000000,100.000000
911.500,100.0000,150.0000,69.3750,66.1764,15000.00,1.000000,100.000000
911.600,100.0000,150.0000,69.3125,66.1249,15000.00,1.000000,100.000000
911.700,100.0000,150.0000,69.1875,66.0735,15000.00,1.000000,100.000000
911.800,100.0000,150.0000,69.1250,66.0223,15000.00,1.000000,100.000000
911.900,100.0000,150.0000,69.1875,65.9711,15000.00,1.000000,100.000000
912.000,100.0000,150.0000,69.1250,65.9201,15000.00,1.000000,100.000000
912.100,100.0000,150.0000,69.1250,65.8691,15000.00,1.000000,100.000000
912.200,100.0000,150.0000,68.9375,65.8183,15000.00,1.000000,100.000000
912.300,100.0000,150.0000,69.0625,65.7676,15000.00,1.000000,100.000000
912.400,100.0000,150.0000,68.8750,65.7170,15000.00,1.000000,100.000000
912.500,100.0000,150.0000,68.8125,65.6665,15000.00,1.000000,100.000000
912.600,100.0000,150.0000,68.8125,65.6161,15000.00,1.000000,100.000000
912.700,100.0000,150.0000,68.8125,65.5659,15000.00,1.000000,100.000000
912.800,100.0000,150.0000,68.6875,65.5157,15000.00,1.000000,100.000000
912.900,100.0000,150.0000,68.6250,65.4657,15000.00,1.000000,100.000000
913.000,100.0000,150.0000,68.5625,65.4158,15000.00,1.000000,100.000000
913.100,100.0000,150.0000,68.5000,65.3660,15000.00,1.000000,100.000000
913.200,100.0000,150.0000,68.4375,65.3163,15000.00,1.000000,100.000000
913.300,100.0000,150.0000,68.4375,65.2667,15000.00,1.000000,100.000000
913.400,100.0000,150.0000,68.3125,65.2172,15000.00,1.000000,100.000000
913.500,100.0000,150.0000,68.2500,65.1678,15000.00,1.000000,100.000000
913.600,100.0000,150.0000,68.2500,65.1186,15000.00,1.000000,100.000000
913.700,100.0000,150.0000,68.1250,65.0694,15000.00,1.000000,100.000000
913.800,100.0000,150.0000,68.1250,65.0204,15000.00,1.000000,100.000000
913.900,100.0000,150.0000,68.0625,64.9714,15000.00,1.000000,100.000000
914.000,100.0000,150.0000,67.9375,64.9226,15000.00,1.000000,100.000000
914.100,100.0000,150.0000,67.9375,64.8739,15000.00,1.000000,100.000000
914.200,100.0000,150.0000,68.0000,64.8253,15000.00,1.000000,100.000000
914.300,100.0000,150.0000,67.8750,64.7768,15000.00,1.000000,100.000000
914.400,100.0000,150.0000,67.8125,64.7284,15000.00,1.000000,100.000000
914.500,100.0000,150.0000,67.7500,64.6801,15000.00,1.000000,100.000000
914.600,100.0000,150.0000,67.6875,64.6319,15000.00,1.000000,100.000000
914.700,100.0000,150.0000,67.6250,64.5839,15000.00,1.000000,100.000000
914.800,100.0000,150.0000,67.6250,64.5359,15000.00,1.000000,100.000000
914.900,100.0000,150.0000,67.5000,64.4880,15000.00,1.000000,100.000000
915.000,100.0000,150.0000,67.5000,64.4403,15000.00,1.000000,100.000000
915.100,100.0000,150.0000,67.3750,64.3926,15000.00,1.000000,100.000000
915.200,100.0000,150.0000,67.3750,64.3451,15000.00,1.000000,100.000000
915.300,100.0000,150.0000,67.3125,64.2977,15000.00,1.000000,100.000000
915.400,100.0000,150.0000,67.2500,64.2503,15000.00,1.000000,100.000000
915.500,100.0000,150.0000,67.1250,64.2031,15000.00,1.000000,100.000000
915.600,100.0000,150.0000,67.2500,64.1560,15000.00,1.000000,100.000000
915.700,100.0000,150.0000,67.0625,64.1090,15000.00,1.000000,100.000000
915.800,100.0000,150.0000,67.0000,64.0621,15000.00,1.000000,100.000000
915.900,100.0000,150.0000,67.0000,64.0153,15000.00,1.000000,100.000000
916.000,100.0000,150.0000,66.9375,63.9686,15000.00,1.000000,100.000000
916.100,100.0000,150.0000,66.8750,63.9220,15000.00,1.000000,100.000000
916.200,100.0000,150.0000,66.8125,63.8755,15000.00,1.000000,100.000000
916.300,100.0000,150.0000,66.7500,63.8291,15000.00,1.000000,100.000000
916.400,100.0000,150.0000,66.6875,63.7828,15000.00,1.000000,100.000000
916.500,100.0000,150.0000,66.6875,63.7366,15000.00,1.000000,100.000000
916.600,100.0000,150.0000,66.6250,63.6905,15000.00,1.000000,100.000000
916.700,100.0000,150.0000,66.5000,63.6446,15000.00,1.000000,100.000000
916.800,100.0000,150.0000,66.3750,63.5987,15000.00,1.000000,100.000000
916.900,100.0000,150.0000,66.5000,63.5529,15000.00,1.000000,100.000000
917.000,100.0000,150.0000,66.4375,63.5072,15000.00,1.000000,100.000000
917.100,100.0000,150.0000,66.3750,63.4617,15000.00,1.000000,100.000000
917.200,100.0000,150.0000,66.3125,63.4162,15000.00,1.000000,100.000000
917.300,100.0000,150.0000,66.3750,63.3708,15000.00,1.000000,100.000000
917.400,100.0000,150.0000,66.1875,63.3255,15000.00,1.000000,100.000000
917.500,100.0000,150.0000,66.1250,63.2804,15000.00,1.000000,100.000000
917.600,100.0000,150.0000,66.1250,63.2353,15000.00,1.000000,100.000000
917.700,100.0000,150.0000,66.1250,63.1903,15000.00,1.000000,100.000000
917.800,100.0000,150.0000,66.0625,63.1455,15000.00,1.000000,100.000000
917.900,100.0000,150.0000,65.9375,63.1007,15000.00,1.000000,100.000000
918.000,100.0000,150.0000,65.8125,63.0560,15000.00,1.000000,100.000000
918.100,100.0000,150.0000,65.8125,63.0115,15000.00,1.000000,100.000000
918.200,100.0000,150.0000,65.7500,62.9670,15000.00,1.000000,100.000000
918.300,100.0000,150.0000,65.6875,62.9226,15000.00,1.000000,100.000000
918.400,100.0000,150.0000,65.7500,62.8784,15000.00,1.000000,100.000000
918.500,100.0000,150.0000,65.5625,62.8342,15000.00,1.000000,100.000000
918.600,100.0000,150.0000,65.5625,62.7901,15000.00,1.000000,100.000000
918.700,100.0000,150.0000,65.5000,62.7461,15000.00,1.000000,100.000000
918.800,100.0000,150.0000,65.4375,62.7023,15000.00,1.000000,100.000000
918.900,100.0000,150.0000,65.4375,62.6585,15000.00,1.000000,100.000000
919.000,100.0000,150.0000,65.4375,62.6148,15000.00,1.000000,100.000000
919.100,100.0000,150.0000,65.3750,62.5712,15000.00,1.000000,100.000000
919.200,100.0000,150.0000,65.2500,62.5277,15000.00,1.000000,100.000000
919.300,100.0000,150.0000,65.2500,62.4843,15000.00,1.000000,100.000000
919.400,100.0000,150.0000,65.2500,62.4410,15000.00,1.000000,100.000000
919.500,100.0000,150.0000,65.1250,62.3978,15000.00,1.000000,100.000000
919.600,100.0000,150.0000,65.1875,62.3547,15000.00,1.000000,100.000000
919.700,100.0000,150.0000,65.0000,62.3117,15000.00,1.000000,100.000000
919.800,100.0000,150.0000,65.0000,62.2688,15000.00,1.000000,100.000000
919.900,100.0000,150.0000,65.0000,62.2260,15000.00,1.000000,100.000000
920.000,100.0000,150.0000,64.9375,62.1832,15000.00,1.000000,100.000000
920.100,100.0000,150.0000,64.8750,62.1406,15000.00,1.000000,100.000000
920.200,100.0000,150.0000,64.8125,62.0981,15000.00,1.000000,100.000000
920.300,100.0000,150.0000,64.6250,62.0556,15000.00,1.000000,100.000000
920.400,100.0000,150.0000,64.6875,62.0133,15000.00,1.000000,100.000000
920.500,100.0000,150.0000,64.7500,61.9710,15000.00,1.000000,100.000000
920.600,100.0000,150.0000,64.6875,61.9289,15000.00,1.000000,100.000000
920.700,100.0000,150.0000,64.5000,61.8868,15000.00,1.000000,100.000000
920.800,100.0000,150.0000,64.6250,61.8448,15000.00,1.000000,100.000000
920.900,100.0000,150.0000,64.5000,61.8030,15000.00,1.000000,100.000000
921.000,99.2490,150.0000,64.3750,61.7612,14992.49,0.998499,99.983302
921.100,99.2490,150.0000,64.4375,61.7196,14985.48,0.997099,99.983302
921.200,99.2490,150.0000,64.3750,61.6781,14978.94,0.995794,99.983302
921.300,99.2490,150.0000,64.3125,61.6367,14972.83,0.994577,99.983302
921.400,99.2490,150.0000,64.3125,61.5954,14967.14,0.993442,99.983302
921.500,99.2490,150.0000,64.1875,61.5542,14961.82,0.992383,99.983302
921.600,99.2490,150.0000,64.1875,61.5132,14956.85,0.991395,99.983302
921.700,99.2490,150.0000,64.1250,61.4722,14952.22,0.990474,99.983302
921.800,99.2490,150.0000,64.0625,61.4314,14947.90,0.989615,99.983302
921.900,99.2490,150.0000,64.0625,61.3907,14943.86,0.988814,99.983302
922.000,98.5753,150.0000,64.0625,61.3501,14933.35,0.986730,99.951992
922.100,98.5753,150.0000,63.8750,61.3096,14923.55,0.984788,99.951992
922.200,98.5753,150.0000,63.8125,61.2693,14914.40,0.982977,99.951992
922.300,98.5753,150.0000,63.8125,61.2290,14905.86,0.981290,99.951992
922.400,98.5753,150.0000,63.7500,61.1889,14897.89,0.979716,99.951992
922.500,98.5753,150.0000,63.6875,61.1490,14890.45,0.978249,99.951992
922.600,98.5753,150.0000,63.7500,61.1091,14883.50,0.976881,99.951992
922.700,98.5753,150.0000,63.6250,61.0694,14877.02,0.975606,99.951992
922.800,98.5753,150.0000,63.5000,61.0298,14870.97,0.974416,99.951992
922.900,98.5753,150.0000,63.5625,60.9902,14865.33,0.973307,99.951992
923.000,97.7930,150.0000,63.5625,60.9509,14852.24,0.970737,99.903984
923.100,97.7930,150.0000,63.4375,60.9116,14840.02,0.968343,99.903984
923.200,97.7930,150.0000,63.4375,60.8725,14828.61,0.966112,99.903984
923.300,97.7930,150.0000,63.3750,60.8336,14817.97,0.964033,99.903984
923.400,97.7930,150.0000,63.3125,60.7947,14808.03,0.962096,99.903984
923.500,97.7930,150.0000,63.2500,60.7560,14798.76,0.960290,99.903984
923.600,97.7930,150.0000,63.2500,60.7174,14790.11,0.958606,99.903984
923.700,97.7930,150.0000,63.1875,60.6789,14782.03,0.957036,99.903984
923.800,97.7930,150.0000,63.1250,60.6406,14774.49,0.955573,99.903984
923.900,97.7930,150.0000,63.1250,60.6023,14767.45,0.954208,99.903984
924.000,97.0879,150.0000,63.1250,60.5642,14753.84,0.951571,99.841365
924.100,97.0879,150.0000,63.0000,60.5262,14741.13,0.949114,99.841365
924.200,97.0879,150.0000,63.0000,60.4884,14729.26,0.946824,99.841365
924.300,97.0879,150.0000,62.8750,60.4507,14718.19,0.944690,99.841365
924.400,97.0879,150.0000,62.8125,60.4131,14707.86,0.942702,99.841365
924.500,97.0879,150.0000,62.8125,60.3756,14698.21,0.940849,99.841365
924.600,97.0879,150.0000,62.7500,60.3383,14689.21,0.939121,99.841365
924.700,97.0879,150.0000,62.8125,60.3011,14680.81,0.937510,99.841365
924.800,97.0879,150.0000,62.6875,60.2640,14672.97,0.936009,99.841365
924.900,97.0879,150.0000,62.6875,60.2270,14665.65,0.934609,99.841365
925.000,96.3682,150.0000,62.5000,60.1901,14651.62,0.931930,99.764135
925.100,96.3682,150.0000,62.5625,60.1534,14638.53,0.929433,99.764135
925.200,96.3682,150.0000,62.5000,60.1168,14626.31,0.927108,99.764135
925.300,96.3682,150.0000,62.5625,60.0804,14614.90,0.924941,99.764135
925.400,96.3682,150.0000,62.5000,60.0440,14604.26,0.922921,99.764135
925.500,96.3682,150.0000,62.5000,60.0078,14594.32,0.921039,99.764135
925.600,96.3682,150.0000,62.3750,59.9717,14585.05,0.919284,99.764135
925.700,96.3682,150.0000,62.2500,59.9357,14576.39,0.917649,99.764135
925.800,96.3682,150.0000,62.4375,59.8999,14568.32,0.916124,99.764135
925.900,96.3682,150.0000,62.1875,59.8641,14560.78,0.914702,99.764135
926.000,95.5400,150.0000,62.1875,59.8285,14545.46,0.911818,99.670207
926.100,95.5400,150.0000,62.0625,59.7930,14531.16,0.909132,99.670207
926.200,95.5400,150.0000,62.0625,59.7577,14517.82,0.906630,99.670207
926.300,95.5400,150.0000,62.0625,59.7225,14505.36,0.904299,99.670207
926.400,95.5400,150.0000,62.1250,59.6874,14493.74,0.902126,99.670207
926.500,95.5400,150.0000,62.0625,59.6524,14482.89,0.900102,99.670207
926.600,95.5400,150.0000,62.0000,59.6176,14472.76,0.898215,99.670207
926.700,95.5400,150.0000,61.8750,59.5829,14463.31,0.896457,99.670207
926.800,95.5400,150.0000,61.7500,59.5483,14454.49,0.894818,99.670207
926.900,95.5400,150.0000,61.7500,59.5138,14446.26,0.893289,99.670207
927.000,94.7890,150.0000,61.8125,59.4794,14431.06,0.890474,99.561667
927.100,94.7890,150.0000,61.7500,59.4452,14416.88,0.887851,99.561667
927.200,94.7890,150.0000,61.6250,59.4111,14403.65,0.885408,99.561667
927.300,94.7890,150.0000,61.6250,59.3771,14391.29,0.883132,99.561667
927.400,94.7890,150.0000,61.6875,59.3433,14379.76,0.881011,99.561667
927.500,94.7890,150.0000,61.6250,59.3095,14369.00,0.879035,99.561667
927.600,94.7890,150.0000,61.6250,59.2759,14358.96,0.877193,99.561667
927.700,94.7890,150.0000,61.4375,59.2424,14349.58,0.875476,99.561667
927.800,94.7890,150.0000,61.3750,59.2090,14340.83,0.873875,99.561667
927.900,94.7890,150.0000,61.4375,59.1758,14332.67,0.872383,99.561667
928.000,94.2111,150.0000,61.3125,59.1426,14319.27,0.869939,99.442691
928.100,94.2111,150.0000,61.3125,59.1096,14306.76,0.867661,99.442691
928.200,94.2111,150.0000,61.3125,59.0767,14295.09,0.865539,99.442691
928.300,94.2111,150.0000,61.2500,59.0439,14284.19,0.863562,99.442691
928.400,94.2111,150.0000,61.1875,59.0112,14274.02,0.861719,99.442691
928.500,94.2111,150.0000,61.1250,58.9787,14264.53,0.860001,99.442691
928.600,94.2111,150.0000,61.1250,58.9462,14255.67,0.858400,99.442691
928.700,94.2111,150.0000,61.0625,58.9139,14247.41,0.856907,99.442691
928.800,94.2111,150.0000,61.1250,58.8816,14239.69,0.855515,99.442691
928.900,94.2111,150.0000,61.1250,58.8495,14232.49,0.854218,99.442691
929.000,93.6227,150.0000,60.9375,58.8175,14219.88,0.851950,99.313278
929.100,93.6227,150.0000,61.0000,58.7856,14208.12,0.849838,99.313278
929.200,93.6227,150.0000,60.7500,58.7538,14197.14,0.847869,99.313278
929.300,93.6227,150.0000,60.8125,58.7221,14186.89,0.846034,99.313278
929.400,93.6227,150.0000,60.8750,58.6906,14177.32,0.844324,99.313278
929.500,93.6227,150.0000,60.7500,58.6591,14168.40,0.842730,99.313278
929.600,93.6227,150.0000,60.6875,58.6278,14160.06,0.841244,99.313278
929.700,93.6227,150.0000,60.6875,58.5966,14152.29,0.839859,99.313278
929.800,93.6227,150.0000,60.6875,58.5654,14145.03,0.838567,99.313278
929.900,93.6227,150.0000,60.6250,58.5344,14138.26,0.837363,99.313278
930.000,92.7424,150.0000,60.5625,58.5035,14123.13,0.834678,99.167167
930.100,92.7424,150.0000,60.5625,58.4727,14109.01,0.832177,99.167167
930.200,92.7424,150.0000,60.4375,58.4420,14095.83,0.829848,99.167167
930.300,92.7424,150.0000,60.4375,58.4115,14083.53,0.827678,99.167167
930.400,92.7424,150.0000,60.4375,58.3810,14072.06,0.825656,99.167167
930.500,92.7424,150.0000,60.3750,58.3507,14061.34,0.823771,99.167167
930.600,92.7424,150.0000,60.3750,58.3205,14051.34,0.822015,99.167167
930.700,92.7424,150.0000,60.3125,58.2904,14042.01,0.820378,99.167167
930.800,92.7424,150.0000,60.2500,58.2604,14033.30,0.818853,99.167167
930.900,92.7424,150.0000,60.1875,58.2305,14025.17,0.817430,99.167167
931.000,91.9392,150.0000,60.2500,58.2007,14009.55,0.814702,99.006445
931.100,91.9392,150.0000,60.1875,58.1711,13994.97,0.812162,99.006445
931.200,91.9392,150.0000,60.1875,58.1416,13981.37,0.809795,99.006445
931.300,91.9392,150.0000,60.1250,58.1122,13968.67,0.807590,99.006445
931.400,91.9392,150.0000,60.0625,58.0829,13956.81,0.805536,99.006445
931.500,91.9392,150.0000,60.0000,58.0537,13945.75,0.803622,99.006445
931.600,91.9392,150.0000,59.9375,58.0246,13935.43,0.801839,99.006445
931.700,91.9392,150.0000,59.8750,57.9957,13925.79,0.800176,99.006445
931.800,91.9392,150.0000,59.8750,57.9668,13916.80,0.798627,99.006445
