t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
570.900,92.5646,300.0000,65.0625,65.0593,13894.48,0.794791,92.564601
571.000,92.8706,300.0000,65.0000,65.0594,13896.89,0.795204,92.571406
571.100,92.8706,300.0000,65.0625,65.0594,13899.13,0.795590,92.571406
571.200,92.8706,300.0000,65.0625,65.0594,13901.23,0.795950,92.571406
571.300,92.8706,300.0000,65.1250,65.0595,13903.19,0.796286,92.571406
571.400,92.8706,300.0000,65.0625,65.0595,13905.01,0.796600,92.571406
571.500,92.8706,300.0000,65.0000,65.0594,13906.72,0.796893,92.571406
571.600,92.8706,300.0000,64.9375,65.0594,13908.31,0.797167,92.571406
571.700,92.8706,300.0000,65.0000,65.0594,13909.80,0.797422,92.571406
571.800,92.8706,300.0000,65.0625,65.0593,13911.18,0.797661,92.571406
571.900,92.8706,300.0000,65.0000,65.0593,13912.48,0.797884,92.571406
572.000,92.5714,300.0000,65.0625,65.0592,13910.69,0.797577,92.571406
572.100,92.5714,300.0000,65.0000,65.0592,13909.03,0.797290,92.571406
572.200,92.5714,300.0000,65.0000,65.0592,13907.47,0.797023,92.571406
572.300,92.5714,300.0000,65.0000,65.0592,13906.02,0.796773,92.571406
572.400,92.5714,300.0000,65.1875,65.0592,13904.67,0.796541,92.571406
572.500,92.5714,300.0000,65.0000,65.0592,13903.40,0.796324,92.571406
572.600,92.5714,300.0000,65.0000,65.0592,13902.22,0.796121,92.571406
572.700,92.5714,300.0000,65.1250,65.0592,13901.12,0.795932,92.571406
572.800,92.5714,300.0000,65.0625,65.0593,13900.10,0.795755,92.571406
572.900,92.5714,300.0000,65.0625,65.0593,13899.14,0.795591,92.571406
573.000,92.8774,300.0000,65.0625,65.0594,13901.30,0.795962,92.578210
573.100,92.8774,300.0000,65.1250,65.0594,13903.32,0.796310,92.578210
573.200,92.8774,300.0000,65.0000,65.0594,13905.21,0.796634,92.578210
573.300,92.8774,300.0000,65.1250,65.0594,13906.97,0.796936,92.578210
573.400,92.8774,300.0000,65.0625,65.0593,13908.61,0.797219,92.578210
573.500,92.8774,300.0000,65.0000,65.0593,13910.14,0.797482,92.578210
573.600,92.8774,300.0000,64.9375,65.0592,13911.58,0.797729,92.578210
573.700,92.8774,300.0000,65.0625,65.0592,13912.91,0.797958,92.578210
573.800,92.8774,300.0000,65.0625,65.0591,13914.16,0.798173,92.578210
573.900,92.8774,300.0000,65.1250,65.0590,13915.32,0.798373,92.578210
574.000,93.1902,300.0000,64.9375,65.0589,13919.54,0.799099,92.591818
574.100,93.1902,300.0000,65.0000,65.0587,13923.47,0.799776,92.591818
574.200,93.1902,300.0000,65.0000,65.0586,13927.14,0.800409,92.591818
574.300,93.1902,300.0000,65.1250,65.0584,13930.57,0.801000,92.591818
574.400,93.1902,300.0000,65.1250,65.0581,13933.76,0.801552,92.591818
574.500,93.1902,300.0000,65.0000,65.0579,13936.75,0.802067,92.591818
574.600,93.1902,300.0000,65.0000,65.0576,13939.53,0.802548,92.591818
574.700,93.1902,300.0000,65.0625,65.0573,13942.13,0.802997,92.591818
574.800,93.1902,300.0000,65.1250,65.0570,13944.56,0.803416,92.591818
574.900,93.1902,300.0000,65.0625,65.0566,13946.82,0.803808,92.591818
575.000,92.8978,300.0000,65.0000,65.0563,13946.01,0.803668,92.598623
575.100,92.8978,300.0000,65.0625,65.0560,13945.26,0.803537,92.598623
575.200,92.8978,300.0000,65.0625,65.0556,13944.55,0.803415,92.598623
575.300,92.8978,300.0000,65.1250,65.0553,13943.89,0.803301,92.598623
575.400,92.8978,300.0000,65.0625,65.0550,13943.28,0.803195,92.598623
575.500,92.8978,300.0000,65.0625,65.0547,13942.71,0.803096,92.598623
575.600,92.8978,300.0000,65.0625,65.0544,13942.17,0.803003,92.598623
575.700,92.8978,300.0000,65.0000,65.0541,13941.67,0.802917,92.598623
575.800,92.8978,300.0000,65.1875,65.0538,13941.20,0.802836,92.598623
575.900,92.8978,300.0000,64.9375,65.0536,13940.77,0.802761,92.598623
576.000,92.2926,300.0000,65.1250,65.0533,13934.31,0.801646,92.591818
576.100,92.2926,300.0000,65.0625,65.0531,13928.28,0.800606,92.591818
576.200,92.2926,300.0000,65.0625,65.0530,13922.66,0.799636,92.591818
576.300,92.2926,300.0000,65.0625,65.0529,13917.41,0.798732,92.591818
576.400,92.2926,300.0000,65.0000,65.0529,13912.50,0.797888,92.591818
576.500,92.2926,300.0000,65.0000,65.0529,13907.93,0.797102,92.591818
576.600,92.2926,300.0000,65.0000,65.0529,13903.66,0.796368,92.591818
576.700,92.2926,300.0000,64.9375,65.0530,13899.68,0.795683,92.591818
576.800,92.2926,300.0000,65.0625,65.0530,13895.96,0.795045,92.591818
576.900,92.2926,300.0000,65.0000,65.0532,13892.49,0.794449,92.591818
577.000,92.5918,300.0000,65.0625,65.0533,13892.24,0.794407,92.591818
577.100,92.5918,300.0000,65.1250,65.0534,13892.01,0.794367,92.591818
577.200,92.5918,300.0000,65.0625,65.0535,13891.79,0.794330,92.591818
577.300,92.5918,300.0000,65.1250,65.0537,13891.59,0.794296,92.591818
577.400,92.5918,300.0000,65.0000,65.0538,13891.40,0.794263,92.591818
577.500,92.5918,300.0000,65.1250,65.0539,13891.23,0.794233,92.591818
577.600,92.5918,300.0000,65.0625,65.0540,13891.06,0.794205,92.591818
577.700,92.5918,300.0000,65.0625,65.0542,13890.91,0.794179,92.591818
577.800,92.5918,300.0000,65.1875,65.0543,13890.77,0.794155,92.591818
577.900,92.5918,300.0000,65.1875,65.0544,13890.64,0.794132,92.591818
578.000,93.5098,300.0000,65.0625,65.0545,13899.69,0.795686,92.612231
578.100,93.5098,300.0000,65.1250,65.0545,13908.14,0.797138,92.612231
578.200,93.5098,300.0000,65.0000,65.0544,13916.03,0.798496,92.612231
578.300,93.5098,300.0000,65.0625,65.0543,13923.39,0.799764,92.612231
578.400,93.5098,300.0000,65.1250,65.0541,13930.27,0.800948,92.612231
578.500,93.5098,300.0000,65.0000,65.0538,13936.68,0.802055,92.612231
578.600,93.5098,300.0000,65.1250,65.0535,13942.67,0.803089,92.612231
578.700,93.5098,300.0000,65.1250,65.0532,13948.25,0.804055,92.612231
578.800,93.5098,300.0000,65.0625,65.0528,13953.47,0.804957,92.612231
578.900,93.5098,300.0000,65.1250,65.0524,13958.34,0.805800,92.612231
579.000,93.2242,300.0000,65.0000,65.0519,13960.02,0.806092,92.625839
579.100,93.2242,300.0000,64.9375,65.0515,13961.60,0.806365,92.625839
579.200,93.2242,300.0000,65.0625,65.0510,13963.07,0.806619,92.625839
579.300,93.2242,300.0000,65.1250,65.0505,13964.44,0.806857,92.625839
579.400,93.2242,300.0000,65.1250,65.0500,13965.72,0.807079,92.625839
579.500,93.2242,300.0000,65.1250,65.0495,13966.91,0.807286,92.625839
579.600,93.2242,300.0000,65.0625,65.0490,13968.03,0.807479,92.625839
579.700,93.2242,300.0000,65.0000,65.0485,13969.07,0.807660,92.625839
579.800,93.2242,300.0000,65.0000,65.0480,13970.04,0.807828,92.625839
579.900,93.2242,300.0000,65.0625,65.0475,13970.94,0.807985,92.625839
580.000,92.9318,300.0000,65.0625,65.0470,13968.87,0.807625,92.632644
580.100,92.9318,300.0000,65.1250,65.0465,13966.93,0.807289,92.632644
580.200,92.9318,300.0000,65.1250,65.0460,13965.12,0.806975,92.632644
580.300,92.9318,300.0000,65.1250,65.0456,13963.43,0.806682,92.632644
580.400,92.9318,300.0000,65.0000,65.0452,13961.85,0.806409,92.632644
580.500,92.9318,300.0000,65.0000,65.0447,13960.38,0.806154,92.632644
580.600,92.9318,300.0000,65.0000,65.0443,13959.01,0.805916,92.632644
580.700,92.9318,300.0000,65.0000,65.0439,13957.72,0.805694,92.632644
580.800,92.9318,300.0000,65.0625,65.0435,13956.53,0.805487,92.632644
580.900,92.9318,300.0000,65.1875,65.0431,13955.41,0.805293,92.632644
581.000,93.5506,300.0000,65.0625,65.0427,13960.56,0.806184,92.653056
581.100,93.5506,300.0000,65.0625,65.0423,13965.36,0.807017,92.653056
581.200,93.5506,300.0000,64.9375,65.0418,13969.84,0.807794,92.653056
581.300,93.5506,300.0000,65.0625,65.0412,13974.02,0.808520,92.653056
581.400,93.5506,300.0000,65.1250,65.0407,13977.93,0.809198,92.653056
581.500,93.5506,300.0000,65.0625,65.0401,13981.57,0.809831,92.653056
581.600,93.5506,300.0000,65.0000,65.0394,13984.98,0.810422,92.653056
581.700,93.5506,300.0000,65.0000,65.0388,13988.15,0.810974,92.653056
581.800,93.5506,300.0000,65.0000,65.0381,13991.11,0.811490,92.653056
581.900,93.5506,300.0000,65.0625,65.0374,13993.88,0.811971,92.653056
582.000,92.9591,300.0000,65.0625,65.0368,13990.54,0.811391,92.659861
582.100,92.9591,300.0000,65.1875,65.0361,13987.43,0.810849,92.659861
582.200,92.9591,300.0000,65.1250,65.0355,13984.53,0.810344,92.659861
582.300,92.9591,300.0000,65.0000,65.0350,13981.82,0.809873,92.659861
582.400,92.9591,300.0000,65.0625,65.0344,13979.29,0.809433,92.659861
582.500,92.9591,300.0000,65.0625,65.0339,13976.92,0.809023,92.659861
582.600,92.9591,300.0000,65.0625,65.0333,13974.72,0.808640,92.659861
582.700,92.9591,300.0000,65.0625,65.0328,13972.66,0.808283,92.659861
582.800,92.9591,300.0000,65.0625,65.0323,13970.74,0.807950,92.659861
582.900,92.9591,300.0000,65.1250,65.0319,13968.95,0.807639,92.659861
583.000,93.2719,300.0000,65.0000,65.0314,13970.40,0.807892,92.673469
583.100,93.2719,300.0000,65.0000,65.0309,13971.76,0.808127,92.673469
583.200,93.2719,300.0000,65.0000,65.0304,13973.03,0.808347,92.673469
583.300,93.2719,300.0000,65.0000,65.0299,13974.21,0.808553,92.673469
583.400,93.2719,300.0000,65.0625,65.0294,13975.32,0.808744,92.673469
583.500,93.2719,300.0000,65.1250,65.0289,13976.35,0.808923,92.673469
583.600,93.2719,300.0000,65.0000,65.0283,13977.31,0.809090,92.673469
583.700,93.2719,300.0000,65.0000,65.0278,13978.21,0.809246,92.673469
583.800,93.2719,300.0000,65.1250,65.0272,13979.05,0.809392,92.673469
583.900,93.2719,300.0000,65.0625,65.0267,13979.83,0.809528,92.673469
584.000,92.9795,300.0000,65.0000,65.0262,13977.63,0.809147,92.680273
584.100,92.9795,300.0000,65.0000,65.0257,13975.59,0.808791,92.680273
584.200,92.9795,300.0000,65.0625,65.0252,13973.68,0.808459,92.680273
584.300,92.9795,300.0000,64.9375,65.0247,13971.89,0.808150,92.680273
584.400,92.9795,300.0000,65.0625,65.0242,13970.23,0.807861,92.680273
584.500,92.9795,300.0000,65.0625,65.0238,13968.67,0.807592,92.680273
584.600,92.9795,300.0000,65.0625,65.0233,13967.22,0.807340,92.680273
584.700,92.9795,300.0000,65.0625,65.0229,13965.87,0.807105,92.680273
584.800,92.9795,300.0000,65.0000,65.0225,13964.61,0.806886,92.680273
584.900,92.9795,300.0000,65.0000,65.0221,13963.43,0.806682,92.680273
585.000,92.6803,300.0000,64.9375,65.0217,13959.34,0.805973,92.680273
585.100,92.6803,300.0000,65.0000,65.0214,13955.52,0.805311,92.680273
585.200,92.6803,300.0000,65.0625,65.0211,13951.95,0.804694,92.680273
585.300,92.6803,300.0000,65.0625,65.0208,13948.62,0.804119,92.680273
585.400,92.6803,300.0000,65.0000,65.0206,13945.52,0.803582,92.680273
585.500,92.6803,300.0000,65.0625,65.0203,13942.62,0.803081,92.680273
585.600,92.6803,300.0000,65.0625,65.0201,13939.91,0.802614,92.680273
585.700,92.6803,300.0000,65.0625,65.0200,13937.39,0.802178,92.680273
585.800,92.6803,300.0000,65.0625,65.0198,13935.03,0.801771,92.680273
585.900,92.6803,300.0000,65.0000,65.0197,13932.83,0.801391,92.680273
586.000,92.6803,300.0000,65.1250,65.0195,13930.78,0.801037,92.680273
586.100,92.6803,300.0000,65.0625,65.0194,13928.86,0.800707,92.680273
586.200,92.6803,300.0000,65.1250,65.0193,13927.08,0.800398,92.680273
586.300,92.6803,300.0000,65.1250,65.0193,13925.41,0.800110,92.680273
586.400,92.6803,300.0000,65.0625,65.0192,13923.85,0.799842,92.680273
586.500,92.6803,300.0000,65.0000,65.0191,13922.40,0.799591,92.680273
586.600,92.6803,300.0000,65.0000,65.0191,13921.04,0.799358,92.680273
586.700,92.6803,300.0000,65.0000,65.0191,13919.77,0.799139,92.680273
586.800,92.6803,300.0000,65.0625,65.0190,13918.59,0.798936,92.680273
586.900,92.6803,300.0000,64.9375,65.0190,13917.49,0.798746,92.680273
587.000,92.3743,300.0000,65.0625,65.0190,13913.40,0.798042,92.673469
587.100,92.3743,300.0000,65.0000,65.0191,13909.58,0.797385,92.673469
587.200,92.3743,300.0000,65.0000,65.0192,13906.02,0.796773,92.673469
587.300,92.3743,300.0000,65.0625,65.0193,13902.69,0.796201,92.673469
587.400,92.3743,300.0000,65.0000,65.0194,13899.59,0.795668,92.673469
587.500,92.3743,300.0000,65.0625,65.0196,13896.69,0.795171,92.673469
587.600,92.3743,300.0000,64.9375,65.0198,13893.99,0.794707,92.673469
587.700,92.3743,300.0000,64.9375,65.0200,13891.47,0.794274,92.673469
587.800,92.3743,300.0000,65.0625,65.0202,13889.11,0.793870,92.673469
587.900,92.3743,300.0000,64.9375,65.0204,13886.91,0.793493,92.673469
588.000,92.3675,300.0000,65.1250,65.0207,13884.79,0.793130,92.666665
588.100,92.3675,300.0000,65.0625,65.0210,13882.82,0.792791,92.666665
588.200,92.3675,300.0000,65.0000,65.0212,13880.97,0.792475,92.666665
588.300,92.3675,300.0000,65.0625,65.0215,13879.25,0.792180,92.666665
588.400,92.3675,300.0000,65.0000,65.0219,13877.64,0.791905,92.666665
588.500,92.3675,300.0000,65.0000,65.0222,13876.14,0.791648,92.666665
588.600,92.3675,300.0000,65.0000,65.0225,13874.74,0.791408,92.666665
588.700,92.3675,300.0000,65.0625,65.0229,13873.43,0.791184,92.666665
588.800,92.3675,300.0000,64.9375,65.0232,13872.21,0.790975,92.666665
588.900,92.3675,300.0000,65.0000,65.0236,13871.07,0.790780,92.666665
589.000,92.6667,300.0000,64.9375,65.0239,13873.00,0.791110,92.666665
589.100,92.6667,300.0000,64.9375,65.0243,13874.80,0.791418,92.666665
589.200,92.6667,300.0000,65.1250,65.0246,13876.48,0.791706,92.666665
589.300,92.6667,300.0000,65.0625,65.0249,13878.05,0.791974,92.666665
589.400,92.6667,300.0000,64.9375,65.0252,13879.51,0.792225,92.666665
589.500,92.6667,300.0000,65.0625,65.0254,13880.87,0.792459,92.666665
589.600,92.6667,300.0000,65.0625,65.0257,13882.15,0.792677,92.666665
589.700,92.6667,300.0000,65.0000,65.0260,13883.34,0.792881,92.666665
589.800,92.6667,300.0000,65.1250,65.0262,13884.45,0.793071,92.666665
589.900,92.6667,300.0000,65.0000,65.0264,13885.49,0.793249,92.666665
590.000,92.6667,300.0000,65.0000,65.0267,13886.45,0.793415,92.666665
590.100,92.6667,300.0000,65.0000,65.0269,13887.36,0.793570,92.666665
590.200,92.6667,300.0000,65.0625,65.0271,13888.20,0.793714,92.666665
590.300,92.6667,300.0000,65.0625,65.0273,13888.99,0.793849,92.666665
590.400,92.6667,300.0000,65.0000,65.0275,13889.72,0.793975,92.666665
590.500,92.6667,300.0000,65.1250,65.0277,13890.41,0.794092,92.666665
590.600,92.6667,300.0000,65.0625,65.0279,13891.05,0.794202,92.666665
590.700,92.6667,300.0000,65.0000,65.0281,13891.64,0.794305,92.666665
590.800,92.6667,300.0000,65.0000,65.0283,13892.20,0.794400,92.666665
590.900,92.6667,300.0000,65.0625,65.0284,13892.72,0.794489,92.666665
591.000,92.9727,300.0000,65.1250,65.0286,13896.27,0.795098,92.673469
591.100,92.9727,300.0000,64.9375,65.0287,13899.57,0.795666,92.673469
591.200,92.9727,300.0000,65.0625,65.0288,13902.66,0.796196,92.673469
591.300,92.9727,300.0000,65.0000,65.0288,13905.55,0.796692,92.673469
591.400,92.9727,300.0000,65.0000,65.0289,13908.24,0.797154,92.673469
591.500,92.9727,300.0000,65.0625,65.0289,13910.75,0.797586,92.673469
591.600,92.9727,300.0000,65.0625,65.0289,13913.09,0.797989,92.673469
591.700,92.9727,300.0000,65.0000,65.0289,13915.28,0.798366,92.673469
591.800,92.9727,300.0000,65.0625,65.0288,13917.32,0.798717,92.673469
591.900,92.9727,300.0000,65.0625,65.0288,13919.22,0.799045,92.673469
592.000,92.9795,300.0000,65.0625,65.0287,13921.07,0.799363,92.680273
592.100,92.9795,300.0000,65.0625,65.0287,13922.79,0.799660,92.680273
592.200,92.9795,300.0000,65.0000,65.0286,13924.40,0.799937,92.680273
592.300,92.9795,300.0000,65.0625,65.0285,13925.90,0.800196,92.680273
592.400,92.9795,300.0000,65.0000,65.0283,13927.30,0.800438,92.680273
592.500,92.9795,300.0000,65.0000,65.0282,13928.61,0.800663,92.680273
592.600,92.9795,300.0000,64.9375,65.0281,13929.83,0.800874,92.680273
592.700,92.9795,300.0000,65.0625,65.0279,13930.97,0.801070,92.680273
592.800,92.9795,300.0000,65.0625,65.0278,13932.04,0.801253,92.680273
592.900,92.9795,300.0000,65.1250,65.0276,13933.03,0.801425,92.680273
593.000,93.2923,300.0000,65.0000,65.0274,13937.08,0.802124,92.693882
593.100,93.2923,300.0000,65.0000,65.0272,13940.87,0.802778,92.693882
593.200,93.2923,300.0000,65.0000,65.0270,13944.40,0.803388,92.693882
593.300,93.2923,300.0000,65.0625,65.0267,13947.69,0.803958,92.693882
593.400,93.2923,300.0000,65.0000,65.0264,13950.77,0.804490,92.693882
593.500,93.2923,300.0000,65.0000,65.0260,13953.64,0.804987,92.693882
593.600,93.2923,300.0000,65.0625,65.0257,13956.32,0.805451,92.693882
593.700,93.2923,300.0000,65.0625,65.0253,13958.82,0.805884,92.693882
593.800,93.2923,300.0000,65.0625,65.0249,13961.16,0.806289,92.693882
593.900,93.2923,300.0000,65.1250,65.0245,13963.34,0.806666,92.693882
594.000,93.3059,300.0000,65.1250,65.0241,13965.51,0.807042,92.707490
594.100,93.3059,300.0000,65.0625,65.0237,13967.53,0.807393,92.707490
594.200,93.3059,300.0000,65.0000,65.0232,13969.42,0.807721,92.707490
594.300,93.3059,300.0000,64.9375,65.0227,13971.19,0.808027,92.707490
594.400,93.3059,300.0000,64.9375,65.0223,13972.83,0.808313,92.707490
594.500,93.3059,300.0000,65.0625,65.0218,13974.37,0.808580,92.707490
594.600,93.3059,300.0000,64.9375,65.0213,13975.80,0.808829,92.707490
594.700,93.3059,300.0000,65.0000,65.0207,13977.14,0.809061,92.707490
594.800,93.3059,300.0000,65.0625,65.0202,13978.39,0.809278,92.707490
594.900,93.3059,300.0000,65.0000,65.0197,13979.56,0.809481,92.707490
595.000,92.7075,300.0000,65.1250,65.0192,13974.66,0.808630,92.707490
595.100,92.7075,300.0000,65.0625,65.0188,13970.09,0.807838,92.707490
595.200,92.7075,300.0000,65.0000,65.0183,13965.83,0.807098,92.707490
595.300,92.7075,300.0000,65.0000,65.0180,13961.85,0.806408,92.707490
595.400,92.7075,300.0000,65.0000,65.0176,13958.13,0.805765,92.707490
595.500,92.7075,300.0000,65.0000,65.0173,13954.66,0.805164,92.707490
595.600,92.7075,300.0000,65.0625,65.0170,13951.43,0.804604,92.707490
595.700,92.7075,300.0000,65.0625,65.0167,13948.41,0.804082,92.707490
595.800,92.7075,300.0000,65.0000,65.0165,13945.59,0.803594,92.707490
595.900,92.7075,300.0000,65.0000,65.0163,13942.96,0.803140,92.707490
596.000,92.7075,300.0000,65.0000,65.0161,13940.50,0.802715,92.707490
596.100,92.7075,300.0000,65.0000,65.0159,13938.21,0.802319,92.707490
596.200,92.7075,300.0000,65.0000,65.0157,13936.07,0.801950,92.707490
596.300,92.7075,300.0000,65.1250,65.0156,13934.08,0.801605,92.707490
596.400,92.7075,300.0000,65.0625,65.0155,13932.21,0.801284,92.707490
596.500,92.7075,300.0000,65.0625,65.0154,13930.47,0.800984,92.707490
596.600,92.7075,300.0000,65.0625,65.0153,13928.85,0.800704,92.707490
596.700,92.7075,300.0000,65.0625,65.0152,13927.33,0.800443,92.707490
596.800,92.7075,300.0000,65.0000,65.0151,13925.92,0.800199,92.707490
596.900,92.7075,300.0000,65.0000,65.0150,13924.60,0.799971,92.707490
597.000,92.7075,300.0000,64.9375,65.0150,13923.37,0.799759,92.707490
597.100,92.7075,300.0000,65.0000,65.0149,13922.22,0.799561,92.707490
597.200,92.7075,300.0000,65.0625,65.0149,13921.15,0.799376,92.707490
597.300,92.7075,300.0000,65.1250,65.0149,13920.14,0.799204,92.707490
597.400,92.7075,300.0000,65.0625,65.0149,13919.21,0.799043,92.707490
597.500,92.7075,300.0000,65.1250,65.0149,13918.34,0.798892,92.707490
597.600,92.7075,300.0000,65.0000,65.0149,13917.52,0.798752,92.707490
597.700,92.7075,300.0000,65.0000,65.0149,13916.76,0.798621,92.707490
597.800,92.7075,300.0000,65.0625,65.0149,13916.05,0.798499,92.707490
597.900,92.7075,300.0000,65.0625,65.0149,13915.39,0.798385,92.707490
598.000,93.0135,300.0000,65.0000,65.0149,13917.83,0.798806,92.714294
598.100,93.0135,300.0000,65.0000,65.0148,13920.11,0.799198,92.714294
598.200,93.0135,300.0000,65.0625,65.0148,13922.24,0.799565,92.714294
598.300,93.0135,300.0000,65.0625,65.0147,13924.23,0.799907,92.714294
598.400,93.0135,300.0000,65.0625,65.0147,13926.08,0.800226,92.714294
598.500,93.0135,300.0000,65.0625,65.0146,13927.81,0.800524,92.714294
598.600,93.0135,300.0000,65.0000,65.0145,13929.42,0.800803,92.714294
598.700,93.0135,300.0000,65.0625,65.0144,13930.93,0.801063,92.714294
598.800,93.0135,300.0000,65.0000,65.0142,13932.34,0.801305,92.714294
598.900,93.0135,300.0000,65.0000,65.0141,13933.65,0.801532,92.714294
599.000,92.7143,300.0000,65.0625,65.0140,13931.88,0.801227,92.714294
599.100,92.7143,300.0000,64.9375,65.0139,13930.23,0.800942,92.714294
599.200,92.7143,300.0000,65.0625,65.0138,13928.69,0.800677,92.714294
599.300,92.7143,300.0000,65.0000,65.0137,13927.26,0.800429,92.714294
599.400,92.7143,300.0000,65.0000,65.0136,13925.92,0.800198,92.714294
599.500,92.7143,300.0000,65.1250,65.0136,13924.66,0.799982,92.714294
599.600,92.7143,300.0000,65.0000,65.0135,13923.50,0.799781,92.714294
599.700,92.7143,300.0000,65.0625,65.0135,13922.41,0.799593,92.714294
599.800,92.7143,300.0000,65.0000,65.0134,13921.39,0.799418,92.714294
599.900,92.7143,300.0000,65.0000,65.0134,13920.44,0.799254,92.714294
600.000,92.7143,300.0000,65.0000,65.0134,13919.55,0.799102,92.714294
600.100,92.7143,300.0000,65.0000,65.0134,13918.73,0.798959,92.714294
600.200,92.7143,300.0000,65.0625,65.0134,13917.95,0.798826,92.714294
600.300,92.7143,300.0000,65.0000,65.0134,13917.23,0.798702,92.714294
600.400,92.7143,300.0000,65.1250,65.0134,13916.56,0.798586,92.714294
