t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
701.700,92.4386,300.0000,65.0625,65.0087,13902.97,0.796249,92.779898
701.800,92.4386,300.0000,64.9375,65.0089,13900.49,0.795823,92.779898
701.900,92.4386,300.0000,65.0000,65.0090,13898.18,0.795426,92.779898
702.000,92.7799,300.0000,65.0000,65.0092,13899.43,0.795641,92.779898
702.100,92.7799,300.0000,65.0000,65.0093,13900.60,0.795842,92.779898
702.200,92.7799,300.0000,65.0625,65.0095,13901.69,0.796030,92.779898
702.300,92.7799,300.0000,65.0625,65.0096,13902.71,0.796205,92.779898
702.400,92.7799,300.0000,65.0625,65.0097,13903.66,0.796369,92.779898
702.500,92.7799,300.0000,65.0000,65.0099,13904.55,0.796521,92.779898
702.600,92.7799,300.0000,65.0000,65.0100,13905.38,0.796664,92.779898
702.700,92.7799,300.0000,65.0625,65.0101,13906.16,0.796797,92.779898
702.800,92.7799,300.0000,65.0625,65.0102,13906.88,0.796921,92.779898
702.900,92.7799,300.0000,64.9375,65.0102,13907.55,0.797036,92.779898
703.000,92.6054,300.0000,65.0000,65.0103,13906.43,0.796845,92.776017
703.100,92.6054,300.0000,64.9375,65.0105,13905.39,0.796665,92.776017
703.200,92.6054,300.0000,64.9375,65.0106,13904.42,0.796498,92.776017
703.300,92.6054,300.0000,65.0000,65.0107,13903.51,0.796342,92.776017
703.400,92.6054,300.0000,65.0000,65.0108,13902.67,0.796197,92.776017
703.500,92.6054,300.0000,65.0000,65.0110,13901.87,0.796061,92.776017
703.600,92.6054,300.0000,65.0000,65.0111,13901.14,0.795934,92.776017
703.700,92.6054,300.0000,65.0000,65.0112,13900.45,0.795816,92.776017
703.800,92.6054,300.0000,65.0625,65.0114,13899.81,0.795705,92.776017
703.900,92.6054,300.0000,65.1250,65.0115,13899.21,0.795602,92.776017
704.000,93.1251,300.0000,65.0000,65.0117,13903.84,0.796399,92.783779
704.100,93.1251,300.0000,65.0625,65.0117,13908.17,0.797143,92.783779
704.200,93.1251,300.0000,65.0000,65.0118,13912.21,0.797838,92.783779
704.300,93.1251,300.0000,64.9375,65.0118,13915.98,0.798487,92.783779
704.400,93.1251,300.0000,65.0000,65.0118,13919.50,0.799092,92.783779
704.500,93.1251,300.0000,65.0625,65.0118,13922.78,0.799658,92.783779
704.600,93.1251,300.0000,65.0000,65.0117,13925.85,0.800186,92.783779
704.700,93.1251,300.0000,64.9375,65.0116,13928.71,0.800680,92.783779
704.800,93.1251,300.0000,65.0000,65.0115,13931.38,0.801140,92.783779
704.900,93.1251,300.0000,65.0000,65.0114,13933.87,0.801570,92.783779
705.000,92.7838,300.0000,65.0000,65.0112,13932.78,0.801383,92.783779
705.100,92.7838,300.0000,65.0000,65.0111,13931.77,0.801208,92.783779
705.200,92.7838,300.0000,65.0000,65.0110,13930.82,0.801044,92.783779
705.300,92.7838,300.0000,65.0625,65.0109,13929.94,0.800892,92.783779
705.400,92.7838,300.0000,65.0000,65.0108,13929.11,0.800750,92.783779
705.500,92.7838,300.0000,65.0625,65.0107,13928.34,0.800617,92.783779
705.600,92.7838,300.0000,65.0625,65.0107,13927.63,0.800493,92.783779
705.700,92.7838,300.0000,65.0000,65.0106,13926.96,0.800377,92.783779
705.800,92.7838,300.0000,65.0000,65.0105,13926.33,0.800269,92.783779
705.900,92.7838,300.0000,65.0625,65.0105,13925.75,0.800169,92.783779
706.000,92.9583,300.0000,65.0000,65.0104,13926.95,0.800376,92.787660
706.100,92.9583,300.0000,65.0000,65.0103,13928.07,0.800569,92.787660
706.200,92.9583,300.0000,65.0625,65.0102,13929.11,0.800749,92.787660
706.300,92.9583,300.0000,65.0000,65.0101,13930.09,0.800917,92.787660
706.400,92.9583,300.0000,65.0000,65.0100,13931.00,0.801074,92.787660
706.500,92.9583,300.0000,65.0000,65.0099,13931.85,0.801221,92.787660
706.600,92.9583,300.0000,64.9375,65.0098,13932.64,0.801358,92.787660
706.700,92.9583,300.0000,65.0000,65.0097,13933.38,0.801486,92.787660
706.800,92.9583,300.0000,64.9375,65.0095,13934.07,0.801605,92.787660
706.900,92.9583,300.0000,65.0625,65.0094,13934.72,0.801716,92.787660
707.000,92.9622,300.0000,65.0625,65.0093,13935.36,0.801827,92.791541
707.100,92.9622,300.0000,65.0000,65.0091,13935.96,0.801930,92.791541
707.200,92.9622,300.0000,65.0625,65.0090,13936.51,0.802026,92.791541
707.300,92.9622,300.0000,64.9375,65.0088,13937.03,0.802116,92.791541
707.400,92.9622,300.0000,65.0625,65.0086,13937.52,0.802200,92.791541
707.500,92.9622,300.0000,65.0000,65.0085,13937.97,0.802279,92.791541
707.600,92.9622,300.0000,65.0000,65.0083,13938.40,0.802352,92.791541
707.700,92.9622,300.0000,65.0000,65.0082,13938.79,0.802420,92.791541
707.800,92.9622,300.0000,64.9375,65.0080,13939.16,0.802484,92.791541
707.900,92.9622,300.0000,65.0625,65.0078,13939.51,0.802543,92.791541
708.000,92.9661,300.0000,65.1250,65.0076,13939.87,0.802606,92.795422
708.100,92.9661,300.0000,64.9375,65.0075,13940.20,0.802664,92.795422
708.200,92.9661,300.0000,65.0000,65.0073,13940.52,0.802718,92.795422
708.300,92.9661,300.0000,65.0000,65.0071,13940.81,0.802768,92.795422
708.400,92.9661,300.0000,65.0625,65.0069,13941.08,0.802816,92.795422
708.500,92.9661,300.0000,65.0625,65.0067,13941.34,0.802860,92.795422
708.600,92.9661,300.0000,64.9375,65.0066,13941.58,0.802901,92.795422
708.700,92.9661,300.0000,65.0000,65.0064,13941.80,0.802939,92.795422
708.800,92.9661,300.0000,65.0000,65.0062,13942.01,0.802975,92.795422
708.900,92.9661,300.0000,64.9375,65.0060,13942.20,0.803009,92.795422
709.000,92.6209,300.0000,65.0000,65.0058,13938.93,0.802443,92.791541
709.100,92.6209,300.0000,65.0000,65.0057,13935.88,0.801916,92.791541
709.200,92.6209,300.0000,65.0000,65.0056,13933.03,0.801425,92.791541
709.300,92.6209,300.0000,65.0625,65.0055,13930.37,0.800966,92.791541
709.400,92.6209,300.0000,65.0000,65.0054,13927.88,0.800538,92.791541
709.500,92.6209,300.0000,65.0625,65.0054,13925.57,0.800138,92.791541
709.600,92.6209,300.0000,65.0625,65.0053,13923.41,0.799766,92.791541
709.700,92.6209,300.0000,65.0625,65.0053,13921.39,0.799418,92.791541
709.800,92.6209,300.0000,64.9375,65.0053,13919.50,0.799093,92.791541
709.900,92.6209,300.0000,65.0000,65.0053,13917.75,0.798791,92.791541
710.000,92.7915,300.0000,64.9375,65.0054,13917.81,0.798802,92.791541
710.100,92.7915,300.0000,65.0625,65.0054,13917.87,0.798812,92.791541
710.200,92.7915,300.0000,65.0000,65.0054,13917.93,0.798822,92.791541
710.300,92.7915,300.0000,64.9375,65.0054,13917.98,0.798832,92.791541
710.400,92.7915,300.0000,65.0000,65.0054,13918.03,0.798840,92.791541
710.500,92.7915,300.0000,65.0000,65.0054,13918.08,0.798848,92.791541
710.600,92.7915,300.0000,64.9375,65.0054,13918.12,0.798856,92.791541
710.700,92.7915,300.0000,65.0625,65.0055,13918.16,0.798863,92.791541
710.800,92.7915,300.0000,64.9375,65.0055,13918.20,0.798869,92.791541
710.900,92.7915,300.0000,65.0000,65.0055,13918.24,0.798875,92.791541
711.000,92.7915,300.0000,64.9375,65.0055,13918.27,0.798881,92.791541
711.100,92.7915,300.0000,65.1250,65.0055,13918.30,0.798886,92.791541
711.200,92.7915,300.0000,65.0625,65.0055,13918.33,0.798891,92.791541
711.300,92.7915,300.0000,65.0625,65.0055,13918.36,0.798896,92.791541
711.400,92.7915,300.0000,64.9375,65.0055,13918.38,0.798900,92.791541
711.500,92.7915,300.0000,64.9375,65.0055,13918.40,0.798904,92.791541
711.600,92.7915,300.0000,65.0000,65.0055,13918.43,0.798908,92.791541
711.700,92.7915,300.0000,65.0000,65.0056,13918.45,0.798911,92.791541
711.800,92.7915,300.0000,65.0000,65.0056,13918.47,0.798914,92.791541
711.900,92.7915,300.0000,65.0625,65.0056,13918.48,0.798918,92.791541
712.000,92.9661,300.0000,65.0000,65.0056,13920.25,0.799221,92.795422
712.100,92.9661,300.0000,65.0625,65.0055,13921.89,0.799504,92.795422
712.200,92.9661,300.0000,65.0000,65.0055,13923.42,0.799769,92.795422
712.300,92.9661,300.0000,65.0625,65.0055,13924.86,0.800016,92.795422
712.400,92.9661,300.0000,65.1250,65.0054,13926.19,0.800246,92.795422
712.500,92.9661,300.0000,65.0625,65.0054,13927.44,0.800461,92.795422
712.600,92.9661,300.0000,65.0000,65.0053,13928.61,0.800662,92.795422
712.700,92.9661,300.0000,64.9375,65.0052,13929.69,0.800849,92.795422
712.800,92.9661,300.0000,65.0000,65.0051,13930.71,0.801024,92.795422
712.900,92.9661,300.0000,64.9375,65.0050,13931.65,0.801188,92.795422
713.000,92.6209,300.0000,65.0000,65.0049,13929.09,0.800745,92.791541
713.100,92.6209,300.0000,65.0000,65.0049,13926.69,0.800331,92.791541
713.200,92.6209,300.0000,64.9375,65.0048,13924.45,0.799946,92.791541
713.300,92.6209,300.0000,65.0000,65.0048,13922.36,0.799586,92.791541
713.400,92.6209,300.0000,65.0000,65.0048,13920.42,0.799250,92.791541
713.500,92.6209,300.0000,64.9375,65.0048,13918.60,0.798937,92.791541
713.600,92.6209,300.0000,65.0000,65.0048,13916.90,0.798645,92.791541
713.700,92.6209,300.0000,65.0000,65.0049,13915.32,0.798372,92.791541
713.800,92.6209,300.0000,65.0625,65.0049,13913.84,0.798118,92.791541
713.900,92.6209,300.0000,65.0625,65.0050,13912.46,0.797880,92.791541
714.000,92.9661,300.0000,65.0000,65.0050,13914.62,0.798252,92.795422
714.100,92.9661,300.0000,65.0000,65.0050,13916.64,0.798600,92.795422
714.200,92.9661,300.0000,65.0000,65.0051,13918.52,0.798925,92.795422
714.300,92.9661,300.0000,65.0625,65.0051,13920.28,0.799228,92.795422
714.400,92.9661,300.0000,64.9375,65.0050,13921.92,0.799510,92.795422
714.500,92.9661,300.0000,65.0625,65.0050,13923.46,0.799774,92.795422
714.600,92.9661,300.0000,65.0000,65.0050,13924.89,0.800021,92.795422
714.700,92.9661,300.0000,64.9375,65.0049,13926.22,0.800251,92.795422
714.800,92.9661,300.0000,65.0000,65.0048,13927.47,0.800466,92.795422
714.900,92.9661,300.0000,65.0000,65.0048,13928.63,0.800666,92.795422
715.000,92.7954,300.0000,65.0000,65.0047,13928.01,0.800559,92.795422
715.100,92.7954,300.0000,65.0625,65.0046,13927.43,0.800459,92.795422
715.200,92.7954,300.0000,65.0625,65.0046,13926.89,0.800366,92.795422
715.300,92.7954,300.0000,65.0000,65.0045,13926.38,0.800279,92.795422
715.400,92.7954,300.0000,65.0000,65.0045,13925.91,0.800198,92.795422
715.500,92.7954,300.0000,65.0000,65.0044,13925.47,0.800122,92.795422
715.600,92.7954,300.0000,64.9375,65.0044,13925.06,0.800051,92.795422
715.700,92.7954,300.0000,65.0000,65.0043,13924.68,0.799985,92.795422
715.800,92.7954,300.0000,65.0625,65.0043,13924.32,0.799923,92.795422
715.900,92.7954,300.0000,65.0000,65.0043,13923.99,0.799866,92.795422
716.000,92.7954,300.0000,65.0000,65.0042,13923.68,0.799812,92.795422
716.100,92.7954,300.0000,65.0625,65.0042,13923.38,0.799762,92.795422
716.200,92.7954,300.0000,65.0000,65.0042,13923.11,0.799715,92.795422
716.300,92.7954,300.0000,65.0625,65.0042,13922.86,0.799671,92.795422
716.400,92.7954,300.0000,65.0625,65.0041,13922.62,0.799631,92.795422
716.500,92.7954,300.0000,65.0625,65.0041,13922.40,0.799593,92.795422
716.600,92.7954,300.0000,65.0000,65.0041,13922.20,0.799557,92.795422
716.700,92.7954,300.0000,65.0625,65.0041,13922.00,0.799524,92.795422
716.800,92.7954,300.0000,65.0625,65.0041,13921.83,0.799493,92.795422
716.900,92.7954,300.0000,65.0000,65.0040,13921.66,0.799464,92.795422
717.000,92.7954,300.0000,65.1250,65.0040,13921.50,0.799437,92.795422
717.100,92.7954,300.0000,64.8750,65.0040,13921.36,0.799412,92.795422
717.200,92.7954,300.0000,65.0000,65.0040,13921.22,0.799389,92.795422
717.300,92.7954,300.0000,65.0000,65.0040,13921.09,0.799367,92.795422
717.400,92.7954,300.0000,65.0625,65.0040,13920.97,0.799346,92.795422
717.500,92.7954,300.0000,65.0000,65.0040,13920.86,0.799327,92.795422
717.600,92.7954,300.0000,64.9375,65.0040,13920.76,0.799310,92.795422
717.700,92.7954,300.0000,65.0000,65.0040,13920.66,0.799293,92.795422
717.800,92.7954,300.0000,64.9375,65.0040,13920.57,0.799277,92.795422
717.900,92.7954,300.0000,65.0625,65.0040,13920.49,0.799263,92.795422
718.000,92.9700,300.0000,65.0000,65.0039,13922.16,0.799550,92.799303
718.100,92.9700,300.0000,65.0625,65.0039,13923.71,0.799818,92.799303
718.200,92.9700,300.0000,64.9375,65.0039,13925.16,0.800069,92.799303
718.300,92.9700,300.0000,64.9375,65.0038,13926.52,0.800302,92.799303
718.400,92.9700,300.0000,64.9375,65.0038,13927.78,0.800520,92.799303
718.500,92.9700,300.0000,65.0625,65.0037,13928.96,0.800724,92.799303
718.600,92.9700,300.0000,64.8750,65.0036,13930.07,0.800914,92.799303
718.700,92.9700,300.0000,65.0000,65.0035,13931.10,0.801091,92.799303
718.800,92.9700,300.0000,65.0000,65.0034,13932.05,0.801257,92.799303
718.900,92.9700,300.0000,64.9375,65.0033,13932.95,0.801411,92.799303
719.000,92.6248,300.0000,65.0000,65.0032,13930.34,0.800960,92.795422
719.100,92.6248,300.0000,65.0000,65.0032,13927.89,0.800539,92.795422
719.200,92.6248,300.0000,65.0000,65.0031,13925.62,0.800146,92.795422
719.300,92.6248,300.0000,65.0000,65.0031,13923.49,0.799780,92.795422
719.400,92.6248,300.0000,65.0000,65.0031,13921.50,0.799438,92.795422
719.500,92.6248,300.0000,65.0000,65.0031,13919.65,0.799119,92.795422
719.600,92.6248,300.0000,64.9375,65.0031,13917.92,0.798821,92.795422
719.700,92.6248,300.0000,65.0000,65.0031,13916.31,0.798543,92.795422
719.800,92.6248,300.0000,65.0000,65.0032,13914.80,0.798284,92.795422
719.900,92.6248,300.0000,65.0625,65.0032,13913.40,0.798042,92.795422
720.000,92.9700,300.0000,64.9375,65.0033,13915.54,0.798410,92.799303
720.100,92.9700,300.0000,65.0000,65.0033,13917.53,0.798754,92.799303
720.200,92.9700,300.0000,65.0000,65.0033,13919.40,0.799075,92.799303
720.300,92.9700,300.0000,65.0625,65.0033,13921.14,0.799375,92.799303
720.400,92.9700,300.0000,65.0000,65.0033,13922.76,0.799654,92.799303
720.500,92.9700,300.0000,65.0000,65.0032,13924.28,0.799916,92.799303
720.600,92.9700,300.0000,65.0625,65.0032,13925.69,0.800159,92.799303
720.700,92.9700,300.0000,65.0625,65.0031,13927.01,0.800387,92.799303
720.800,92.9700,300.0000,65.0625,65.0031,13928.24,0.800599,92.799303
720.900,92.9700,300.0000,65.0000,65.0030,13929.39,0.800798,92.799303
721.000,92.7993,300.0000,65.0625,65.0029,13928.76,0.800688,92.799303
721.100,92.7993,300.0000,65.0000,65.0028,13928.17,0.800587,92.799303
721.200,92.7993,300.0000,65.0000,65.0028,13927.62,0.800491,92.799303
721.300,92.7993,300.0000,65.0000,65.0027,13927.10,0.800403,92.799303
721.400,92.7993,300.0000,65.0000,65.0027,13926.62,0.800320,92.799303
721.500,92.7993,300.0000,65.0000,65.0026,13926.17,0.800243,92.799303
721.600,92.7993,300.0000,65.0000,65.0026,13925.75,0.800170,92.799303
721.700,92.7993,300.0000,64.9375,65.0025,13925.36,0.800103,92.799303
721.800,92.7993,300.0000,64.9375,65.0025,13925.00,0.800040,92.799303
721.900,92.7993,300.0000,65.0625,65.0025,13924.66,0.799982,92.799303
722.000,92.9738,300.0000,64.9375,65.0024,13926.09,0.800228,92.803183
722.100,92.9738,300.0000,64.8750,65.0024,13927.42,0.800457,92.803183
722.200,92.9738,300.0000,65.0625,65.0023,13928.66,0.800672,92.803183
722.300,92.9738,300.0000,65.0625,65.0022,13929.82,0.800872,92.803183
722.400,92.9738,300.0000,65.0000,65.0021,13930.91,0.801059,92.803183
722.500,92.9738,300.0000,65.0625,65.0020,13931.92,0.801233,92.803183
722.600,92.9738,300.0000,64.9375,65.0019,13932.86,0.801396,92.803183
722.700,92.9738,300.0000,65.0625,65.0018,13933.74,0.801548,92.803183
722.800,92.9738,300.0000,65.0000,65.0017,13934.57,0.801690,92.803183
722.900,92.9738,300.0000,64.9375,65.0016,13935.33,0.801823,92.803183
723.000,92.6287,300.0000,64.8750,65.0015,13932.60,0.801350,92.799303
723.100,92.6287,300.0000,65.0000,65.0014,13930.04,0.800910,92.799303
723.200,92.6287,300.0000,64.9375,65.0013,13927.66,0.800499,92.799303
723.300,92.6287,300.0000,65.0625,65.0013,13925.44,0.800115,92.799303
723.400,92.6287,300.0000,64.9375,65.0013,13923.36,0.799758,92.799303
723.500,92.6287,300.0000,65.0625,65.0013,13921.42,0.799424,92.799303
723.600,92.6287,300.0000,64.8750,65.0013,13919.61,0.799112,92.799303
723.700,92.6287,300.0000,65.1250,65.0013,13917.93,0.798822,92.799303
723.800,92.6287,300.0000,65.0625,65.0013,13916.35,0.798551,92.799303
723.900,92.6287,300.0000,65.0000,65.0014,13914.88,0.798297,92.799303
724.000,92.7993,300.0000,65.0000,65.0014,13915.22,0.798355,92.799303
724.100,92.7993,300.0000,64.9375,65.0015,13915.53,0.798409,92.799303
724.200,92.7993,300.0000,65.0000,65.0015,13915.82,0.798459,92.799303
724.300,92.7993,300.0000,65.0625,65.0016,13916.09,0.798506,92.799303
724.400,92.7993,300.0000,65.0000,65.0016,13916.34,0.798549,92.799303
724.500,92.7993,300.0000,65.0000,65.0016,13916.58,0.798590,92.799303
724.600,92.7993,300.0000,64.9375,65.0017,13916.80,0.798628,92.799303
724.700,92.7993,300.0000,64.9375,65.0017,13917.01,0.798664,92.799303
724.800,92.7993,300.0000,64.9375,65.0017,13917.20,0.798697,92.799303
724.900,92.7993,300.0000,65.0000,65.0017,13917.38,0.798728,92.799303
725.000,92.7993,300.0000,65.0000,65.0018,13917.55,0.798757,92.799303
725.100,92.7993,300.0000,65.0625,65.0018,13917.70,0.798783,92.799303
725.200,92.7993,300.0000,65.0000,65.0018,13917.85,0.798809,92.799303
725.300,92.7993,300.0000,65.1250,65.0018,13917.99,0.798832,92.799303
725.400,92.7993,300.0000,65.0000,65.0019,13918.11,0.798854,92.799303
725.500,92.7993,300.0000,64.9375,65.0019,13918.23,0.798874,92.799303
725.600,92.7993,300.0000,65.0000,65.0019,13918.34,0.798894,92.799303
725.700,92.7993,300.0000,65.0000,65.0019,13918.45,0.798911,92.799303
725.800,92.7993,300.0000,64.9375,65.0019,13918.54,0.798928,92.799303
725.900,92.7993,300.0000,65.0000,65.0019,13918.63,0.798943,92.799303
726.000,92.7993,300.0000,65.0625,65.0020,13918.72,0.798958,92.799303
726.100,92.7993,300.0000,65.0625,65.0020,13918.80,0.798971,92.799303
726.200,92.7993,300.0000,65.0000,65.0020,13918.87,0.798984,92.799303
726.300,92.7993,300.0000,65.1250,65.0020,13918.94,0.798996,92.799303
726.400,92.7993,300.0000,65.0625,65.0020,13919.00,0.799007,92.799303
726.500,92.7993,300.0000,65.0625,65.0020,13919.06,0.799017,92.799303
726.600,92.7993,300.0000,65.0625,65.0020,13919.12,0.799027,92.799303
726.700,92.7993,300.0000,65.0000,65.0020,13919.17,0.799036,92.799303
726.800,92.7993,300.0000,65.0625,65.0021,13919.22,0.799044,92.799303
726.900,92.7993,300.0000,65.0000,65.0021,13919.26,0.799052,92.799303
727.000,92.7993,300.0000,65.0625,65.0021,13919.30,0.799059,92.799303
727.100,92.7993,300.0000,65.0000,65.0021,13919.34,0.799066,92.799303
727.200,92.7993,300.0000,65.0000,65.0021,13919.38,0.799072,92.799303
727.300,92.7993,300.0000,65.0000,65.0021,13919.42,0.799078,92.799303
727.400,92.7993,300.0000,65.0000,65.0021,13919.45,0.799084,92.799303
727.500,92.7993,300.0000,64.9375,65.0021,13919.48,0.799089,92.799303
727.600,92.7993,300.0000,65.0000,65.0021,13919.50,0.799093,92.799303
727.700,92.7993,300.0000,65.0000,65.0021,13919.53,0.799098,92.799303
727.800,92.7993,300.0000,65.0000,65.0021,13919.56,0.799102,92.799303
727.900,92.7993,300.0000,64.9375,65.0022,13919.58,0.799106,92.799303
728.000,92.6248,300.0000,64.9375,65.0022,13917.85,0.798809,92.795422
728.100,92.6248,300.0000,65.0000,65.0022,13916.24,0.798532,92.795422
728.200,92.6248,300.0000,65.0000,65.0023,13914.74,0.798274,92.795422
728.300,92.6248,300.0000,65.0000,65.0023,13913.34,0.798032,92.795422
728.400,92.6248,300.0000,65.0000,65.0024,13912.03,0.797807,92.795422
728.500,92.6248,300.0000,65.0000,65.0025,13910.81,0.797597,92.795422
728.600,92.6248,300.0000,65.0625,65.0026,13909.67,0.797401,92.795422
728.700,92.6248,300.0000,65.0000,65.0027,13908.61,0.797218,92.795422
728.800,92.6248,300.0000,65.0625,65.0028,13907.62,0.797048,92.795422
728.900,92.6248,300.0000,65.0000,65.0029,13906.69,0.796888,92.795422
729.000,92.7954,300.0000,64.9375,65.0030,13907.53,0.797033,92.795422
729.100,92.7954,300.0000,65.0000,65.0031,13908.32,0.797168,92.795422
729.200,92.7954,300.0000,64.9375,65.0032,13909.05,0.797294,92.795422
729.300,92.7954,300.0000,65.0000,65.0033,13909.73,0.797412,92.795422
729.400,92.7954,300.0000,65.0000,65.0033,13910.37,0.797522,92.795422
729.500,92.7954,300.0000,65.0000,65.0034,13910.97,0.797624,92.795422
729.600,92.7954,300.0000,64.8750,65.0035,13911.52,0.797720,92.795422
729.700,92.7954,300.0000,65.0000,65.0036,13912.04,0.797809,92.795422
729.800,92.7954,300.0000,65.0000,65.0036,13912.53,0.797893,92.795422
729.900,92.7954,300.0000,65.0000,65.0037,13912.98,0.797970,92.795422
730.000,92.7954,300.0000,65.0000,65.0037,13913.40,0.798043,92.795422
730.100,92.7954,300.0000,65.0000,65.0038,13913.80,0.798111,92.795422
730.200,92.7954,300.0000,64.9375,65.0038,13914.16,0.798174,92.795422
730.300,92.7954,300.0000,65.0625,65.0039,13914.51,0.798233,92.795422
730.400,92.7954,300.0000,65.0625,65.0039,13914.83,0.798288,92.795422
730.500,92.7954,300.0000,65.0625,65.0040,13915.13,0.798340,92.795422
730.600,92.7954,300.0000,65.0625,65.0040,13915.41,0.798388,92.795422
730.700,92.7954,300.0000,65.0000,65.0040,13915.67,0.798433,92.795422
730.800,92.7954,300.0000,65.0625,65.0041,13915.91,0.798474,92.795422
730.900,92.7954,300.0000,65.0000,65.0041,13916.14,0.798514,92.795422
731.000,92.7954,300.0000,65.0625,65.0041,13916.35,0.798550,92.795422
731.100,92.7954,300.0000,64.9375,65.0042,13916.55,0.798584,92.795422
731.200,92.7954,300.0000,65.0625,65.0042,13916.73,0.798616,92.795422
