t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
771.600,92.8032,300.0000,65.0000,65.0015,13921.59,0.799453,92.803183
771.700,92.8032,300.0000,64.9375,65.0015,13921.52,0.799440,92.803183
771.800,92.8032,300.0000,65.0000,65.0015,13921.45,0.799428,92.803183
771.900,92.8032,300.0000,65.0000,65.0015,13921.38,0.799417,92.803183
772.000,92.8032,300.0000,65.0000,65.0015,13921.32,0.799406,92.803183
772.100,92.8032,300.0000,65.0000,65.0015,13921.27,0.799397,92.803183
772.200,92.8032,300.0000,65.0000,65.0014,13921.21,0.799388,92.803183
772.300,92.8032,300.0000,65.0000,65.0014,13921.16,0.799379,92.803183
772.400,92.8032,300.0000,65.1250,65.0014,13921.12,0.799371,92.803183
772.500,92.8032,300.0000,65.0625,65.0014,13921.08,0.799364,92.803183
772.600,92.8032,300.0000,65.0000,65.0014,13921.04,0.799357,92.803183
772.700,92.8032,300.0000,65.0000,65.0014,13921.00,0.799351,92.803183
772.800,92.8032,300.0000,65.0000,65.0014,13920.96,0.799345,92.803183
772.900,92.8032,300.0000,65.0000,65.0014,13920.93,0.799339,92.803183
773.000,92.8032,300.0000,65.0625,65.0014,13920.90,0.799334,92.803183
773.100,92.8032,300.0000,64.9375,65.0014,13920.87,0.799329,92.803183
773.200,92.8032,300.0000,65.0000,65.0014,13920.85,0.799325,92.803183
773.300,92.8032,300.0000,65.0000,65.0014,13920.82,0.799320,92.803183
773.400,92.8032,300.0000,65.0625,65.0014,13920.80,0.799316,92.803183
773.500,92.8032,300.0000,65.0625,65.0014,13920.78,0.799313,92.803183
773.600,92.8032,300.0000,65.0000,65.0014,13920.76,0.799309,92.803183
773.700,92.8032,300.0000,65.0625,65.0014,13920.74,0.799306,92.803183
773.800,92.8032,300.0000,65.0000,65.0014,13920.72,0.799303,92.803183
773.900,92.8032,300.0000,64.9375,65.0014,13920.71,0.799300,92.803183
774.000,92.6287,300.0000,65.0000,65.0014,13918.94,0.798997,92.799303
774.100,92.6287,300.0000,65.0000,65.0015,13917.30,0.798714,92.799303
774.200,92.6287,300.0000,65.0000,65.0015,13915.77,0.798450,92.799303
774.300,92.6287,300.0000,64.9375,65.0015,13914.34,0.798204,92.799303
774.400,92.6287,300.0000,65.0625,65.0016,13913.00,0.797974,92.799303
774.500,92.6287,300.0000,65.0000,65.0017,13911.75,0.797759,92.799303
774.600,92.6287,300.0000,64.8750,65.0018,13910.59,0.797559,92.799303
774.700,92.6287,300.0000,65.0000,65.0019,13909.50,0.797372,92.799303
774.800,92.6287,300.0000,65.0000,65.0020,13908.49,0.797198,92.799303
774.900,92.6287,300.0000,65.0000,65.0021,13907.54,0.797035,92.799303
775.000,92.7993,300.0000,65.0000,65.0022,13908.37,0.797177,92.799303
775.100,92.7993,300.0000,65.0000,65.0023,13909.14,0.797309,92.799303
775.200,92.7993,300.0000,65.0625,65.0023,13909.85,0.797432,92.799303
775.300,92.7993,300.0000,65.0000,65.0024,13910.52,0.797548,92.799303
775.400,92.7993,300.0000,65.0625,65.0025,13911.15,0.797655,92.799303
775.500,92.7993,300.0000,65.1875,65.0026,13911.73,0.797755,92.799303
775.600,92.7993,300.0000,64.9375,65.0026,13912.28,0.797849,92.799303
775.700,92.7993,300.0000,64.9375,65.0027,13912.78,0.797936,92.799303
775.800,92.7993,300.0000,65.1250,65.0028,13913.26,0.798018,92.799303
775.900,92.7993,300.0000,64.9375,65.0028,13913.70,0.798094,92.799303
776.000,92.6248,300.0000,65.0000,65.0029,13912.37,0.797865,92.795422
776.100,92.6248,300.0000,65.0000,65.0030,13911.12,0.797651,92.795422
776.200,92.6248,300.0000,65.0625,65.0030,13909.96,0.797451,92.795422
776.300,92.6248,300.0000,65.0000,65.0031,13908.88,0.797265,92.795422
776.400,92.6248,300.0000,65.0000,65.0032,13907.87,0.797091,92.795422
776.500,92.6248,300.0000,64.8750,65.0034,13906.93,0.796929,92.795422
776.600,92.6248,300.0000,65.0625,65.0035,13906.05,0.796778,92.795422
776.700,92.6248,300.0000,65.0000,65.0036,13905.22,0.796636,92.795422
776.800,92.6248,300.0000,64.9375,65.0037,13904.46,0.796505,92.795422
776.900,92.6248,300.0000,65.0000,65.0039,13903.74,0.796381,92.795422
777.000,92.7954,300.0000,64.9375,65.0040,13904.78,0.796560,92.795422
777.100,92.7954,300.0000,65.0625,65.0041,13905.75,0.796726,92.795422
777.200,92.7954,300.0000,65.0000,65.0042,13906.65,0.796882,92.795422
777.300,92.7954,300.0000,65.0000,65.0043,13907.50,0.797027,92.795422
777.400,92.7954,300.0000,64.9375,65.0044,13908.28,0.797162,92.795422
777.500,92.7954,300.0000,65.0625,65.0045,13909.02,0.797289,92.795422
777.600,92.7954,300.0000,65.0625,65.0046,13909.71,0.797407,92.795422
777.700,92.7954,300.0000,65.0000,65.0047,13910.35,0.797517,92.795422
777.800,92.7954,300.0000,64.9375,65.0047,13910.94,0.797620,92.795422
777.900,92.7954,300.0000,65.0000,65.0048,13911.50,0.797716,92.795422
778.000,92.7954,300.0000,65.0000,65.0049,13912.02,0.797805,92.795422
778.100,92.7954,300.0000,65.1250,65.0049,13912.51,0.797889,92.795422
778.200,92.7954,300.0000,64.9375,65.0050,13912.96,0.797967,92.795422
778.300,92.7954,300.0000,65.0000,65.0050,13913.39,0.798040,92.795422
778.400,92.7954,300.0000,65.0625,65.0051,13913.78,0.798108,92.795422
778.500,92.7954,300.0000,64.9375,65.0051,13914.15,0.798172,92.795422
778.600,92.7954,300.0000,65.0625,65.0052,13914.49,0.798231,92.795422
778.700,92.7954,300.0000,65.0625,65.0052,13914.82,0.798286,92.795422
778.800,92.7954,300.0000,65.0625,65.0053,13915.11,0.798338,92.795422
778.900,92.7954,300.0000,65.0000,65.0053,13915.39,0.798386,92.795422
779.000,92.7954,300.0000,64.9375,65.0053,13915.66,0.798431,92.795422
779.100,92.7954,300.0000,65.1250,65.0054,13915.90,0.798473,92.795422
779.200,92.7954,300.0000,64.9375,65.0054,13916.13,0.798512,92.795422
779.300,92.7954,300.0000,65.0625,65.0054,13916.34,0.798548,92.795422
779.400,92.7954,300.0000,64.9375,65.0054,13916.54,0.798583,92.795422
779.500,92.7954,300.0000,65.0000,65.0055,13916.72,0.798614,92.795422
779.600,92.7954,300.0000,64.9375,65.0055,13916.90,0.798644,92.795422
779.700,92.7954,300.0000,64.9375,65.0055,13917.06,0.798672,92.795422
779.800,92.7954,300.0000,65.1250,65.0055,13917.21,0.798698,92.795422
779.900,92.7954,300.0000,65.0625,65.0055,13917.35,0.798722,92.795422
780.000,92.9700,300.0000,64.9375,65.0055,13919.22,0.799045,92.799303
780.100,92.9700,300.0000,64.9375,65.0055,13920.98,0.799347,92.799303
780.200,92.9700,300.0000,64.9375,65.0055,13922.61,0.799628,92.799303
780.300,92.9700,300.0000,65.0625,65.0055,13924.14,0.799891,92.799303
780.400,92.9700,300.0000,65.0000,65.0054,13925.56,0.800137,92.799303
780.500,92.9700,300.0000,64.9375,65.0054,13926.89,0.800366,92.799303
780.600,92.9700,300.0000,65.0000,65.0053,13928.13,0.800580,92.799303
780.700,92.9700,300.0000,65.0000,65.0052,13929.29,0.800779,92.799303
780.800,92.9700,300.0000,64.9375,65.0051,13930.37,0.800966,92.799303
780.900,92.9700,300.0000,65.0000,65.0050,13931.37,0.801140,92.799303
781.000,92.7993,300.0000,65.0625,65.0049,13930.61,0.801008,92.799303
781.100,92.7993,300.0000,65.0000,65.0048,13929.90,0.800884,92.799303
781.200,92.7993,300.0000,64.9375,65.0048,13929.23,0.800769,92.799303
781.300,92.7993,300.0000,64.9375,65.0047,13928.61,0.800662,92.799303
781.400,92.7993,300.0000,64.9375,65.0046,13928.03,0.800562,92.799303
781.500,92.7993,300.0000,65.0000,65.0046,13927.48,0.800468,92.799303
781.600,92.7993,300.0000,64.9375,65.0045,13926.98,0.800381,92.799303
781.700,92.7993,300.0000,65.0000,65.0044,13926.51,0.800300,92.799303
781.800,92.7993,300.0000,64.9375,65.0044,13926.06,0.800224,92.799303
781.900,92.7993,300.0000,65.0000,65.0043,13925.65,0.800153,92.799303
782.000,92.7993,300.0000,65.0000,65.0043,13925.27,0.800087,92.799303
782.100,92.7993,300.0000,65.0000,65.0043,13924.91,0.800025,92.799303
782.200,92.7993,300.0000,65.0625,65.0042,13924.58,0.799967,92.799303
782.300,92.7993,300.0000,65.0000,65.0042,13924.26,0.799914,92.799303
782.400,92.7993,300.0000,65.0000,65.0042,13923.97,0.799863,92.799303
782.500,92.7993,300.0000,65.0625,65.0041,13923.70,0.799817,92.799303
782.600,92.7993,300.0000,65.0000,65.0041,13923.45,0.799773,92.799303
782.700,92.7993,300.0000,64.9375,65.0041,13923.21,0.799732,92.799303
782.800,92.7993,300.0000,65.0625,65.0040,13922.99,0.799694,92.799303
782.900,92.7993,300.0000,64.9375,65.0040,13922.78,0.799658,92.799303
783.000,92.6248,300.0000,65.0000,65.0040,13920.85,0.799324,92.795422
783.100,92.6248,300.0000,65.0000,65.0040,13919.04,0.799013,92.795422
783.200,92.6248,300.0000,64.9375,65.0040,13917.35,0.798722,92.795422
783.300,92.6248,300.0000,65.0625,65.0041,13915.77,0.798451,92.795422
783.400,92.6248,300.0000,64.9375,65.0041,13914.30,0.798198,92.795422
783.500,92.6248,300.0000,65.0000,65.0042,13912.93,0.797962,92.795422
783.600,92.6248,300.0000,65.0000,65.0042,13911.65,0.797741,92.795422
783.700,92.6248,300.0000,65.0000,65.0043,13910.45,0.797536,92.795422
783.800,92.6248,300.0000,64.9375,65.0044,13909.34,0.797344,92.795422
783.900,92.6248,300.0000,65.0000,65.0045,13908.30,0.797165,92.795422
784.000,92.7954,300.0000,65.0000,65.0046,13909.03,0.797291,92.795422
784.100,92.7954,300.0000,65.0625,65.0047,13909.72,0.797409,92.795422
784.200,92.7954,300.0000,65.0625,65.0048,13910.36,0.797519,92.795422
784.300,92.7954,300.0000,65.0000,65.0048,13910.95,0.797622,92.795422
784.400,92.7954,300.0000,65.0625,65.0049,13911.51,0.797717,92.795422
784.500,92.7954,300.0000,65.0000,65.0050,13912.03,0.797807,92.795422
784.600,92.7954,300.0000,65.1250,65.0050,13912.52,0.797891,92.795422
784.700,92.7954,300.0000,65.0625,65.0051,13912.97,0.797968,92.795422
784.800,92.7954,300.0000,65.0000,65.0051,13913.39,0.798041,92.795422
784.900,92.7954,300.0000,65.0000,65.0052,13913.79,0.798109,92.795422
785.000,92.7954,300.0000,65.0000,65.0052,13914.16,0.798173,92.795422
785.100,92.7954,300.0000,65.0625,65.0053,13914.50,0.798232,92.795422
785.200,92.7954,300.0000,64.9375,65.0053,13914.82,0.798287,92.795422
785.300,92.7954,300.0000,65.0625,65.0053,13915.12,0.798339,92.795422
785.400,92.7954,300.0000,65.0625,65.0054,13915.40,0.798387,92.795422
785.500,92.7954,300.0000,65.0000,65.0054,13915.66,0.798432,92.795422
785.600,92.7954,300.0000,65.0000,65.0054,13915.90,0.798473,92.795422
785.700,92.7954,300.0000,65.0000,65.0055,13916.13,0.798513,92.795422
785.800,92.7954,300.0000,65.0000,65.0055,13916.34,0.798549,92.795422
785.900,92.7954,300.0000,65.0625,65.0055,13916.54,0.798583,92.795422
786.000,92.9700,300.0000,65.0625,65.0055,13918.47,0.798916,92.799303
786.100,92.9700,300.0000,65.0000,65.0055,13920.27,0.799226,92.799303
786.200,92.9700,300.0000,65.0625,65.0055,13921.95,0.799515,92.799303
786.300,92.9700,300.0000,65.0625,65.0055,13923.52,0.799786,92.799303
786.400,92.9700,300.0000,65.0625,65.0054,13924.99,0.800038,92.799303
786.500,92.9700,300.0000,65.0000,65.0054,13926.36,0.800274,92.799303
786.600,92.9700,300.0000,65.1250,65.0053,13927.63,0.800494,92.799303
786.700,92.9700,300.0000,65.0000,65.0052,13928.82,0.800699,92.799303
786.800,92.9700,300.0000,65.0000,65.0051,13929.93,0.800891,92.799303
786.900,92.9700,300.0000,65.0000,65.0051,13930.97,0.801070,92.799303
787.000,92.7993,300.0000,65.0000,65.0050,13930.23,0.800942,92.799303
787.100,92.7993,300.0000,65.0625,65.0049,13929.54,0.800824,92.799303
787.200,92.7993,300.0000,64.9375,65.0048,13928.90,0.800713,92.799303
787.300,92.7993,300.0000,65.0625,65.0047,13928.30,0.800609,92.799303
787.400,92.7993,300.0000,65.0000,65.0047,13927.74,0.800512,92.799303
787.500,92.7993,300.0000,65.0625,65.0046,13927.22,0.800422,92.799303
787.600,92.7993,300.0000,65.0000,65.0046,13926.73,0.800338,92.799303
787.700,92.7993,300.0000,64.9375,65.0045,13926.27,0.800260,92.799303
787.800,92.7993,300.0000,65.0625,65.0044,13925.85,0.800186,92.799303
787.900,92.7993,300.0000,65.0625,65.0044,13925.45,0.800118,92.799303
788.000,92.9738,300.0000,65.0625,65.0043,13926.83,0.800355,92.803183
788.100,92.9738,300.0000,65.0625,65.0043,13928.11,0.800576,92.803183
788.200,92.9738,300.0000,65.0000,65.0042,13929.31,0.800783,92.803183
788.300,92.9738,300.0000,65.0625,65.0041,13930.42,0.800976,92.803183
788.400,92.9738,300.0000,65.0000,65.0040,13931.47,0.801156,92.803183
788.500,92.9738,300.0000,65.0625,65.0039,13932.44,0.801324,92.803183
788.600,92.9738,300.0000,65.0625,65.0038,13933.35,0.801480,92.803183
788.700,92.9738,300.0000,65.0000,65.0037,13934.20,0.801627,92.803183
788.800,92.9738,300.0000,65.0000,65.0036,13934.99,0.801763,92.803183
788.900,92.9738,300.0000,65.0000,65.0034,13935.73,0.801891,92.803183
789.000,92.8032,300.0000,64.9375,65.0033,13934.71,0.801716,92.803183
789.100,92.8032,300.0000,65.0625,65.0032,13933.76,0.801552,92.803183
789.200,92.8032,300.0000,65.0000,65.0031,13932.88,0.801399,92.803183
789.300,92.8032,300.0000,65.0625,65.0030,13932.05,0.801256,92.803183
789.400,92.8032,300.0000,65.0625,65.0029,13931.28,0.801123,92.803183
789.500,92.8032,300.0000,64.8750,65.0028,13930.56,0.800999,92.803183
789.600,92.8032,300.0000,65.0625,65.0027,13929.89,0.800883,92.803183
789.700,92.8032,300.0000,65.1250,65.0027,13929.26,0.800775,92.803183
789.800,92.8032,300.0000,65.0625,65.0026,13928.67,0.800674,92.803183
789.900,92.8032,300.0000,65.0625,65.0025,13928.13,0.800580,92.803183
790.000,92.9777,300.0000,65.0000,65.0025,13929.36,0.800793,92.807064
790.100,92.9777,300.0000,65.1250,65.0024,13930.52,0.800991,92.807064
790.200,92.9777,300.0000,64.9375,65.0023,13931.59,0.801177,92.807064
790.300,92.9777,300.0000,65.0000,65.0022,13932.60,0.801350,92.807064
790.400,92.9777,300.0000,65.0000,65.0021,13933.53,0.801512,92.807064
790.500,92.9777,300.0000,64.9375,65.0019,13934.41,0.801663,92.807064
790.600,92.9777,300.0000,65.0000,65.0018,13935.23,0.801804,92.807064
790.700,92.9777,300.0000,65.0625,65.0017,13935.99,0.801936,92.807064
790.800,92.9777,300.0000,65.0000,65.0016,13936.70,0.802058,92.807064
790.900,92.9777,300.0000,65.0000,65.0014,13937.36,0.802173,92.807064
791.000,92.8071,300.0000,65.0625,65.0013,13936.28,0.801985,92.807064
791.100,92.8071,300.0000,65.0625,65.0012,13935.26,0.801810,92.807064
791.200,92.8071,300.0000,65.0000,65.0011,13934.31,0.801647,92.807064
791.300,92.8071,300.0000,64.9375,65.0010,13933.43,0.801494,92.807064
791.400,92.8071,300.0000,65.0625,65.0009,13932.61,0.801352,92.807064
791.500,92.8071,300.0000,65.0000,65.0008,13931.84,0.801219,92.807064
791.600,92.8071,300.0000,64.9375,65.0007,13931.12,0.801095,92.807064
791.700,92.8071,300.0000,65.0625,65.0006,13930.45,0.800980,92.807064
791.800,92.8071,300.0000,65.0000,65.0005,13929.82,0.800872,92.807064
791.900,92.8071,300.0000,65.0000,65.0005,13929.24,0.800771,92.807064
792.000,92.8071,300.0000,65.0625,65.0004,13928.69,0.800677,92.807064
792.100,92.8071,300.0000,64.8750,65.0003,13928.18,0.800589,92.807064
792.200,92.8071,300.0000,64.8750,65.0003,13927.71,0.800507,92.807064
792.300,92.8071,300.0000,65.0000,65.0002,13927.27,0.800431,92.807064
792.400,92.8071,300.0000,65.0000,65.0002,13926.85,0.800359,92.807064
792.500,92.8071,300.0000,64.9375,65.0001,13926.47,0.800293,92.807064
792.600,92.8071,300.0000,64.9375,65.0001,13926.11,0.800231,92.807064
792.700,92.8071,300.0000,64.9375,65.0001,13925.77,0.800173,92.807064
792.800,92.8071,300.0000,65.0000,65.0000,13925.45,0.800119,92.807064
792.900,92.8071,300.0000,65.0000,65.0000,13925.16,0.800068,92.807064
793.000,92.8071,300.0000,65.0000,64.9999,13924.89,0.800021,92.807064
793.100,92.8071,300.0000,64.9375,64.9999,13924.63,0.799977,92.807064
793.200,92.8071,300.0000,65.0000,64.9999,13924.39,0.799936,92.807064
793.300,92.8071,300.0000,65.0000,64.9999,13924.17,0.799898,92.807064
793.400,92.8071,300.0000,65.0000,64.9998,13923.96,0.799862,92.807064
793.500,92.8071,300.0000,65.0000,64.9998,13923.77,0.799828,92.807064
793.600,92.8071,300.0000,65.0000,64.9998,13923.59,0.799797,92.807064
793.700,92.8071,300.0000,65.0000,64.9998,13923.42,0.799768,92.807064
793.800,92.8071,300.0000,64.9375,64.9998,13923.26,0.799741,92.807064
793.900,92.8071,300.0000,65.0625,64.9997,13923.12,0.799716,92.807064
794.000,92.9816,300.0000,65.0625,64.9997,13924.73,0.799993,92.810945
794.100,92.9816,300.0000,65.0625,64.9997,13926.23,0.800252,92.810945
794.200,92.9816,300.0000,65.0625,64.9996,13927.63,0.800493,92.810945
794.300,92.9816,300.0000,65.0000,64.9996,13928.93,0.800719,92.810945
794.400,92.9816,300.0000,64.9375,64.9995,13930.15,0.800929,92.810945
794.500,92.9816,300.0000,65.1250,64.9994,13931.29,0.801126,92.810945
794.600,92.9816,300.0000,64.9375,64.9993,13932.36,0.801309,92.810945
794.700,92.9816,300.0000,65.0000,64.9992,13933.35,0.801480,92.810945
794.800,92.9816,300.0000,65.0000,64.9991,13934.28,0.801640,92.810945
794.900,92.9816,300.0000,65.0000,64.9990,13935.14,0.801789,92.810945
795.000,92.8109,300.0000,64.9375,64.9989,13934.24,0.801634,92.810945
795.100,92.8109,300.0000,64.9375,64.9988,13933.40,0.801489,92.810945
795.200,92.8109,300.0000,65.0000,64.9987,13932.62,0.801354,92.810945
795.300,92.8109,300.0000,65.0000,64.9986,13931.88,0.801227,92.810945
795.400,92.8109,300.0000,64.9375,64.9985,13931.20,0.801110,92.810945
795.500,92.8109,300.0000,64.9375,64.9984,13930.56,0.801000,92.810945
795.600,92.8109,300.0000,65.0000,64.9984,13929.97,0.800897,92.810945
795.700,92.8109,300.0000,65.0625,64.9983,13929.41,0.800801,92.810945
795.800,92.8109,300.0000,65.0000,64.9982,13928.90,0.800712,92.810945
795.900,92.8109,300.0000,64.9375,64.9982,13928.41,0.800629,92.810945
796.000,92.6364,300.0000,64.9375,64.9981,13926.22,0.800250,92.807064
796.100,92.6364,300.0000,64.9375,64.9981,13924.17,0.799896,92.807064
796.200,92.6364,300.0000,64.9375,64.9981,13922.25,0.799567,92.807064
796.300,92.6364,300.0000,65.0000,64.9981,13920.47,0.799259,92.807064
796.400,92.6364,300.0000,65.1250,64.9981,13918.80,0.798972,92.807064
796.500,92.6364,300.0000,64.8750,64.9982,13917.24,0.798704,92.807064
796.600,92.6364,300.0000,65.0000,64.9982,13915.79,0.798454,92.807064
796.700,92.6364,300.0000,65.0000,64.9983,13914.44,0.798221,92.807064
796.800,92.6364,300.0000,64.9375,64.9984,13913.17,0.798003,92.807064
796.900,92.6364,300.0000,65.0625,64.9984,13911.99,0.797800,92.807064
797.000,92.9816,300.0000,65.0000,64.9985,13914.34,0.798204,92.810945
797.100,92.9816,300.0000,65.0625,64.9985,13916.53,0.798582,92.810945
797.200,92.9816,300.0000,64.9375,64.9986,13918.58,0.798934,92.810945
797.300,92.9816,300.0000,65.0000,64.9986,13920.49,0.799263,92.810945
797.400,92.9816,300.0000,64.9375,64.9986,13922.27,0.799571,92.810945
797.500,92.9816,300.0000,65.0000,64.9985,13923.94,0.799857,92.810945
797.600,92.9816,300.0000,65.0000,64.9985,13925.49,0.800125,92.810945
797.700,92.9816,300.0000,65.0000,64.9985,13926.94,0.800375,92.810945
797.800,92.9816,300.0000,65.0625,64.9984,13928.30,0.800608,92.810945
797.900,92.9816,300.0000,64.9375,64.9983,13929.56,0.800826,92.810945
798.000,92.6364,300.0000,65.0625,64.9983,13927.28,0.800434,92.807064
798.100,92.6364,300.0000,65.0000,64.9983,13925.16,0.800068,92.807064
798.200,92.6364,300.0000,65.0625,64.9982,13923.18,0.799727,92.807064
798.300,92.6364,300.0000,64.9375,64.9982,13921.34,0.799409,92.807064
798.400,92.6364,300.0000,65.0000,64.9983,13919.61,0.799112,92.807064
798.500,92.6364,300.0000,65.0000,64.9983,13918.00,0.798834,92.807064
798.600,92.6364,300.0000,65.0000,64.9983,13916.50,0.798576,92.807064
798.700,92.6364,300.0000,65.0000,64.9984,13915.10,0.798334,92.807064
798.800,92.6364,300.0000,65.0000,64.9984,13913.79,0.798109,92.807064
798.900,92.6364,300.0000,64.9375,64.9985,13912.57,0.797899,92.807064
799.000,92.6325,300.0000,64.9375,64.9986,13911.39,0.797696,92.803183
799.100,92.6325,300.0000,65.0000,64.9987,13910.29,0.797507,92.803183
799.200,92.6325,300.0000,65.0000,64.9988,13909.26,0.797330,92.803183
799.300,92.6325,300.0000,65.0000,64.9989,13908.30,0.797165,92.803183
799.400,92.6325,300.0000,65.0000,64.9990,13907.41,0.797011,92.803183
799.500,92.6325,300.0000,65.0625,64.9991,13906.57,0.796868,92.803183
799.600,92.6325,300.0000,65.0000,64.9993,13905.79,0.796734,92.803183
799.700,92.6325,300.0000,65.0000,64.9994,13905.06,0.796609,92.803183
799.800,92.6325,300.0000,65.1250,64.9995,13904.38,0.796492,92.803183
799.900,92.6325,300.0000,65.1250,64.9997,13903.75,0.796383,92.803183
800.000,93.1522,300.0000,64.9375,64.9998,13908.36,0.797175,92.810945
800.100,93.1522,300.0000,65.0625,64.9999,13912.66,0.797914,92.810945
800.200,93.1522,300.0000,65.0000,64.9999,13916.67,0.798605,92.810945
800.300,93.1522,300.0000,65.0000,64.9999,13920.41,0.799250,92.810945
800.400,93.1522,300.0000,65.0625,64.9999,13923.91,0.799852,92.810945
800.500,93.1522,300.0000,64.9375,64.9998,13927.17,0.800414,92.810945
800.600,93.1522,300.0000,65.0000,64.9998,13930.21,0.800939,92.810945
800.700,93.1522,300.0000,65.0000,64.9997,13933.06,0.801429,92.810945
800.800,93.1522,300.0000,64.9375,64.9995,13935.71,0.801887,92.810945
800.900,93.1522,300.0000,65.0000,64.9994,13938.18,0.802315,92.810945
801.000,92.8109,300.0000,65.0625,64.9993,13937.08,0.802124,92.810945
801.100,92.8109,300.0000,65.0625,64.9991,13936.05,0.801946,92.810945
