t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
636.200,92.7928,300.0000,65.1250,65.1578,13918.28,0.798882,92.517490
636.300,92.7928,300.0000,65.2500,65.1574,13918.32,0.798890,92.517490
636.400,92.7928,300.0000,65.2500,65.1571,13918.36,0.798896,92.517490
636.500,92.7928,300.0000,65.1875,65.1568,13918.40,0.798903,92.517490
636.600,92.7928,300.0000,65.2500,65.1565,13918.43,0.798909,92.517490
636.700,92.7928,300.0000,65.1250,65.1561,13918.47,0.798915,92.517490
636.800,92.7928,300.0000,65.0625,65.1558,13918.50,0.798920,92.517490
636.900,92.7928,300.0000,65.1250,65.1555,13918.53,0.798925,92.517490
637.000,92.7052,300.0000,65.2500,65.1552,13917.68,0.798779,92.521664
637.100,92.7052,300.0000,65.0625,65.1549,13916.88,0.798642,92.521664
637.200,92.7052,300.0000,65.1250,65.1546,13916.14,0.798515,92.521664
637.300,92.7052,300.0000,65.1250,65.1543,13915.45,0.798396,92.521664
637.400,92.7052,300.0000,65.1250,65.1540,13914.81,0.798285,92.521664
637.500,92.7052,300.0000,65.1875,65.1537,13914.21,0.798181,92.521664
637.600,92.7052,300.0000,65.1250,65.1534,13913.65,0.798085,92.521664
637.700,92.7052,300.0000,65.1250,65.1531,13913.12,0.797995,92.521664
637.800,92.7052,300.0000,65.1875,65.1529,13912.63,0.797910,92.521664
637.900,92.7052,300.0000,65.2500,65.1526,13912.18,0.797832,92.521664
638.000,92.8971,300.0000,65.2500,65.1523,13913.67,0.798089,92.530014
638.100,92.8971,300.0000,65.1875,65.1520,13915.06,0.798329,92.530014
638.200,92.8971,300.0000,65.2500,65.1517,13916.36,0.798552,92.530014
638.300,92.8971,300.0000,65.0625,65.1514,13917.58,0.798761,92.530014
638.400,92.8971,300.0000,65.1875,65.1511,13918.71,0.798957,92.530014
638.500,92.8971,300.0000,65.1875,65.1508,13919.77,0.799139,92.530014
638.600,92.8971,300.0000,65.1250,65.1504,13920.75,0.799309,92.530014
638.700,92.8971,300.0000,65.1875,65.1501,13921.68,0.799467,92.530014
638.800,92.8971,300.0000,65.1250,65.1498,13922.54,0.799615,92.530014
638.900,92.8971,300.0000,65.1250,65.1494,13923.34,0.799754,92.530014
639.000,92.7178,300.0000,65.1875,65.1491,13922.29,0.799574,92.534188
639.100,92.7178,300.0000,65.1875,65.1487,13921.32,0.799406,92.534188
639.200,92.7178,300.0000,65.1250,65.1484,13920.41,0.799249,92.534188
639.300,92.7178,300.0000,65.1250,65.1481,13919.56,0.799103,92.534188
639.400,92.7178,300.0000,65.1875,65.1478,13918.76,0.798966,92.534188
639.500,92.7178,300.0000,65.1250,65.1475,13918.02,0.798839,92.534188
639.600,92.7178,300.0000,65.1250,65.1472,13917.33,0.798720,92.534188
639.700,92.7178,300.0000,65.2500,65.1469,13916.69,0.798609,92.534188
639.800,92.7178,300.0000,65.1875,65.1466,13916.09,0.798505,92.534188
639.900,92.7178,300.0000,65.0625,65.1463,13915.53,0.798408,92.534188
640.000,92.6281,300.0000,65.2500,65.1461,13914.10,0.798164,92.536275
640.100,92.6281,300.0000,65.1250,65.1458,13912.78,0.797936,92.536275
640.200,92.6281,300.0000,65.1250,65.1455,13911.54,0.797723,92.536275
640.300,92.6281,300.0000,65.1250,65.1453,13910.38,0.797524,92.536275
640.400,92.6281,300.0000,65.2500,65.1451,13909.31,0.797338,92.536275
640.500,92.6281,300.0000,65.1250,65.1449,13908.30,0.797165,92.536275
640.600,92.6281,300.0000,65.1875,65.1447,13907.36,0.797004,92.536275
640.700,92.6281,300.0000,65.1875,65.1445,13906.48,0.796853,92.536275
640.800,92.6281,300.0000,65.0625,65.1443,13905.67,0.796712,92.536275
640.900,92.6281,300.0000,65.1250,65.1441,13904.90,0.796581,92.536275
641.000,92.7240,300.0000,65.1250,65.1439,13905.15,0.796623,92.540450
641.100,92.7240,300.0000,65.1875,65.1437,13905.38,0.796663,92.540450
641.200,92.7240,300.0000,65.1250,65.1435,13905.59,0.796700,92.540450
641.300,92.7240,300.0000,65.1875,65.1433,13905.79,0.796734,92.540450
641.400,92.7240,300.0000,65.1875,65.1431,13905.98,0.796767,92.540450
641.500,92.7240,300.0000,65.1250,65.1429,13906.16,0.796797,92.540450
641.600,92.7240,300.0000,65.2500,65.1427,13906.32,0.796825,92.540450
641.700,92.7240,300.0000,65.1875,65.1425,13906.47,0.796851,92.540450
641.800,92.7240,300.0000,65.1250,65.1423,13906.61,0.796875,92.540450
641.900,92.7240,300.0000,65.1875,65.1421,13906.75,0.796898,92.540450
642.000,92.8221,300.0000,65.1250,65.1419,13907.85,0.797088,92.546712
642.100,92.8221,300.0000,65.1250,65.1417,13908.88,0.797265,92.546712
642.200,92.8221,300.0000,65.1250,65.1415,13909.84,0.797431,92.546712
642.300,92.8221,300.0000,65.1875,65.1413,13910.74,0.797585,92.546712
642.400,92.8221,300.0000,65.1875,65.1410,13911.58,0.797729,92.546712
642.500,92.8221,300.0000,65.1250,65.1408,13912.36,0.797864,92.546712
642.600,92.8221,300.0000,65.1250,65.1406,13913.09,0.797989,92.546712
642.700,92.8221,300.0000,65.2500,65.1403,13913.77,0.798106,92.546712
642.800,92.8221,300.0000,65.1875,65.1400,13914.41,0.798216,92.546712
642.900,92.8221,300.0000,65.1875,65.1398,13915.00,0.798318,92.546712
643.000,92.8283,300.0000,65.1875,65.1395,13915.62,0.798424,92.552974
643.100,92.8283,300.0000,65.1250,65.1392,13916.19,0.798523,92.552974
643.200,92.8283,300.0000,65.2500,65.1390,13916.73,0.798616,92.552974
643.300,92.8283,300.0000,65.2500,65.1387,13917.23,0.798702,92.552974
643.400,92.8283,300.0000,65.1875,65.1384,13917.70,0.798782,92.552974
643.500,92.8283,300.0000,65.1250,65.1381,13918.14,0.798858,92.552974
643.600,92.8283,300.0000,65.0625,65.1378,13918.54,0.798928,92.552974
643.700,92.8283,300.0000,65.0625,65.1376,13918.92,0.798993,92.552974
643.800,92.8283,300.0000,65.0625,65.1373,13919.28,0.799054,92.552974
643.900,92.8283,300.0000,65.1875,65.1370,13919.61,0.799112,92.552974
644.000,92.8346,300.0000,65.1250,65.1367,13919.98,0.799176,92.559236
644.100,92.8346,300.0000,65.1250,65.1364,13920.33,0.799235,92.559236
644.200,92.8346,300.0000,65.1875,65.1361,13920.65,0.799291,92.559236
644.300,92.8346,300.0000,65.0625,65.1358,13920.95,0.799343,92.559236
644.400,92.8346,300.0000,65.1250,65.1355,13921.24,0.799392,92.559236
644.500,92.8346,300.0000,65.1875,65.1352,13921.50,0.799437,92.559236
644.600,92.8346,300.0000,65.0625,65.1349,13921.75,0.799480,92.559236
644.700,92.8346,300.0000,65.2500,65.1346,13921.98,0.799519,92.559236
644.800,92.8346,300.0000,65.2500,65.1342,13922.19,0.799556,92.559236
644.900,92.8346,300.0000,65.1250,65.1339,13922.39,0.799590,92.559236
645.000,92.7470,300.0000,65.1250,65.1336,13921.70,0.799472,92.563410
645.100,92.7470,300.0000,65.1875,65.1333,13921.06,0.799361,92.563410
645.200,92.7470,300.0000,65.0625,65.1330,13920.46,0.799257,92.563410
645.300,92.7470,300.0000,65.1250,65.1328,13919.90,0.799161,92.563410
645.400,92.7470,300.0000,65.1250,65.1325,13919.37,0.799071,92.563410
645.500,92.7470,300.0000,65.1250,65.1322,13918.88,0.798986,92.563410
645.600,92.7470,300.0000,65.1250,65.1319,13918.43,0.798908,92.563410
645.700,92.7470,300.0000,65.1875,65.1317,13918.00,0.798835,92.563410
645.800,92.7470,300.0000,65.1250,65.1314,13917.61,0.798766,92.563410
645.900,92.7470,300.0000,65.1250,65.1311,13917.23,0.798703,92.563410
646.000,92.7512,300.0000,65.1875,65.1309,13916.93,0.798650,92.567585
646.100,92.7512,300.0000,65.1875,65.1306,13916.65,0.798601,92.567585
646.200,92.7512,300.0000,65.1875,65.1304,13916.38,0.798556,92.567585
646.300,92.7512,300.0000,65.1875,65.1301,13916.13,0.798513,92.567585
646.400,92.7512,300.0000,65.1250,65.1299,13915.90,0.798473,92.567585
646.500,92.7512,300.0000,65.1250,65.1296,13915.69,0.798436,92.567585
646.600,92.7512,300.0000,65.0625,65.1294,13915.49,0.798402,92.567585
646.700,92.7512,300.0000,65.1250,65.1292,13915.30,0.798369,92.567585
646.800,92.7512,300.0000,65.1250,65.1289,13915.12,0.798339,92.567585
646.900,92.7512,300.0000,65.1875,65.1287,13914.96,0.798311,92.567585
647.000,92.8492,300.0000,65.1250,65.1284,13915.79,0.798454,92.573847
647.100,92.8492,300.0000,65.0625,65.1282,13916.56,0.798587,92.573847
647.200,92.8492,300.0000,65.1250,65.1279,13917.28,0.798711,92.573847
647.300,92.8492,300.0000,65.1250,65.1277,13917.96,0.798827,92.573847
647.400,92.8492,300.0000,65.1250,65.1274,13918.58,0.798935,92.573847
647.500,92.8492,300.0000,65.0000,65.1271,13919.17,0.799036,92.573847
647.600,92.8492,300.0000,65.1250,65.1269,13919.72,0.799130,92.573847
647.700,92.8492,300.0000,65.1875,65.1266,13920.23,0.799218,92.573847
647.800,92.8492,300.0000,65.1875,65.1263,13920.71,0.799300,92.573847
647.900,92.8492,300.0000,65.1875,65.1260,13921.15,0.799377,92.573847
648.000,92.8555,300.0000,65.1875,65.1258,13921.63,0.799459,92.580109
648.100,92.8555,300.0000,65.1250,65.1255,13922.07,0.799536,92.580109
648.200,92.8555,300.0000,65.1250,65.1252,13922.49,0.799608,92.580109
648.300,92.8555,300.0000,65.1875,65.1249,13922.88,0.799675,92.580109
648.400,92.8555,300.0000,65.1875,65.1246,13923.24,0.799737,92.580109
648.500,92.8555,300.0000,65.1250,65.1243,13923.58,0.799796,92.580109
648.600,92.8555,300.0000,65.1250,65.1240,13923.90,0.799850,92.580109
648.700,92.8555,300.0000,65.1250,65.1237,13924.19,0.799901,92.580109
648.800,92.8555,300.0000,65.1875,65.1234,13924.47,0.799948,92.580109
648.900,92.8555,300.0000,65.1250,65.1231,13924.72,0.799992,92.580109
649.000,92.7678,300.0000,65.2500,65.1228,13924.09,0.799883,92.584283
649.100,92.7678,300.0000,65.1875,65.1225,13923.49,0.799780,92.584283
649.200,92.7678,300.0000,65.1250,65.1222,13922.94,0.799685,92.584283
649.300,92.7678,300.0000,65.0625,65.1219,13922.42,0.799596,92.584283
649.400,92.7678,300.0000,65.1875,65.1216,13921.94,0.799513,92.584283
649.500,92.7678,300.0000,65.2500,65.1214,13921.49,0.799435,92.584283
649.600,92.7678,300.0000,65.1250,65.1211,13921.07,0.799362,92.584283
649.700,92.7678,300.0000,65.1250,65.1208,13920.67,0.799295,92.584283
649.800,92.7678,300.0000,65.1250,65.1206,13920.31,0.799232,92.584283
649.900,92.7678,300.0000,65.1875,65.1203,13919.97,0.799173,92.584283
650.000,92.8659,300.0000,65.1875,65.1200,13920.63,0.799287,92.590545
650.100,92.8659,300.0000,65.1250,65.1198,13921.24,0.799393,92.590545
650.200,92.8659,300.0000,65.1250,65.1195,13921.82,0.799492,92.590545
650.300,92.8659,300.0000,65.1250,65.1192,13922.36,0.799585,92.590545
650.400,92.8659,300.0000,65.1250,65.1189,13922.86,0.799671,92.590545
650.500,92.8659,300.0000,65.1875,65.1187,13923.33,0.799752,92.590545
650.600,92.8659,300.0000,65.0625,65.1184,13923.76,0.799827,92.590545
650.700,92.8659,300.0000,65.1875,65.1181,13924.17,0.799898,92.590545
650.800,92.8659,300.0000,65.1250,65.1178,13924.55,0.799963,92.590545
650.900,92.8659,300.0000,65.1875,65.1175,13924.91,0.800025,92.590545
651.000,92.8722,300.0000,65.1875,65.1172,13925.30,0.800092,92.596807
651.100,92.8722,300.0000,65.1250,65.1169,13925.67,0.800156,92.596807
651.200,92.8722,300.0000,65.1250,65.1166,13926.01,0.800215,92.596807
651.300,92.8722,300.0000,65.1250,65.1163,13926.34,0.800270,92.596807
651.400,92.8722,300.0000,65.1875,65.1160,13926.63,0.800322,92.596807
651.500,92.8722,300.0000,65.0625,65.1157,13926.91,0.800370,92.596807
651.600,92.8722,300.0000,65.2500,65.1154,13927.17,0.800415,92.596807
651.700,92.8722,300.0000,65.1250,65.1151,13927.42,0.800457,92.596807
651.800,92.8722,300.0000,65.1875,65.1148,13927.64,0.800496,92.596807
651.900,92.8722,300.0000,65.1250,65.1144,13927.86,0.800533,92.596807
652.000,92.7845,300.0000,65.1875,65.1141,13927.18,0.800416,92.600982
652.100,92.7845,300.0000,65.1875,65.1138,13926.55,0.800307,92.600982
652.200,92.7845,300.0000,65.1250,65.1135,13925.95,0.800205,92.600982
652.300,92.7845,300.0000,65.1875,65.1133,13925.40,0.800110,92.600982
652.400,92.7845,300.0000,65.1250,65.1130,13924.89,0.800021,92.600982
652.500,92.7845,300.0000,65.1250,65.1127,13924.41,0.799938,92.600982
652.600,92.7845,300.0000,65.1250,65.1124,13923.96,0.799861,92.600982
652.700,92.7845,300.0000,65.1250,65.1122,13923.54,0.799789,92.600982
652.800,92.7845,300.0000,65.1875,65.1119,13923.15,0.799721,92.600982
652.900,92.7845,300.0000,65.0625,65.1116,13922.79,0.799659,92.600982
653.000,92.6949,300.0000,65.1875,65.1114,13921.55,0.799445,92.603069
653.100,92.6949,300.0000,65.2500,65.1111,13920.39,0.799247,92.603069
653.200,92.6949,300.0000,65.2500,65.1109,13919.32,0.799061,92.603069
653.300,92.6949,300.0000,65.1875,65.1107,13918.31,0.798888,92.603069
653.400,92.6949,300.0000,65.1875,65.1105,13917.37,0.798726,92.603069
653.500,92.6949,300.0000,65.1250,65.1102,13916.50,0.798575,92.603069
653.600,92.6949,300.0000,65.1875,65.1100,13915.68,0.798434,92.603069
653.700,92.6949,300.0000,65.1875,65.1099,13914.91,0.798303,92.603069
653.800,92.6949,300.0000,65.0625,65.1097,13914.20,0.798180,92.603069
653.900,92.6949,300.0000,65.1250,65.1095,13913.54,0.798066,92.603069
654.000,92.7908,300.0000,65.0000,65.1093,13913.88,0.798124,92.607244
654.100,92.7908,300.0000,65.0625,65.1091,13914.19,0.798179,92.607244
654.200,92.7908,300.0000,65.1250,65.1089,13914.49,0.798230,92.607244
654.300,92.7908,300.0000,65.1250,65.1087,13914.76,0.798277,92.607244
654.400,92.7908,300.0000,65.1875,65.1085,13915.02,0.798321,92.607244
654.500,92.7908,300.0000,65.1250,65.1084,13915.26,0.798363,92.607244
654.600,92.7908,300.0000,65.0625,65.1082,13915.48,0.798401,92.607244
654.700,92.7908,300.0000,65.1250,65.1080,13915.69,0.798437,92.607244
654.800,92.7908,300.0000,65.0625,65.1078,13915.89,0.798471,92.607244
654.900,92.7908,300.0000,65.1250,65.1076,13916.07,0.798502,92.607244
655.000,92.7950,300.0000,65.2500,65.1074,13916.28,0.798539,92.611418
655.100,92.7950,300.0000,65.0625,65.1072,13916.48,0.798573,92.611418
655.200,92.7950,300.0000,65.1250,65.1070,13916.66,0.798604,92.611418
655.300,92.7950,300.0000,65.1875,65.1068,13916.84,0.798634,92.611418
655.400,92.7950,300.0000,65.1250,65.1066,13917.00,0.798662,92.611418
655.500,92.7950,300.0000,65.1250,65.1064,13917.15,0.798688,92.611418
655.600,92.7950,300.0000,65.0625,65.1061,13917.29,0.798712,92.611418
655.700,92.7950,300.0000,65.0625,65.1059,13917.42,0.798734,92.611418
655.800,92.7950,300.0000,65.1250,65.1057,13917.54,0.798755,92.611418
655.900,92.7950,300.0000,65.1875,65.1055,13917.65,0.798775,92.611418
656.000,92.8930,300.0000,65.1250,65.1053,13918.74,0.798962,92.617680
656.100,92.8930,300.0000,65.0625,65.1051,13919.75,0.799137,92.617680
656.200,92.8930,300.0000,65.1875,65.1049,13920.70,0.799300,92.617680
656.300,92.8930,300.0000,65.1875,65.1046,13921.59,0.799452,92.617680
656.400,92.8930,300.0000,65.1250,65.1044,13922.41,0.799594,92.617680
656.500,92.8930,300.0000,65.1875,65.1041,13923.18,0.799726,92.617680
656.600,92.8930,300.0000,65.1250,65.1039,13923.90,0.799850,92.617680
656.700,92.8930,300.0000,65.0625,65.1036,13924.57,0.799966,92.617680
656.800,92.8930,300.0000,65.1250,65.1033,13925.19,0.800074,92.617680
656.900,92.8930,300.0000,65.0000,65.1031,13925.78,0.800174,92.617680
657.000,92.6177,300.0000,65.1250,65.1028,13923.57,0.799794,92.617680
657.100,92.6177,300.0000,65.1875,65.1026,13921.51,0.799439,92.617680
657.200,92.6177,300.0000,65.2500,65.1024,13919.58,0.799107,92.617680
657.300,92.6177,300.0000,65.1250,65.1022,13917.79,0.798798,92.617680
657.400,92.6177,300.0000,65.1875,65.1020,13916.11,0.798510,92.617680
657.500,92.6177,300.0000,65.1250,65.1018,13914.55,0.798240,92.617680
657.600,92.6177,300.0000,65.0625,65.1017,13913.09,0.797989,92.617680
657.700,92.6177,300.0000,65.1250,65.1015,13911.73,0.797755,92.617680
657.800,92.6177,300.0000,65.1250,65.1014,13910.46,0.797536,92.617680
657.900,92.6177,300.0000,65.1250,65.1012,13909.27,0.797332,92.617680
658.000,92.8054,300.0000,65.1250,65.1011,13910.04,0.797464,92.621855
658.100,92.8054,300.0000,65.1250,65.1010,13910.76,0.797588,92.621855
658.200,92.8054,300.0000,65.0000,65.1008,13911.43,0.797703,92.621855
658.300,92.8054,300.0000,65.1250,65.1007,13912.05,0.797811,92.621855
658.400,92.8054,300.0000,65.0625,65.1005,13912.64,0.797911,92.621855
658.500,92.8054,300.0000,65.1250,65.1004,13913.18,0.798005,92.621855
658.600,92.8054,300.0000,65.1875,65.1002,13913.69,0.798093,92.621855
658.700,92.8054,300.0000,65.2500,65.1000,13914.17,0.798174,92.621855
658.800,92.8054,300.0000,65.1250,65.0999,13914.61,0.798250,92.621855
658.900,92.8054,300.0000,65.0625,65.0997,13915.02,0.798322,92.621855
659.000,92.7157,300.0000,65.0625,65.0995,13914.51,0.798234,92.623942
659.100,92.7157,300.0000,65.0625,65.0994,13914.03,0.798152,92.623942
659.200,92.7157,300.0000,65.2500,65.0992,13913.59,0.798075,92.623942
659.300,92.7157,300.0000,65.0625,65.0991,13913.17,0.798004,92.623942
659.400,92.7157,300.0000,65.1250,65.0989,13912.79,0.797937,92.623942
659.500,92.7157,300.0000,65.0000,65.0988,13912.42,0.797875,92.623942
659.600,92.7157,300.0000,65.1250,65.0986,13912.09,0.797817,92.623942
659.700,92.7157,300.0000,65.0000,65.0985,13911.77,0.797762,92.623942
659.800,92.7157,300.0000,65.1250,65.0983,13911.48,0.797712,92.623942
659.900,92.7157,300.0000,65.1250,65.0982,13911.20,0.797665,92.623942
660.000,92.8117,300.0000,65.1250,65.0980,13911.91,0.797785,92.628117
660.100,92.8117,300.0000,65.1250,65.0979,13912.56,0.797898,92.628117
660.200,92.8117,300.0000,65.0625,65.0977,13913.18,0.798004,92.628117
660.300,92.8117,300.0000,65.1250,65.0976,13913.75,0.798102,92.628117
660.400,92.8117,300.0000,65.0625,65.0974,13914.28,0.798194,92.628117
660.500,92.8117,300.0000,65.1250,65.0973,13914.78,0.798280,92.628117
660.600,92.8117,300.0000,65.2500,65.0971,13915.24,0.798360,92.628117
660.700,92.8117,300.0000,65.1250,65.0969,13915.68,0.798435,92.628117
660.800,92.8117,300.0000,65.1250,65.0968,13916.08,0.798504,92.628117
660.900,92.8117,300.0000,65.0625,65.0966,13916.46,0.798569,92.628117
661.000,92.7220,300.0000,65.1250,65.0964,13915.92,0.798476,92.630204
661.100,92.7220,300.0000,65.1875,65.0962,13915.41,0.798388,92.630204
661.200,92.7220,300.0000,65.1250,65.0961,13914.93,0.798307,92.630204
661.300,92.7220,300.0000,65.0625,65.0959,13914.49,0.798230,92.630204
661.400,92.7220,300.0000,65.1875,65.0958,13914.08,0.798159,92.630204
661.500,92.7220,300.0000,65.1875,65.0956,13913.69,0.798093,92.630204
661.600,92.7220,300.0000,65.0625,65.0955,13913.33,0.798031,92.630204
661.700,92.7220,300.0000,65.0000,65.0953,13913.00,0.797973,92.630204
661.800,92.7220,300.0000,65.0625,65.0952,13912.68,0.797919,92.630204
661.900,92.7220,300.0000,65.1250,65.0950,13912.39,0.797869,92.630204
662.000,92.8179,300.0000,65.0625,65.0949,13913.08,0.797987,92.634379
662.100,92.8179,300.0000,65.1250,65.0947,13913.72,0.798098,92.634379
662.200,92.8179,300.0000,65.0625,65.0946,13914.32,0.798201,92.634379
662.300,92.8179,300.0000,65.1250,65.0944,13914.88,0.798297,92.634379
662.400,92.8179,300.0000,65.0000,65.0943,13915.40,0.798386,92.634379
662.500,92.8179,300.0000,65.1875,65.0941,13915.88,0.798470,92.634379
662.600,92.8179,300.0000,65.1250,65.0939,13916.34,0.798548,92.634379
662.700,92.8179,300.0000,65.1250,65.0937,13916.76,0.798621,92.634379
662.800,92.8179,300.0000,65.1875,65.0936,13917.16,0.798689,92.634379
662.900,92.8179,300.0000,65.0000,65.0934,13917.53,0.798753,92.634379
663.000,92.6344,300.0000,65.1250,65.0932,13916.03,0.798496,92.634379
663.100,92.6344,300.0000,65.0625,65.0931,13914.64,0.798256,92.634379
663.200,92.6344,300.0000,65.0000,65.0929,13913.34,0.798033,92.634379
663.300,92.6344,300.0000,65.0625,65.0928,13912.13,0.797824,92.634379
663.400,92.6344,300.0000,65.0625,65.0927,13911.00,0.797629,92.634379
663.500,92.6344,300.0000,65.0625,65.0926,13909.94,0.797448,92.634379
663.600,92.6344,300.0000,65.0625,65.0925,13908.96,0.797278,92.634379
663.700,92.6344,300.0000,65.0625,65.0924,13908.04,0.797120,92.634379
663.800,92.6344,300.0000,65.0625,65.0923,13907.18,0.796972,92.634379
663.900,92.6344,300.0000,65.1250,65.0922,13906.38,0.796835,92.634379
664.000,92.8221,300.0000,65.0625,65.0921,13907.51,0.797029,92.638553
664.100,92.8221,300.0000,65.1250,65.0920,13908.56,0.797210,92.638553
664.200,92.8221,300.0000,65.0625,65.0919,13909.54,0.797379,92.638553
664.300,92.8221,300.0000,65.1250,65.0918,13910.46,0.797537,92.638553
664.400,92.8221,300.0000,65.0625,65.0916,13911.32,0.797685,92.638553
664.500,92.8221,300.0000,65.1250,65.0915,13912.12,0.797822,92.638553
664.600,92.8221,300.0000,65.0625,65.0914,13912.87,0.797951,92.638553
664.700,92.8221,300.0000,65.0625,65.0912,13913.56,0.798071,92.638553
664.800,92.8221,300.0000,65.0625,65.0911,13914.21,0.798182,92.638553
664.900,92.8221,300.0000,65.1250,65.0909,13914.82,0.798287,92.638553
665.000,92.8263,300.0000,65.0000,65.0908,13915.43,0.798392,92.642728
665.100,92.8263,300.0000,65.1875,65.0906,13916.00,0.798489,92.642728
665.200,92.8263,300.0000,65.1250,65.0905,13916.53,0.798581,92.642728
665.300,92.8263,300.0000,65.1875,65.0903,13917.02,0.798666,92.642728
665.400,92.8263,300.0000,65.0625,65.0901,13917.48,0.798745,92.642728
665.500,92.8263,300.0000,65.0625,65.0899,13917.91,0.798819,92.642728
665.600,92.8263,300.0000,65.1875,65.0898,13918.31,0.798889,92.642728
665.700,92.8263,300.0000,65.1250,65.0896,13918.69,0.798953,92.642728
