t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
726.100,100.0000,400.0000,73.0000,73.0041,15000.00,1.000000,100.000000
726.200,100.0000,400.0000,73.0625,73.0041,15000.00,1.000000,100.000000
726.300,100.0000,400.0000,73.0000,73.0041,15000.00,1.000000,100.000000
726.400,100.0000,400.0000,73.0625,73.0041,15000.00,1.000000,100.000000
726.500,100.0000,400.0000,72.9375,73.0041,15000.00,1.000000,100.000000
726.600,100.0000,400.0000,73.0000,73.0040,15000.00,1.000000,100.000000
726.700,100.0000,400.0000,73.0000,73.0040,15000.00,1.000000,100.000000
726.800,100.0000,400.0000,73.0000,73.0040,15000.00,1.000000,100.000000
726.900,100.0000,400.0000,73.0000,73.0040,15000.00,1.000000,100.000000
727.000,100.0000,400.0000,72.8750,73.0040,15000.00,1.000000,100.000000
727.100,100.0000,400.0000,73.0625,73.0040,15000.00,1.000000,100.000000
727.200,100.0000,400.0000,73.0000,73.0040,15000.00,1.000000,100.000000
727.300,100.0000,400.0000,73.0625,73.0040,15000.00,1.000000,100.000000
727.400,100.0000,400.0000,72.9375,73.0040,15000.00,1.000000,100.000000
727.500,100.0000,400.0000,73.1250,73.0040,15000.00,1.000000,100.000000
727.600,100.0000,400.0000,72.9375,73.0040,15000.00,1.000000,100.000000
727.700,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,100.000000
727.800,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,100.000000
727.900,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,100.000000
728.000,100.0000,400.0000,73.0625,73.0039,15000.00,1.000000,100.000000
728.100,100.0000,400.0000,72.9375,73.0039,15000.00,1.000000,100.000000
728.200,100.0000,400.0000,73.0625,73.0039,15000.00,1.000000,100.000000
728.300,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,100.000000
728.400,100.0000,400.0000,73.1250,73.0039,15000.00,1.000000,100.000000
728.500,100.0000,400.0000,72.9375,73.0039,15000.00,1.000000,100.000000
728.600,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,100.000000
728.700,100.0000,400.0000,73.0625,73.0039,15000.00,1.000000,100.000000
728.800,100.0000,400.0000,73.0000,73.0039,15000.00,1.000000,100.000000
728.900,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,100.000000
729.000,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,100.000000
729.100,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,100.000000
729.200,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,100.000000
729.300,100.0000,400.0000,72.9375,73.0038,15000.00,1.000000,100.000000
729.400,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,100.000000
729.500,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,100.000000
729.600,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,100.000000
729.700,100.0000,400.0000,73.0625,73.0038,15000.00,1.000000,100.000000
729.800,100.0000,400.0000,72.9375,73.0038,15000.00,1.000000,100.000000
729.900,100.0000,400.0000,73.0000,73.0038,15000.00,1.000000,100.000000
730.000,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,100.000000
730.100,100.0000,400.0000,72.9375,73.0037,15000.00,1.000000,100.000000
730.200,100.0000,400.0000,72.9375,73.0037,15000.00,1.000000,100.000000
730.300,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,100.000000
730.400,100.0000,400.0000,73.0625,73.0037,15000.00,1.000000,100.000000
730.500,100.0000,400.0000,73.0625,73.0037,15000.00,1.000000,100.000000
730.600,100.0000,400.0000,72.9375,73.0037,15000.00,1.000000,100.000000
730.700,100.0000,400.0000,73.0625,73.0037,15000.00,1.000000,100.000000
730.800,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,100.000000
730.900,100.0000,400.0000,73.0625,73.0037,15000.00,1.000000,100.000000
731.000,100.0000,400.0000,72.9375,73.0037,15000.00,1.000000,100.000000
731.100,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,100.000000
731.200,100.0000,400.0000,73.0000,73.0037,15000.00,1.000000,100.000000
731.300,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,100.000000
731.400,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,100.000000
731.500,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,100.000000
731.600,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,100.000000
731.700,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,100.000000
731.800,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,100.000000
731.900,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,100.000000
732.000,100.0000,400.0000,72.8750,73.0036,15000.00,1.000000,100.000000
732.100,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,100.000000
732.200,100.0000,400.0000,72.9375,73.0036,15000.00,1.000000,100.000000
732.300,100.0000,400.0000,73.0000,73.0036,15000.00,1.000000,100.000000
732.400,100.0000,400.0000,73.0625,73.0036,15000.00,1.000000,100.000000
732.500,100.0000,400.0000,72.9375,73.0035,15000.00,1.000000,100.000000
732.600,100.0000,400.0000,73.0625,73.0035,15000.00,1.000000,100.000000
732.700,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,100.000000
732.800,100.0000,400.0000,73.0625,73.0035,15000.00,1.000000,100.000000
732.900,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,100.000000
733.000,100.0000,400.0000,72.9375,73.0035,15000.00,1.000000,100.000000
733.100,100.0000,400.0000,72.9375,73.0035,15000.00,1.000000,100.000000
733.200,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,100.000000
733.300,100.0000,400.0000,73.0625,73.0035,15000.00,1.000000,100.000000
733.400,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,100.000000
733.500,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,100.000000
733.600,100.0000,400.0000,73.0000,73.0035,15000.00,1.000000,100.000000
733.700,100.0000,400.0000,72.8750,73.0035,15000.00,1.000000,100.000000
733.800,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,100.000000
733.900,100.0000,400.0000,73.1250,73.0034,15000.00,1.000000,100.000000
734.000,100.0000,400.0000,72.9375,73.0034,15000.00,1.000000,100.000000
734.100,100.0000,400.0000,73.0000,73.0034,15000.00,1.000000,100.000000
734.200,100.0000,400.0000,73.0000,73.0034,15000.00,1.000000,100.000000
734.300,100.0000,400.0000,73.0000,73.0034,15000.00,1.000000,100.000000
734.400,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,100.000000
734.500,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,100.000000
734.600,100.0000,400.0000,73.0000,73.0034,15000.00,1.000000,100.000000
734.700,100.0000,400.0000,72.9375,73.0034,15000.00,1.000000,100.000000
734.800,100.0000,400.0000,73.0000,73.0034,15000.00,1.000000,100.000000
734.900,100.0000,400.0000,72.9375,73.0034,15000.00,1.000000,100.000000
735.000,100.0000,400.0000,73.0625,73.0034,15000.00,1.000000,100.000000
735.100,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,100.000000
735.200,100.0000,400.0000,73.1250,73.0033,15000.00,1.000000,100.000000
735.300,100.0000,400.0000,73.1250,73.0033,15000.00,1.000000,100.000000
735.400,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,100.000000
735.500,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,100.000000
735.600,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,100.000000
735.700,100.0000,400.0000,72.9375,73.0033,15000.00,1.000000,100.000000
735.800,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,100.000000
735.900,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,100.000000
736.000,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,100.000000
736.100,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,100.000000
736.200,100.0000,400.0000,72.9375,73.0033,15000.00,1.000000,100.000000
736.300,100.0000,400.0000,73.0000,73.0033,15000.00,1.000000,100.000000
736.400,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,100.000000
736.500,100.0000,400.0000,72.9375,73.0032,15000.00,1.000000,100.000000
736.600,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,100.000000
736.700,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,100.000000
736.800,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,100.000000
736.900,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,100.000000
737.000,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,100.000000
737.100,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,100.000000
737.200,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,100.000000
737.300,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,100.000000
737.400,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,100.000000
737.500,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,100.000000
737.600,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,100.000000
737.700,100.0000,400.0000,72.9375,73.0032,15000.00,1.000000,100.000000
737.800,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,100.000000
737.900,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.000,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.100,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.200,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.300,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.400,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.500,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.600,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.700,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.800,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
738.900,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,100.000000
739.000,100.0000,400.0000,73.0625,73.0031,15000.00,1.000000,100.000000
739.100,100.0000,400.0000,73.0625,73.0031,15000.00,1.000000,100.000000
739.200,100.0000,400.0000,73.0625,73.0031,15000.00,1.000000,100.000000
739.300,100.0000,400.0000,73.0625,73.0030,15000.00,1.000000,100.000000
739.400,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,100.000000
739.500,100.0000,400.0000,72.8750,73.0030,15000.00,1.000000,100.000000
739.600,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,100.000000
739.700,100.0000,400.0000,73.0625,73.0030,15000.00,1.000000,100.000000
739.800,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,100.000000
739.900,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,100.000000
740.000,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,100.000000
740.100,100.0000,400.0000,73.0625,73.0030,15000.00,1.000000,100.000000
740.200,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,100.000000
740.300,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,100.000000
740.400,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,100.000000
740.500,100.0000,400.0000,72.8750,73.0030,15000.00,1.000000,100.000000
740.600,100.0000,400.0000,73.1250,73.0030,15000.00,1.000000,100.000000
740.700,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,100.000000
740.800,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,100.000000
740.900,100.0000,400.0000,73.1250,73.0029,15000.00,1.000000,100.000000
741.000,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,100.000000
741.100,100.0000,400.0000,72.9375,73.0029,15000.00,1.000000,100.000000
741.200,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,100.000000
741.300,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,100.000000
741.400,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,100.000000
741.500,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,100.000000
741.600,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,100.000000
741.700,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,100.000000
741.800,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,100.000000
741.900,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,100.000000
742.000,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,100.000000
742.100,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,100.000000
742.200,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,100.000000
742.300,100.0000,400.0000,73.1250,73.0029,15000.00,1.000000,100.000000
742.400,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,100.000000
742.500,100.0000,400.0000,73.0625,73.0028,15000.00,1.000000,100.000000
742.600,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,100.000000
742.700,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,100.000000
742.800,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,100.000000
742.900,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,100.000000
743.000,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,100.000000
743.100,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,100.000000
743.200,100.0000,400.0000,73.0625,73.0028,15000.00,1.000000,100.000000
743.300,100.0000,400.0000,73.0625,73.0028,15000.00,1.000000,100.000000
743.400,100.0000,400.0000,73.1250,73.0028,15000.00,1.000000,100.000000
743.500,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,100.000000
743.600,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,100.000000
743.700,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,100.000000
743.800,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,100.000000
743.900,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,100.000000
744.000,100.0000,400.0000,73.1250,73.0027,15000.00,1.000000,100.000000
744.100,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,100.000000
744.200,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,100.000000
744.300,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,100.000000
744.400,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,100.000000
744.500,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,100.000000
744.600,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,100.000000
744.700,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,100.000000
744.800,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,100.000000
744.900,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,100.000000
745.000,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,100.000000
745.100,100.0000,400.0000,73.1250,73.0027,15000.00,1.000000,100.000000
745.200,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,100.000000
745.300,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,100.000000
745.400,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,100.000000
745.500,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,100.000000
745.600,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,100.000000
745.700,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,100.000000
745.800,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,100.000000
745.900,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,100.000000
746.000,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,100.000000
746.100,100.0000,400.0000,73.0625,73.0026,15000.00,1.000000,100.000000
746.200,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,100.000000
746.300,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,100.000000
746.400,100.0000,400.0000,73.0625,73.0026,15000.00,1.000000,100.000000
746.500,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,100.000000
746.600,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,100.000000
746.700,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,100.000000
746.800,100.0000,400.0000,73.0625,73.0026,15000.00,1.000000,100.000000
746.900,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,100.000000
747.000,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,100.000000
747.100,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,100.000000
747.200,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,100.000000
747.300,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,100.000000
747.400,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,100.000000
747.500,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,100.000000
747.600,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,100.000000
747.700,100.0000,400.0000,72.8750,73.0025,15000.00,1.000000,100.000000
747.800,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,100.000000
747.900,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,100.000000
748.000,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,100.000000
748.100,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,100.000000
748.200,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,100.000000
748.300,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,100.000000
748.400,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,100.000000
748.500,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,100.000000
748.600,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,100.000000
748.700,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,100.000000
748.800,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,100.000000
748.900,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,100.000000
749.000,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,100.000000
749.100,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,100.000000
749.200,100.0000,400.0000,72.9375,73.0024,15000.00,1.000000,100.000000
749.300,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,100.000000
749.400,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,100.000000
749.500,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,100.000000
749.600,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,100.000000
749.700,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,100.000000
749.800,100.0000,400.0000,73.1250,73.0024,15000.00,1.000000,100.000000
749.900,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,100.000000
750.000,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,100.000000
750.100,100.0000,400.0000,72.9375,73.0024,15000.00,1.000000,100.000000
750.200,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,100.000000
750.300,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,100.000000
750.400,100.0000,400.0000,73.1250,73.0024,15000.00,1.000000,100.000000
750.500,100.0000,400.0000,72.9375,73.0024,15000.00,1.000000,100.000000
750.600,100.0000,400.0000,72.9375,73.0024,15000.00,1.000000,100.000000
750.700,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,100.000000
750.800,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,100.000000
750.900,100.0000,400.0000,72.9375,73.0024,15000.00,1.000000,100.000000
751.000,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,100.000000
751.100,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,100.000000
751.200,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,100.000000
751.300,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,100.000000
751.400,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,100.000000
751.500,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,100.000000
751.600,100.0000,400.0000,73.0625,73.0023,15000.00,1.000000,100.000000
751.700,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,100.000000
751.800,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,100.000000
751.900,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,100.000000
752.000,100.0000,400.0000,73.0625,73.0023,15000.00,1.000000,100.000000
752.100,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,100.000000
752.200,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,100.000000
752.300,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,100.000000
752.400,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,100.000000
752.500,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,100.000000
752.600,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,100.000000
752.700,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,100.000000
752.800,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,100.000000
752.900,100.0000,400.0000,73.0625,73.0023,15000.00,1.000000,100.000000
753.000,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,100.000000
753.100,100.0000,400.0000,72.9375,73.0022,15000.00,1.000000,100.000000
753.200,100.0000,400.0000,72.9375,73.0022,15000.00,1.000000,100.000000
753.300,100.0000,400.0000,73.0625,73.0022,15000.00,1.000000,100.000000
753.400,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,100.000000
753.500,100.0000,400.0000,73.1875,73.0022,15000.00,1.000000,100.000000
753.600,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,100.000000
753.700,100.0000,400.0000,72.9375,73.0022,15000.00,1.000000,100.000000
