t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
505.100,92.1043,300.0000,67.1250,66.9387,13819.34,0.781967,88.983691
505.200,92.1043,300.0000,67.1875,66.9352,13819.10,0.781925,88.983691
505.300,92.1043,300.0000,67.1250,66.9318,13818.87,0.781886,88.983691
505.400,92.1043,300.0000,67.1250,66.9283,13818.65,0.781850,88.983691
505.500,92.1043,300.0000,67.1875,66.9249,13818.45,0.781816,88.983691
505.600,92.1043,300.0000,67.0625,66.9215,13818.27,0.781784,88.983691
505.700,92.1043,300.0000,67.1250,66.9180,13818.09,0.781754,88.983691
505.800,92.1043,300.0000,67.1875,66.9146,13817.93,0.781727,88.983691
505.900,92.1043,300.0000,67.0625,66.9112,13817.78,0.781701,88.983691
506.000,92.0814,300.0000,67.1250,66.9079,13817.40,0.781638,89.052572
506.100,92.0814,300.0000,67.1250,66.9045,13817.06,0.781579,89.052572
506.200,92.0814,300.0000,67.0625,66.9011,13816.73,0.781524,89.052572
506.300,92.0814,300.0000,67.1250,66.8978,13816.43,0.781473,89.052572
506.400,92.0814,300.0000,67.0625,66.8944,13816.15,0.781425,89.052572
506.500,92.0814,300.0000,67.1250,66.8911,13815.89,0.781381,89.052572
506.600,92.0814,300.0000,67.1875,66.8877,13815.64,0.781339,89.052572
506.700,92.0814,300.0000,67.1250,66.8844,13815.41,0.781300,89.052572
506.800,92.0814,300.0000,67.1250,66.8811,13815.20,0.781264,89.052572
506.900,92.0814,300.0000,67.1250,66.8778,13815.00,0.781230,89.052572
507.000,92.2442,300.0000,67.0625,66.8745,13816.44,0.781475,89.123540
507.100,92.2442,300.0000,67.0625,66.8712,13817.79,0.781703,89.123540
507.200,92.2442,300.0000,67.1250,66.8679,13819.04,0.781916,89.123540
507.300,92.2442,300.0000,67.1250,66.8646,13820.22,0.782115,89.123540
507.400,92.2442,300.0000,67.0625,66.8613,13821.31,0.782301,89.123540
507.500,92.2442,300.0000,67.0000,66.8580,13822.33,0.782474,89.123540
507.600,92.2442,300.0000,67.0625,66.8546,13823.28,0.782636,89.123540
507.700,92.2442,300.0000,67.0000,66.8513,13824.17,0.782787,89.123540
507.800,92.2442,300.0000,67.0000,66.8480,13825.00,0.782928,89.123540
507.900,92.2442,300.0000,67.1250,66.8447,13825.78,0.783060,89.123540
508.000,92.3151,300.0000,67.0625,66.8414,13827.21,0.783303,89.194508
508.100,92.3151,300.0000,67.0625,66.8380,13828.55,0.783531,89.194508
508.200,92.3151,300.0000,67.0625,66.8347,13829.80,0.783743,89.194508
508.300,92.3151,300.0000,67.1250,66.8314,13830.96,0.783941,89.194508
508.400,92.3151,300.0000,67.0000,66.8281,13832.05,0.784126,89.194508
508.500,92.3151,300.0000,67.0625,66.8247,13833.06,0.784298,89.194508
508.600,92.3151,300.0000,67.1250,66.8214,13834.01,0.784459,89.194508
508.700,92.3151,300.0000,66.9375,66.8181,13834.89,0.784610,89.194508
508.800,92.3151,300.0000,67.0625,66.8147,13835.72,0.784750,89.194508
508.900,92.3151,300.0000,67.0000,66.8114,13836.49,0.784881,89.194508
509.000,92.1983,300.0000,67.0625,66.8081,13836.04,0.784805,89.261302
509.100,92.1983,300.0000,67.0625,66.8048,13835.62,0.784733,89.261302
509.200,92.1983,300.0000,67.0625,66.8015,13835.23,0.784667,89.261302
509.300,92.1983,300.0000,67.0625,66.7982,13834.86,0.784605,89.261302
509.400,92.1983,300.0000,67.0625,66.7949,13834.52,0.784547,89.261302
509.500,92.1983,300.0000,67.0000,66.7916,13834.21,0.784493,89.261302
509.600,92.1983,300.0000,67.0625,66.7884,13833.91,0.784442,89.261302
509.700,92.1983,300.0000,66.8750,66.7851,13833.63,0.784395,89.261302
509.800,92.1983,300.0000,67.0625,66.7819,13833.37,0.784351,89.261302
509.900,92.1983,300.0000,67.0625,66.7787,13833.13,0.784310,89.261302
510.000,92.3590,300.0000,67.0000,66.7754,13834.51,0.784545,89.330183
510.100,92.3590,300.0000,67.0625,66.7722,13835.80,0.784764,89.330183
510.200,92.3590,300.0000,67.0625,66.7690,13837.01,0.784969,89.330183
510.300,92.3590,300.0000,67.0000,66.7657,13838.13,0.785160,89.330183
510.400,92.3590,300.0000,67.0000,66.7625,13839.18,0.785339,89.330183
510.500,92.3590,300.0000,67.0000,66.7592,13840.15,0.785505,89.330183
510.600,92.3590,300.0000,67.0000,66.7560,13841.07,0.785661,89.330183
510.700,92.3590,300.0000,67.0625,66.7527,13841.92,0.785806,89.330183
510.800,92.3590,300.0000,66.9375,66.7495,13842.72,0.785941,89.330183
510.900,92.3590,300.0000,66.9375,66.7462,13843.46,0.786068,89.330183
511.000,92.2402,300.0000,66.8750,66.7430,13842.96,0.785983,89.394889
511.100,92.2402,300.0000,66.9375,66.7398,13842.50,0.785905,89.394889
511.200,92.2402,300.0000,66.9375,66.7366,13842.07,0.785831,89.394889
511.300,92.2402,300.0000,66.8750,66.7334,13841.67,0.785762,89.394889
511.400,92.2402,300.0000,67.0000,66.7302,13841.29,0.785698,89.394889
511.500,92.2402,300.0000,66.8750,66.7270,13840.94,0.785639,89.394889
511.600,92.2402,300.0000,66.9375,66.7238,13840.61,0.785583,89.394889
511.700,92.2402,300.0000,66.8750,66.7207,13840.30,0.785531,89.394889
511.800,92.2402,300.0000,66.8750,66.7175,13840.02,0.785482,89.394889
511.900,92.2402,300.0000,66.9375,66.7144,13839.75,0.785437,89.394889
512.000,92.3049,300.0000,66.9375,66.7113,13840.15,0.785505,89.459595
512.100,92.3049,300.0000,66.8750,66.7081,13840.52,0.785568,89.459595
512.200,92.3049,300.0000,66.8750,66.7050,13840.87,0.785627,89.459595
512.300,92.3049,300.0000,66.8750,66.7019,13841.19,0.785682,89.459595
512.400,92.3049,300.0000,66.8750,66.6987,13841.50,0.785734,89.459595
512.500,92.3049,300.0000,66.8750,66.6956,13841.78,0.785782,89.459595
512.600,92.3049,300.0000,66.9375,66.6925,13842.04,0.785827,89.459595
512.700,92.3049,300.0000,66.8750,66.6894,13842.29,0.785868,89.459595
512.800,92.3049,300.0000,66.8750,66.6863,13842.52,0.785907,89.459595
512.900,92.3049,300.0000,66.8125,66.6832,13842.73,0.785944,89.459595
513.000,92.1818,300.0000,66.9375,66.6801,13841.70,0.785768,89.520127
513.100,92.1818,300.0000,66.8750,66.6771,13840.74,0.785605,89.520127
513.200,92.1818,300.0000,66.8750,66.6740,13839.84,0.785452,89.520127
513.300,92.1818,300.0000,66.7500,66.6710,13839.00,0.785309,89.520127
513.400,92.1818,300.0000,66.8125,66.6679,13838.22,0.785176,89.520127
513.500,92.1818,300.0000,66.8750,66.6649,13837.49,0.785052,89.520127
513.600,92.1818,300.0000,66.8125,66.6619,13836.81,0.784936,89.520127
513.700,92.1818,300.0000,66.8750,66.6589,13836.17,0.784828,89.520127
513.800,92.1818,300.0000,66.8125,66.6560,13835.58,0.784727,89.520127
513.900,92.1818,300.0000,66.8125,66.6530,13835.03,0.784633,89.520127
514.000,92.2424,300.0000,66.8125,66.6500,13835.12,0.784648,89.580659
514.100,92.2424,300.0000,66.8125,66.6471,13835.20,0.784662,89.580659
514.200,92.2424,300.0000,66.8125,66.6441,13835.28,0.784675,89.580659
514.300,92.2424,300.0000,66.8750,66.6412,13835.35,0.784687,89.580659
514.400,92.2424,300.0000,66.8750,66.6383,13835.41,0.784698,89.580659
514.500,92.2424,300.0000,66.8125,66.6353,13835.48,0.784709,89.580659
514.600,92.2424,300.0000,66.8750,66.6324,13835.54,0.784719,89.580659
514.700,92.2424,300.0000,66.8750,66.6295,13835.59,0.784728,89.580659
514.800,92.2424,300.0000,66.8125,66.6266,13835.64,0.784737,89.580659
514.900,92.2424,300.0000,66.8125,66.6237,13835.69,0.784745,89.580659
515.000,92.3029,300.0000,66.6875,66.6208,13836.34,0.784856,89.641190
515.100,92.3029,300.0000,66.8750,66.6179,13836.94,0.784959,89.641190
515.200,92.3029,300.0000,66.8750,66.6150,13837.51,0.785055,89.641190
515.300,92.3029,300.0000,66.8125,66.6121,13838.04,0.785145,89.641190
515.400,92.3029,300.0000,66.8750,66.6092,13838.53,0.785229,89.641190
515.500,92.3029,300.0000,66.6875,66.6063,13838.99,0.785307,89.641190
515.600,92.3029,300.0000,66.7500,66.6034,13839.42,0.785380,89.641190
515.700,92.3029,300.0000,66.7500,66.6005,13839.82,0.785449,89.641190
515.800,92.3029,300.0000,66.6875,66.5976,13840.20,0.785512,89.641190
515.900,92.3029,300.0000,66.7500,66.5947,13840.55,0.785572,89.641190
516.000,92.2696,300.0000,66.7500,66.5918,13840.54,0.785570,89.699635
516.100,92.2696,300.0000,66.8125,66.5890,13840.53,0.785569,89.699635
516.200,92.2696,300.0000,66.8125,66.5861,13840.52,0.785568,89.699635
516.300,92.2696,300.0000,66.7500,66.5833,13840.52,0.785567,89.699635
516.400,92.2696,300.0000,66.8125,66.5804,13840.51,0.785566,89.699635
516.500,92.2696,300.0000,66.7500,66.5776,13840.51,0.785565,89.699635
516.600,92.2696,300.0000,66.7500,66.5747,13840.50,0.785564,89.699635
516.700,92.2696,300.0000,66.7500,66.5719,13840.50,0.785564,89.699635
516.800,92.2696,300.0000,66.8125,66.5691,13840.49,0.785563,89.699635
516.900,92.2696,300.0000,66.6875,66.5663,13840.49,0.785562,89.699635
517.000,92.2341,300.0000,66.8125,66.5634,13840.13,0.785501,89.755992
517.100,92.2341,300.0000,66.6250,66.5606,13839.80,0.785444,89.755992
517.200,92.2341,300.0000,66.8125,66.5579,13839.49,0.785391,89.755992
517.300,92.2341,300.0000,66.6875,66.5551,13839.19,0.785342,89.755992
517.400,92.2341,300.0000,66.7500,66.5523,13838.92,0.785295,89.755992
517.500,92.2341,300.0000,66.7500,66.5495,13838.67,0.785252,89.755992
517.600,92.2341,300.0000,66.8125,66.5468,13838.43,0.785212,89.755992
517.700,92.2341,300.0000,66.8125,66.5440,13838.21,0.785174,89.755992
517.800,92.2341,300.0000,66.6875,66.5413,13838.01,0.785139,89.755992
517.900,92.2341,300.0000,66.6875,66.5386,13837.81,0.785106,89.755992
518.000,92.2905,300.0000,66.6250,66.5358,13838.20,0.785172,89.812349
518.100,92.2905,300.0000,66.6875,66.5331,13838.56,0.785233,89.812349
518.200,92.2905,300.0000,66.7500,66.5304,13838.89,0.785290,89.812349
518.300,92.2905,300.0000,66.7500,66.5277,13839.20,0.785343,89.812349
518.400,92.2905,300.0000,66.7500,66.5249,13839.49,0.785393,89.812349
518.500,92.2905,300.0000,66.6875,66.5222,13839.77,0.785439,89.812349
518.600,92.2905,300.0000,66.7500,66.5195,13840.02,0.785482,89.812349
518.700,92.2905,300.0000,66.6250,66.5168,13840.26,0.785522,89.812349
518.800,92.2905,300.0000,66.6875,66.5141,13840.48,0.785560,89.812349
518.900,92.2905,300.0000,66.6250,66.5114,13840.68,0.785595,89.812349
519.000,92.2530,300.0000,66.7500,66.5087,13840.50,0.785564,89.866619
519.100,92.2530,300.0000,66.6875,66.5060,13840.33,0.785535,89.866619
519.200,92.2530,300.0000,66.7500,66.5034,13840.17,0.785508,89.866619
519.300,92.2530,300.0000,66.6875,66.5007,13840.02,0.785483,89.866619
519.400,92.2530,300.0000,66.6875,66.4980,13839.88,0.785459,89.866619
519.500,92.2530,300.0000,66.6875,66.4954,13839.76,0.785437,89.866619
519.600,92.2530,300.0000,66.6875,66.4927,13839.63,0.785417,89.866619
519.700,92.2530,300.0000,66.7500,66.4901,13839.52,0.785397,89.866619
519.800,92.2530,300.0000,66.6250,66.4875,13839.42,0.785380,89.866619
519.900,92.2530,300.0000,66.6875,66.4848,13839.32,0.785363,89.866619
520.000,92.4011,300.0000,66.6875,66.4822,13840.71,0.785600,89.922976
520.100,92.4011,300.0000,66.6250,66.4796,13842.01,0.785820,89.922976
520.200,92.4011,300.0000,66.6250,66.4769,13843.22,0.786027,89.922976
520.300,92.4011,300.0000,66.5625,66.4743,13844.35,0.786219,89.922976
520.400,92.4011,300.0000,66.5625,66.4716,13845.40,0.786399,89.922976
520.500,92.4011,300.0000,66.6875,66.4690,13846.39,0.786567,89.922976
520.600,92.4011,300.0000,66.6250,66.4663,13847.30,0.786723,89.922976
520.700,92.4011,300.0000,66.6250,66.4637,13848.16,0.786869,89.922976
520.800,92.4011,300.0000,66.5625,66.4610,13848.96,0.787006,89.922976
520.900,92.4011,300.0000,66.5625,66.4584,13849.71,0.787133,89.922976
521.000,92.2697,300.0000,66.6250,66.4557,13849.09,0.787028,89.975158
521.100,92.2697,300.0000,66.6250,66.4531,13848.52,0.786930,89.975158
521.200,92.2697,300.0000,66.6250,66.4505,13847.98,0.786838,89.975158
521.300,92.2697,300.0000,66.6250,66.4478,13847.48,0.786753,89.975158
521.400,92.2697,300.0000,66.5625,66.4452,13847.01,0.786673,89.975158
521.500,92.2697,300.0000,66.6875,66.4427,13846.57,0.786599,89.975158
521.600,92.2697,300.0000,66.5625,66.4401,13846.17,0.786529,89.975158
521.700,92.2697,300.0000,66.5000,66.4375,13845.79,0.786464,89.975158
521.800,92.2697,300.0000,66.5000,66.4349,13845.43,0.786404,89.975158
521.900,92.2697,300.0000,66.6875,66.4324,13845.10,0.786347,89.975158
522.000,92.5096,300.0000,66.5625,66.4298,13847.19,0.786703,90.031515
522.100,92.5096,300.0000,66.6250,66.4272,13849.14,0.787036,90.031515
522.200,92.5096,300.0000,66.5625,66.4246,13850.96,0.787346,90.031515
522.300,92.5096,300.0000,66.6250,66.4220,13852.66,0.787636,90.031515
522.400,92.5096,300.0000,66.6250,66.4194,13854.25,0.787907,90.031515
522.500,92.5096,300.0000,66.5625,66.4168,13855.73,0.788159,90.031515
522.600,92.5096,300.0000,66.5000,66.4142,13857.11,0.788395,90.031515
522.700,92.5096,300.0000,66.5625,66.4116,13858.40,0.788615,90.031515
522.800,92.5096,300.0000,66.5000,66.4089,13859.60,0.788821,90.031515
522.900,92.5096,300.0000,66.4375,66.4063,13860.72,0.789012,90.031515
523.000,92.1905,300.0000,66.6875,66.4037,13858.58,0.788647,90.079523
523.100,92.1905,300.0000,66.5625,66.4011,13856.58,0.788305,90.079523
523.200,92.1905,300.0000,66.5000,66.3986,13854.71,0.787987,90.079523
523.300,92.1905,300.0000,66.5625,66.3960,13852.97,0.787689,90.079523
523.400,92.1905,300.0000,66.5625,66.3935,13851.34,0.787412,90.079523
523.500,92.1905,300.0000,66.5000,66.3910,13849.83,0.787153,90.079523
523.600,92.1905,300.0000,66.5625,66.3885,13848.41,0.786912,90.079523
523.700,92.1905,300.0000,66.5625,66.3860,13847.09,0.786686,90.079523
523.800,92.1905,300.0000,66.5000,66.3836,13845.85,0.786476,90.079523
523.900,92.1905,300.0000,66.5000,66.3811,13844.70,0.786280,90.079523
524.000,92.3324,300.0000,66.5625,66.3787,13845.05,0.786338,90.129618
524.100,92.3324,300.0000,66.5000,66.3763,13845.37,0.786393,90.129618
524.200,92.3324,300.0000,66.5625,66.3738,13845.67,0.786444,90.129618
524.300,92.3324,300.0000,66.5625,66.3714,13845.95,0.786492,90.129618
524.400,92.3324,300.0000,66.5000,66.3690,13846.21,0.786536,90.129618
524.500,92.3324,300.0000,66.5625,66.3666,13846.45,0.786578,90.129618
524.600,92.3324,300.0000,66.5625,66.3641,13846.68,0.786616,90.129618
524.700,92.3324,300.0000,66.5000,66.3617,13846.89,0.786653,90.129618
524.800,92.3324,300.0000,66.5625,66.3593,13847.09,0.786686,90.129618
524.900,92.3324,300.0000,66.4375,66.3569,13847.27,0.786718,90.129618
525.000,92.2886,300.0000,66.5625,66.3545,13847.01,0.786673,90.177626
525.100,92.2886,300.0000,66.4375,66.3521,13846.76,0.786630,90.177626
525.200,92.2886,300.0000,66.5000,66.3497,13846.53,0.786591,90.177626
525.300,92.2886,300.0000,66.5000,66.3473,13846.31,0.786554,90.177626
525.400,92.2886,300.0000,66.5625,66.3450,13846.11,0.786520,90.177626
525.500,92.2886,300.0000,66.5625,66.3426,13845.92,0.786488,90.177626
525.600,92.2886,300.0000,66.4375,66.3402,13845.75,0.786458,90.177626
525.700,92.2886,300.0000,66.5625,66.3379,13845.59,0.786430,90.177626
525.800,92.2886,300.0000,66.5000,66.3355,13845.43,0.786404,90.177626
525.900,92.2886,300.0000,66.5625,66.3332,13845.29,0.786380,90.177626
526.000,92.5244,300.0000,66.5000,66.3309,13847.51,0.786759,90.229809
526.100,92.5244,300.0000,66.5000,66.3285,13849.59,0.787113,90.229809
526.200,92.5244,300.0000,66.4375,66.3261,13851.53,0.787443,90.229809
526.300,92.5244,300.0000,66.5625,66.3237,13853.34,0.787752,90.229809
526.400,92.5244,300.0000,66.4375,66.3213,13855.03,0.788040,90.229809
526.500,92.5244,300.0000,66.4375,66.3189,13856.60,0.788309,90.229809
526.600,92.5244,300.0000,66.5000,66.3165,13858.07,0.788560,90.229809
526.700,92.5244,300.0000,66.4375,66.3141,13859.44,0.788794,90.229809
526.800,92.5244,300.0000,66.4375,66.3117,13860.72,0.789013,90.229809
526.900,92.5244,300.0000,66.4375,66.3093,13861.92,0.789217,90.229809
527.000,92.3888,300.0000,66.4375,66.3069,13861.68,0.789176,90.277817
527.100,92.3888,300.0000,66.4375,66.3044,13861.46,0.789138,90.277817
527.200,92.3888,300.0000,66.5000,66.3020,13861.25,0.789102,90.277817
527.300,92.3888,300.0000,66.5000,66.2997,13861.05,0.789069,90.277817
527.400,92.3888,300.0000,66.4375,66.2973,13860.87,0.789038,90.277817
527.500,92.3888,300.0000,66.5000,66.2949,13860.70,0.789009,90.277817
527.600,92.3888,300.0000,66.3750,66.2925,13860.54,0.788982,90.277817
527.700,92.3888,300.0000,66.3750,66.2901,13860.39,0.788956,90.277817
527.800,92.3888,300.0000,66.3750,66.2878,13860.26,0.788933,90.277817
527.900,92.3888,300.0000,66.4375,66.2854,13860.13,0.788911,90.277817
528.000,92.4368,300.0000,66.3750,66.2831,13860.49,0.788972,90.325825
528.100,92.4368,300.0000,66.4375,66.2807,13860.82,0.789030,90.325825
528.200,92.4368,300.0000,66.5000,66.2784,13861.14,0.789083,90.325825
528.300,92.4368,300.0000,66.4375,66.2760,13861.43,0.789133,90.325825
528.400,92.4368,300.0000,66.4375,66.2737,13861.70,0.789180,90.325825
528.500,92.4368,300.0000,66.4375,66.2713,13861.96,0.789223,90.325825
528.600,92.4368,300.0000,66.4375,66.2690,13862.19,0.789264,90.325825
528.700,92.4368,300.0000,66.3750,66.2667,13862.42,0.789302,90.325825
528.800,92.4368,300.0000,66.5000,66.2643,13862.62,0.789337,90.325825
528.900,92.4368,300.0000,66.3750,66.2620,13862.82,0.789370,90.325825
529.000,92.3910,300.0000,66.3750,66.2597,13862.54,0.789323,90.371745
529.100,92.3910,300.0000,66.3750,66.2574,13862.28,0.789278,90.371745
529.200,92.3910,300.0000,66.4375,66.2551,13862.04,0.789237,90.371745
529.300,92.3910,300.0000,66.3750,66.2528,13861.81,0.789198,90.371745
529.400,92.3910,300.0000,66.4375,66.2505,13861.60,0.789162,90.371745
529.500,92.3910,300.0000,66.3750,66.2482,13861.40,0.789129,90.371745
529.600,92.3910,300.0000,66.3125,66.2459,13861.22,0.789097,90.371745
529.700,92.3910,300.0000,66.3750,66.2437,13861.05,0.789068,90.371745
529.800,92.3910,300.0000,66.3125,66.2414,13860.89,0.789041,90.371745
529.900,92.3910,300.0000,66.3125,66.2391,13860.74,0.789015,90.371745
530.000,92.3430,300.0000,66.3125,66.2369,13860.12,0.788909,90.415579
530.100,92.3430,300.0000,66.3125,66.2347,13859.54,0.788811,90.415579
530.200,92.3430,300.0000,66.3750,66.2324,13859.00,0.788719,90.415579
530.300,92.3430,300.0000,66.3125,66.2302,13858.50,0.788633,90.415579
530.400,92.3430,300.0000,66.3125,66.2280,13858.03,0.788552,90.415579
530.500,92.3430,300.0000,66.3125,66.2258,13857.59,0.788478,90.415579
530.600,92.3430,300.0000,66.4375,66.2236,13857.18,0.788408,90.415579
530.700,92.3430,300.0000,66.3750,66.2214,13856.80,0.788343,90.415579
530.800,92.3430,300.0000,66.3750,66.2192,13856.44,0.788282,90.415579
530.900,92.3430,300.0000,66.3750,66.2171,13856.11,0.788225,90.415579
531.000,92.4807,300.0000,66.3125,66.2149,13857.18,0.788407,90.461499
531.100,92.4807,300.0000,66.3750,66.2127,13858.17,0.788577,90.461499
531.200,92.4807,300.0000,66.3750,66.2105,13859.10,0.788736,90.461499
531.300,92.4807,300.0000,66.3125,66.2083,13859.97,0.788884,90.461499
531.400,92.4807,300.0000,66.3125,66.2062,13860.78,0.789022,90.461499
531.500,92.4807,300.0000,66.3125,66.2040,13861.53,0.789151,90.461499
531.600,92.4807,300.0000,66.3750,66.2018,13862.24,0.789271,90.461499
531.700,92.4807,300.0000,66.3750,66.1996,13862.90,0.789384,90.461499
531.800,92.4807,300.0000,66.3125,66.1974,13863.51,0.789489,90.461499
531.900,92.4807,300.0000,66.3750,66.1952,13864.08,0.789586,90.461499
532.000,92.5266,300.0000,66.3125,66.1930,13865.08,0.789756,90.507420
532.100,92.5266,300.0000,66.3125,66.1908,13866.01,0.789915,90.507420
532.200,92.5266,300.0000,66.3125,66.1886,13866.87,0.790063,90.507420
532.300,92.5266,300.0000,66.3125,66.1864,13867.68,0.790201,90.507420
532.400,92.5266,300.0000,66.3125,66.1842,13868.43,0.790330,90.507420
532.500,92.5266,300.0000,66.3125,66.1820,13869.14,0.790450,90.507420
532.600,92.5266,300.0000,66.3125,66.1798,13869.80,0.790563,90.507420
532.700,92.5266,300.0000,66.3750,66.1776,13870.41,0.790668,90.507420
532.800,92.5266,300.0000,66.3750,66.1754,13870.98,0.790766,90.507420
532.900,92.5266,300.0000,66.3125,66.1732,13871.52,0.790857,90.507420
533.000,92.4787,300.0000,66.2500,66.1710,13871.53,0.790860,90.551253
533.100,92.4787,300.0000,66.1875,66.1689,13871.55,0.790863,90.551253
533.200,92.4787,300.0000,66.3125,66.1667,13871.57,0.790866,90.551253
533.300,92.4787,300.0000,66.3125,66.1645,13871.59,0.790869,90.551253
533.400,92.4787,300.0000,66.1875,66.1623,13871.60,0.790871,90.551253
533.500,92.4787,300.0000,66.1875,66.1601,13871.61,0.790874,90.551253
533.600,92.4787,300.0000,66.1875,66.1580,13871.63,0.790876,90.551253
533.700,92.4787,300.0000,66.3125,66.1558,13871.64,0.790878,90.551253
533.800,92.4787,300.0000,66.2500,66.1536,13871.65,0.790880,90.551253
533.900,92.4787,300.0000,66.3125,66.1515,13871.66,0.790882,90.551253
534.000,92.5225,300.0000,66.3125,66.1493,13872.11,0.790958,90.595086
534.100,92.5225,300.0000,66.3750,66.1472,13872.53,0.791030,90.595086
534.200,92.5225,300.0000,66.3125,66.1450,13872.92,0.791096,90.595086
534.300,92.5225,300.0000,66.2500,66.1429,13873.28,0.791159,90.595086
534.400,92.5225,300.0000,66.2500,66.1407,13873.62,0.791217,90.595086
534.500,92.5225,300.0000,66.2500,66.1386,13873.94,0.791271,90.595086
534.600,92.5225,300.0000,66.3125,66.1365,13874.23,0.791322,90.595086
