t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
697.300,92.8222,300.0000,65.1250,65.0425,13920.93,0.799340,92.730394
697.400,92.8222,300.0000,65.0000,65.0424,13921.09,0.799367,92.730394
697.500,92.8222,300.0000,64.9375,65.0423,13921.24,0.799393,92.730394
697.600,92.8222,300.0000,65.0625,65.0423,13921.38,0.799417,92.730394
697.700,92.8222,300.0000,65.0625,65.0422,13921.51,0.799439,92.730394
697.800,92.8222,300.0000,65.0625,65.0421,13921.63,0.799460,92.730394
697.900,92.8222,300.0000,65.0625,65.0420,13921.75,0.799479,92.730394
698.000,92.8243,300.0000,65.1250,65.0419,13921.87,0.799501,92.732482
698.100,92.8243,300.0000,65.0000,65.0418,13921.99,0.799521,92.732482
698.200,92.8243,300.0000,64.9375,65.0417,13922.10,0.799540,92.732482
698.300,92.8243,300.0000,65.1250,65.0416,13922.20,0.799558,92.732482
698.400,92.8243,300.0000,65.0625,65.0414,13922.30,0.799575,92.732482
698.500,92.8243,300.0000,65.0625,65.0413,13922.39,0.799590,92.732482
698.600,92.8243,300.0000,65.1250,65.0412,13922.47,0.799604,92.732482
698.700,92.8243,300.0000,65.0625,65.0411,13922.55,0.799618,92.732482
698.800,92.8243,300.0000,65.0625,65.0410,13922.62,0.799630,92.732482
698.900,92.8243,300.0000,65.1875,65.0409,13922.69,0.799642,92.732482
699.000,93.0141,300.0000,65.1250,65.0408,13924.65,0.799980,92.738744
699.100,93.0141,300.0000,65.1250,65.0407,13926.48,0.800296,92.738744
699.200,93.0141,300.0000,65.0625,65.0405,13928.19,0.800590,92.738744
699.300,93.0141,300.0000,65.0625,65.0404,13929.79,0.800865,92.738744
699.400,93.0141,300.0000,65.0000,65.0402,13931.27,0.801122,92.738744
699.500,93.0141,300.0000,65.0000,65.0400,13932.66,0.801362,92.738744
699.600,93.0141,300.0000,65.0625,65.0398,13933.96,0.801586,92.738744
699.700,93.0141,300.0000,65.0000,65.0396,13935.17,0.801794,92.738744
699.800,93.0141,300.0000,65.0625,65.0394,13936.30,0.801989,92.738744
699.900,93.0141,300.0000,65.0625,65.0392,13937.35,0.802172,92.738744
700.000,92.8326,300.0000,65.0625,65.0389,13936.52,0.802028,92.740831
700.100,92.8326,300.0000,65.0000,65.0387,13935.75,0.801894,92.740831
700.200,92.8326,300.0000,65.0000,65.0385,13935.02,0.801769,92.740831
700.300,92.8326,300.0000,65.0000,65.0383,13934.35,0.801653,92.740831
700.400,92.8326,300.0000,65.0625,65.0381,13933.72,0.801544,92.740831
700.500,92.8326,300.0000,64.9375,65.0380,13933.13,0.801442,92.740831
700.600,92.8326,300.0000,65.0000,65.0378,13932.58,0.801348,92.740831
700.700,92.8326,300.0000,65.0625,65.0376,13932.07,0.801259,92.740831
700.800,92.8326,300.0000,65.0625,65.0374,13931.59,0.801177,92.740831
700.900,92.8326,300.0000,64.9375,65.0373,13931.14,0.801100,92.740831
701.000,92.6470,300.0000,65.0625,65.0371,13928.87,0.800707,92.738744
701.100,92.6470,300.0000,65.1250,65.0370,13926.75,0.800342,92.738744
701.200,92.6470,300.0000,65.0625,65.0369,13924.77,0.800000,92.738744
701.300,92.6470,300.0000,65.0000,65.0368,13922.92,0.799682,92.738744
701.400,92.6470,300.0000,65.0000,65.0367,13921.19,0.799385,92.738744
701.500,92.6470,300.0000,65.0625,65.0366,13919.58,0.799107,92.738744
701.600,92.6470,300.0000,65.0625,65.0366,13918.08,0.798848,92.738744
701.700,92.6470,300.0000,65.1250,65.0365,13916.68,0.798607,92.738744
701.800,92.6470,300.0000,65.0000,65.0365,13915.37,0.798382,92.738744
701.900,92.6470,300.0000,65.0625,65.0365,13914.15,0.798171,92.738744
702.000,92.8326,300.0000,65.0000,65.0364,13914.86,0.798295,92.740831
702.100,92.8326,300.0000,65.0625,65.0364,13915.53,0.798410,92.740831
702.200,92.8326,300.0000,65.1250,65.0364,13916.16,0.798517,92.740831
702.300,92.8326,300.0000,65.0625,65.0363,13916.74,0.798617,92.740831
702.400,92.8326,300.0000,65.1250,65.0363,13917.28,0.798711,92.740831
702.500,92.8326,300.0000,65.0625,65.0362,13917.79,0.798798,92.740831
702.600,92.8326,300.0000,65.0000,65.0362,13918.26,0.798880,92.740831
702.700,92.8326,300.0000,65.0625,65.0361,13918.71,0.798956,92.740831
702.800,92.8326,300.0000,65.1250,65.0360,13919.12,0.799027,92.740831
702.900,92.8326,300.0000,65.0000,65.0360,13919.50,0.799093,92.740831
703.000,92.7408,300.0000,65.0000,65.0359,13918.94,0.798997,92.740831
703.100,92.7408,300.0000,65.0000,65.0358,13918.42,0.798907,92.740831
703.200,92.7408,300.0000,65.0000,65.0358,13917.94,0.798823,92.740831
703.300,92.7408,300.0000,65.0625,65.0357,13917.48,0.798745,92.740831
703.400,92.7408,300.0000,65.0625,65.0357,13917.06,0.798672,92.740831
703.500,92.7408,300.0000,65.0625,65.0356,13916.66,0.798604,92.740831
703.600,92.7408,300.0000,65.0000,65.0356,13916.29,0.798541,92.740831
703.700,92.7408,300.0000,65.0000,65.0356,13915.95,0.798481,92.740831
703.800,92.7408,300.0000,65.1250,65.0355,13915.63,0.798426,92.740831
703.900,92.7408,300.0000,65.1250,65.0355,13915.33,0.798374,92.740831
704.000,92.9286,300.0000,65.0625,65.0355,13916.92,0.798649,92.745005
704.100,92.9286,300.0000,65.1250,65.0354,13918.42,0.798906,92.745005
704.200,92.9286,300.0000,65.0625,65.0353,13919.81,0.799145,92.745005
704.300,92.9286,300.0000,65.0000,65.0353,13921.11,0.799369,92.745005
704.400,92.9286,300.0000,65.0625,65.0352,13922.32,0.799578,92.745005
704.500,92.9286,300.0000,65.0625,65.0351,13923.45,0.799773,92.745005
704.600,92.9286,300.0000,65.0000,65.0350,13924.50,0.799955,92.745005
704.700,92.9286,300.0000,65.0000,65.0348,13925.49,0.800125,92.745005
704.800,92.9286,300.0000,65.0625,65.0347,13926.41,0.800283,92.745005
704.900,92.9286,300.0000,65.0000,65.0346,13927.27,0.800431,92.745005
705.000,92.7450,300.0000,65.0625,65.0345,13926.23,0.800253,92.745005
705.100,92.7450,300.0000,65.0625,65.0344,13925.27,0.800086,92.745005
705.200,92.7450,300.0000,65.0625,65.0343,13924.37,0.799931,92.745005
705.300,92.7450,300.0000,65.0625,65.0342,13923.53,0.799786,92.745005
705.400,92.7450,300.0000,65.0000,65.0341,13922.74,0.799651,92.745005
705.500,92.7450,300.0000,65.1250,65.0340,13922.01,0.799525,92.745005
705.600,92.7450,300.0000,65.0625,65.0339,13921.32,0.799407,92.745005
705.700,92.7450,300.0000,65.0625,65.0338,13920.69,0.799297,92.745005
705.800,92.7450,300.0000,65.0000,65.0338,13920.09,0.799194,92.745005
705.900,92.7450,300.0000,65.0625,65.0337,13919.53,0.799099,92.745005
706.000,92.8389,300.0000,65.0625,65.0336,13919.95,0.799171,92.747093
706.100,92.8389,300.0000,65.0000,65.0336,13920.35,0.799238,92.747093
706.200,92.8389,300.0000,65.0625,65.0335,13920.71,0.799301,92.747093
706.300,92.8389,300.0000,65.0000,65.0334,13921.05,0.799360,92.747093
706.400,92.8389,300.0000,65.0000,65.0334,13921.37,0.799415,92.747093
706.500,92.8389,300.0000,65.0000,65.0333,13921.67,0.799466,92.747093
706.600,92.8389,300.0000,65.0000,65.0332,13921.95,0.799514,92.747093
706.700,92.8389,300.0000,65.0625,65.0331,13922.21,0.799559,92.747093
706.800,92.8389,300.0000,65.0000,65.0330,13922.45,0.799600,92.747093
706.900,92.8389,300.0000,65.0625,65.0329,13922.67,0.799639,92.747093
707.000,92.8410,300.0000,65.0625,65.0328,13922.90,0.799679,92.749180
707.100,92.8410,300.0000,65.0000,65.0328,13923.12,0.799716,92.749180
707.200,92.8410,300.0000,65.1250,65.0327,13923.32,0.799751,92.749180
707.300,92.8410,300.0000,65.0000,65.0326,13923.51,0.799783,92.749180
707.400,92.8410,300.0000,65.0625,65.0325,13923.69,0.799814,92.749180
707.500,92.8410,300.0000,65.0625,65.0324,13923.85,0.799842,92.749180
707.600,92.8410,300.0000,65.0000,65.0323,13924.00,0.799868,92.749180
707.700,92.8410,300.0000,65.0625,65.0322,13924.15,0.799893,92.749180
707.800,92.8410,300.0000,65.0000,65.0321,13924.28,0.799916,92.749180
707.900,92.8410,300.0000,65.0625,65.0320,13924.40,0.799937,92.749180
708.000,92.8431,300.0000,65.1250,65.0319,13924.54,0.799961,92.751267
708.100,92.8431,300.0000,65.0000,65.0318,13924.67,0.799983,92.751267
708.200,92.8431,300.0000,65.0000,65.0317,13924.79,0.800004,92.751267
708.300,92.8431,300.0000,65.0625,65.0316,13924.90,0.800023,92.751267
708.400,92.8431,300.0000,65.0625,65.0315,13925.00,0.800041,92.751267
708.500,92.8431,300.0000,65.1250,65.0314,13925.10,0.800057,92.751267
708.600,92.8431,300.0000,64.9375,65.0313,13925.19,0.800073,92.751267
708.700,92.8431,300.0000,65.0000,65.0312,13925.27,0.800088,92.751267
708.800,92.8431,300.0000,65.0000,65.0311,13925.35,0.800101,92.751267
708.900,92.8431,300.0000,65.0000,65.0310,13925.43,0.800114,92.751267
709.000,92.7513,300.0000,65.0625,65.0309,13924.58,0.799967,92.751267
709.100,92.7513,300.0000,65.0000,65.0308,13923.79,0.799831,92.751267
709.200,92.7513,300.0000,65.0625,65.0307,13923.05,0.799703,92.751267
709.300,92.7513,300.0000,65.0625,65.0306,13922.36,0.799584,92.751267
709.400,92.7513,300.0000,65.0000,65.0305,13921.71,0.799473,92.751267
709.500,92.7513,300.0000,65.1250,65.0305,13921.11,0.799370,92.751267
709.600,92.7513,300.0000,65.1250,65.0304,13920.55,0.799273,92.751267
709.700,92.7513,300.0000,65.0625,65.0303,13920.02,0.799183,92.751267
709.800,92.7513,300.0000,65.0000,65.0303,13919.54,0.799099,92.751267
709.900,92.7513,300.0000,65.0000,65.0302,13919.08,0.799020,92.751267
710.000,92.7513,300.0000,64.9375,65.0302,13918.65,0.798947,92.751267
710.100,92.7513,300.0000,65.0625,65.0301,13918.26,0.798878,92.751267
710.200,92.7513,300.0000,65.0000,65.0301,13917.88,0.798814,92.751267
710.300,92.7513,300.0000,64.9375,65.0301,13917.54,0.798755,92.751267
710.400,92.7513,300.0000,65.0000,65.0300,13917.22,0.798699,92.751267
710.500,92.7513,300.0000,65.0000,65.0300,13916.91,0.798647,92.751267
710.600,92.7513,300.0000,64.9375,65.0300,13916.63,0.798599,92.751267
710.700,92.7513,300.0000,65.0625,65.0299,13916.37,0.798554,92.751267
710.800,92.7513,300.0000,65.0000,65.0299,13916.12,0.798511,92.751267
710.900,92.7513,300.0000,65.0000,65.0299,13915.89,0.798472,92.751267
711.000,92.7513,300.0000,64.9375,65.0299,13915.68,0.798435,92.751267
711.100,92.7513,300.0000,65.1250,65.0298,13915.48,0.798401,92.751267
711.200,92.7513,300.0000,65.0625,65.0298,13915.30,0.798369,92.751267
711.300,92.7513,300.0000,65.0625,65.0298,13915.12,0.798339,92.751267
711.400,92.7513,300.0000,65.0000,65.0298,13914.96,0.798311,92.751267
711.500,92.7513,300.0000,64.9375,65.0298,13914.81,0.798285,92.751267
711.600,92.7513,300.0000,65.0000,65.0298,13914.67,0.798261,92.751267
711.700,92.7513,300.0000,65.0625,65.0298,13914.54,0.798238,92.751267
711.800,92.7513,300.0000,65.0000,65.0297,13914.41,0.798217,92.751267
711.900,92.7513,300.0000,65.0625,65.0297,13914.30,0.798197,92.751267
712.000,92.8451,300.0000,65.0000,65.0297,13915.13,0.798340,92.753355
712.100,92.8451,300.0000,65.1250,65.0297,13915.91,0.798474,92.753355
712.200,92.8451,300.0000,65.0000,65.0297,13916.63,0.798598,92.753355
712.300,92.8451,300.0000,65.0625,65.0296,13917.31,0.798715,92.753355
712.400,92.8451,300.0000,65.1250,65.0296,13917.94,0.798823,92.753355
712.500,92.8451,300.0000,65.1250,65.0295,13918.53,0.798925,92.753355
712.600,92.8451,300.0000,65.0625,65.0295,13919.08,0.799019,92.753355
712.700,92.8451,300.0000,64.9375,65.0294,13919.59,0.799108,92.753355
712.800,92.8451,300.0000,65.0000,65.0294,13920.07,0.799190,92.753355
712.900,92.8451,300.0000,65.0000,65.0293,13920.51,0.799267,92.753355
713.000,92.7534,300.0000,65.0000,65.0293,13920.01,0.799181,92.753355
713.100,92.7534,300.0000,65.0625,65.0292,13919.55,0.799101,92.753355
713.200,92.7534,300.0000,65.0000,65.0292,13919.11,0.799025,92.753355
713.300,92.7534,300.0000,65.0000,65.0291,13918.70,0.798955,92.753355
713.400,92.7534,300.0000,65.0000,65.0291,13918.32,0.798890,92.753355
713.500,92.7534,300.0000,65.0000,65.0290,13917.97,0.798829,92.753355
713.600,92.7534,300.0000,65.0000,65.0290,13917.64,0.798772,92.753355
713.700,92.7534,300.0000,65.0000,65.0290,13917.33,0.798719,92.753355
713.800,92.7534,300.0000,65.0625,65.0289,13917.04,0.798669,92.753355
713.900,92.7534,300.0000,65.1250,65.0289,13916.77,0.798623,92.753355
714.000,92.9411,300.0000,65.0000,65.0289,13918.40,0.798903,92.757529
714.100,92.9411,300.0000,65.0000,65.0288,13919.91,0.799164,92.757529
714.200,92.9411,300.0000,65.0000,65.0287,13921.33,0.799408,92.757529
714.300,92.9411,300.0000,65.1250,65.0287,13922.65,0.799636,92.757529
714.400,92.9411,300.0000,65.0000,65.0286,13923.89,0.799849,92.757529
714.500,92.9411,300.0000,65.0625,65.0285,13925.04,0.800047,92.757529
714.600,92.9411,300.0000,65.0625,65.0284,13926.11,0.800232,92.757529
714.700,92.9411,300.0000,65.0000,65.0283,13927.12,0.800405,92.757529
714.800,92.9411,300.0000,65.0625,65.0281,13928.05,0.800567,92.757529
714.900,92.9411,300.0000,65.0000,65.0280,13928.93,0.800717,92.757529
715.000,92.7575,300.0000,65.0625,65.0279,13927.91,0.800542,92.757529
715.100,92.7575,300.0000,65.0625,65.0278,13926.96,0.800377,92.757529
715.200,92.7575,300.0000,65.1250,65.0277,13926.07,0.800224,92.757529
715.300,92.7575,300.0000,65.0625,65.0276,13925.24,0.800081,92.757529
715.400,92.7575,300.0000,65.0625,65.0275,13924.46,0.799948,92.757529
715.500,92.7575,300.0000,65.0000,65.0274,13923.74,0.799823,92.757529
715.600,92.7575,300.0000,64.9375,65.0273,13923.07,0.799707,92.757529
715.700,92.7575,300.0000,65.0625,65.0273,13922.44,0.799599,92.757529
715.800,92.7575,300.0000,65.0625,65.0272,13921.85,0.799498,92.757529
715.900,92.7575,300.0000,65.0000,65.0271,13921.30,0.799403,92.757529
716.000,92.7575,300.0000,65.0000,65.0271,13920.79,0.799315,92.757529
716.100,92.7575,300.0000,65.0625,65.0270,13920.31,0.799233,92.757529
716.200,92.7575,300.0000,65.0625,65.0270,13919.87,0.799156,92.757529
716.300,92.7575,300.0000,65.1250,65.0269,13919.45,0.799084,92.757529
716.400,92.7575,300.0000,65.0625,65.0269,13919.06,0.799018,92.757529
716.500,92.7575,300.0000,65.0625,65.0268,13918.70,0.798955,92.757529
716.600,92.7575,300.0000,65.0000,65.0268,13918.36,0.798897,92.757529
716.700,92.7575,300.0000,65.1250,65.0268,13918.05,0.798843,92.757529
716.800,92.7575,300.0000,65.0625,65.0267,13917.75,0.798792,92.757529
716.900,92.7575,300.0000,65.0625,65.0267,13917.48,0.798745,92.757529
717.000,92.8514,300.0000,65.1250,65.0267,13918.16,0.798862,92.759617
717.100,92.8514,300.0000,64.9375,65.0266,13918.80,0.798972,92.759617
717.200,92.8514,300.0000,65.0000,65.0266,13919.39,0.799074,92.759617
717.300,92.8514,300.0000,65.0625,65.0265,13919.95,0.799169,92.759617
717.400,92.8514,300.0000,65.0625,65.0265,13920.46,0.799259,92.759617
717.500,92.8514,300.0000,65.0000,65.0264,13920.95,0.799342,92.759617
717.600,92.8514,300.0000,65.0000,65.0264,13921.40,0.799420,92.759617
717.700,92.8514,300.0000,65.0000,65.0263,13921.82,0.799492,92.759617
717.800,92.8514,300.0000,65.0000,65.0262,13922.21,0.799560,92.759617
717.900,92.8514,300.0000,65.0625,65.0262,13922.58,0.799623,92.759617
718.000,92.8535,300.0000,65.0000,65.0261,13922.94,0.799685,92.761704
718.100,92.8535,300.0000,65.1250,65.0260,13923.28,0.799744,92.761704
718.200,92.8535,300.0000,65.0000,65.0259,13923.60,0.799798,92.761704
718.300,92.8535,300.0000,65.0000,65.0258,13923.89,0.799849,92.761704
718.400,92.8535,300.0000,64.9375,65.0258,13924.17,0.799897,92.761704
718.500,92.8535,300.0000,65.0625,65.0257,13924.42,0.799941,92.761704
718.600,92.8535,300.0000,64.8750,65.0256,13924.66,0.799982,92.761704
718.700,92.8535,300.0000,65.0000,65.0255,13924.89,0.800021,92.761704
718.800,92.8535,300.0000,65.0625,65.0254,13925.10,0.800057,92.761704
718.900,92.8535,300.0000,64.9375,65.0253,13925.29,0.800091,92.761704
719.000,92.6678,300.0000,65.0625,65.0252,13923.62,0.799802,92.759617
719.100,92.6678,300.0000,65.0000,65.0252,13922.05,0.799533,92.759617
719.200,92.6678,300.0000,65.0000,65.0251,13920.60,0.799281,92.759617
719.300,92.6678,300.0000,65.0000,65.0251,13919.23,0.799047,92.759617
719.400,92.6678,300.0000,65.0000,65.0250,13917.96,0.798828,92.759617
719.500,92.6678,300.0000,65.0000,65.0250,13916.78,0.798624,92.759617
719.600,92.6678,300.0000,65.0000,65.0250,13915.67,0.798433,92.759617
719.700,92.6678,300.0000,65.0625,65.0250,13914.64,0.798256,92.759617
719.800,92.6678,300.0000,65.0000,65.0250,13913.67,0.798090,92.759617
719.900,92.6678,300.0000,65.1250,65.0250,13912.77,0.797935,92.759617
720.000,92.9474,300.0000,64.9375,65.0250,13914.73,0.798271,92.763791
720.100,92.9474,300.0000,65.0000,65.0250,13916.55,0.798585,92.763791
720.200,92.9474,300.0000,65.0000,65.0250,13918.26,0.798879,92.763791
720.300,92.9474,300.0000,65.0625,65.0249,13919.85,0.799152,92.763791
720.400,92.9474,300.0000,65.0625,65.0249,13921.33,0.799408,92.763791
720.500,92.9474,300.0000,65.0625,65.0248,13922.72,0.799647,92.763791
720.600,92.9474,300.0000,65.0625,65.0247,13924.01,0.799869,92.763791
720.700,92.9474,300.0000,65.1250,65.0246,13925.21,0.800077,92.763791
720.800,92.9474,300.0000,65.0625,65.0245,13926.34,0.800271,92.763791
720.900,92.9474,300.0000,65.0625,65.0244,13927.39,0.800452,92.763791
721.000,92.8577,300.0000,65.0625,65.0243,13927.48,0.800467,92.765878
721.100,92.8577,300.0000,65.0000,65.0242,13927.55,0.800480,92.765878
721.200,92.8577,300.0000,65.0000,65.0241,13927.63,0.800493,92.765878
721.300,92.8577,300.0000,65.0000,65.0240,13927.69,0.800505,92.765878
721.400,92.8577,300.0000,65.0625,65.0239,13927.76,0.800516,92.765878
721.500,92.8577,300.0000,65.0000,65.0238,13927.82,0.800526,92.765878
721.600,92.8577,300.0000,65.0625,65.0237,13927.87,0.800536,92.765878
721.700,92.8577,300.0000,64.9375,65.0236,13927.92,0.800544,92.765878
721.800,92.8577,300.0000,65.0000,65.0235,13927.97,0.800553,92.765878
721.900,92.8577,300.0000,65.0625,65.0233,13928.02,0.800561,92.765878
722.000,92.8597,300.0000,65.0000,65.0232,13928.08,0.800571,92.767966
722.100,92.8597,300.0000,64.9375,65.0231,13928.14,0.800582,92.767966
722.200,92.8597,300.0000,65.1250,65.0230,13928.19,0.800591,92.767966
722.300,92.8597,300.0000,65.0625,65.0229,13928.25,0.800600,92.767966
722.400,92.8597,300.0000,65.0625,65.0228,13928.29,0.800608,92.767966
722.500,92.8597,300.0000,65.0625,65.0227,13928.34,0.800616,92.767966
722.600,92.8597,300.0000,65.0000,65.0226,13928.38,0.800623,92.767966
722.700,92.8597,300.0000,65.0625,65.0225,13928.42,0.800630,92.767966
722.800,92.8597,300.0000,65.0000,65.0223,13928.45,0.800636,92.767966
722.900,92.8597,300.0000,64.9375,65.0222,13928.49,0.800642,92.767966
723.000,92.6741,300.0000,64.9375,65.0221,13926.66,0.800327,92.765878
723.100,92.6741,300.0000,65.0625,65.0221,13924.96,0.800033,92.765878
723.200,92.6741,300.0000,65.0000,65.0220,13923.37,0.799759,92.765878
723.300,92.6741,300.0000,65.0625,65.0219,13921.89,0.799504,92.765878
723.400,92.6741,300.0000,65.0000,65.0219,13920.50,0.799265,92.765878
723.500,92.6741,300.0000,65.1250,65.0218,13919.21,0.799043,92.765878
723.600,92.6741,300.0000,64.9375,65.0218,13918.00,0.798835,92.765878
723.700,92.6741,300.0000,65.1250,65.0218,13916.88,0.798641,92.765878
723.800,92.6741,300.0000,65.0625,65.0218,13915.83,0.798460,92.765878
723.900,92.6741,300.0000,65.0000,65.0218,13914.85,0.798291,92.765878
724.000,92.7659,300.0000,65.0625,65.0218,13914.85,0.798292,92.765878
724.100,92.7659,300.0000,65.0000,65.0218,13914.85,0.798292,92.765878
724.200,92.7659,300.0000,65.0625,65.0218,13914.85,0.798292,92.765878
724.300,92.7659,300.0000,65.0625,65.0218,13914.85,0.798293,92.765878
724.400,92.7659,300.0000,65.0625,65.0218,13914.86,0.798293,92.765878
724.500,92.7659,300.0000,65.0000,65.0218,13914.86,0.798293,92.765878
724.600,92.7659,300.0000,65.0000,65.0218,13914.86,0.798294,92.765878
724.700,92.7659,300.0000,65.0000,65.0218,13914.86,0.798294,92.765878
724.800,92.7659,300.0000,64.9375,65.0218,13914.86,0.798294,92.765878
724.900,92.7659,300.0000,65.0000,65.0218,13914.86,0.798294,92.765878
725.000,92.7659,300.0000,65.0000,65.0218,13914.86,0.798295,92.765878
725.100,92.7659,300.0000,65.0625,65.0218,13914.87,0.798295,92.765878
725.200,92.7659,300.0000,65.0000,65.0218,13914.87,0.798295,92.765878
725.300,92.7659,300.0000,65.1250,65.0218,13914.87,0.798295,92.765878
725.400,92.7659,300.0000,65.0000,65.0219,13914.87,0.798295,92.765878
725.500,92.7659,300.0000,64.9375,65.0219,13914.87,0.798295,92.765878
725.600,92.7659,300.0000,65.0000,65.0219,13914.87,0.798296,92.765878
725.700,92.7659,300.0000,65.0000,65.0219,13914.87,0.798296,92.765878
725.800,92.7659,300.0000,64.9375,65.0219,13914.87,0.798296,92.765878
725.900,92.7659,300.0000,65.0000,65.0219,13914.87,0.798296,92.765878
726.000,92.7659,300.0000,65.0625,65.0219,13914.87,0.798296,92.765878
726.100,92.7659,300.0000,65.0625,65.0219,13914.87,0.798296,92.765878
726.200,92.7659,300.0000,65.0625,65.0219,13914.87,0.798296,92.765878
726.300,92.7659,300.0000,65.1250,65.0219,13914.87,0.798296,92.765878
726.400,92.7659,300.0000,65.0625,65.0219,13914.88,0.798296,92.765878
726.500,92.7659,300.0000,65.0625,65.0219,13914.88,0.798296,92.765878
726.600,92.7659,300.0000,65.1250,65.0219,13914.88,0.798297,92.765878
726.700,92.7659,300.0000,65.0625,65.0219,13914.88,0.798297,92.765878
726.800,92.7659,300.0000,65.0625,65.0219,13914.88,0.798297,92.765878
